cadastrei|verbo|passado|informação|substantivo|singular_feminino|básica|adjetivo|singular_feminino|na plataforma|locucao_substantiva|locucao_substantiva_singular_feminina|nacional|adjetivo|singular_feminino|Cadastrar empreendimentos no CADSOL
registrei|verbo|passado|perfil|substantivo|singular_masculino|organizacional|adjetivo|singular_masculino|no CADSOL|locucao_substantiva|locucao_substantiva_singular_masculina|digital|adjetivo|singular_masculino|Cadastrar empreendimentos no CADSOL
atualizei|verbo|passado|dado|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|no CADSOL|locucao_substantiva|locucao_substantiva_singular_masculina|digital|adjetivo|singular_masculino|Cadastrar empreendimentos no CADSOL
enviei|verbo|passado|formulário|substantivo|singular_masculino|oficial|adjetivo|singular_masculino|no repositório|locucao_substantiva|locucao_substantiva_singular_masculina|governamental|adjetivo|singular_masculino|Cadastrar empreendimentos no CADSOL
atualizei|verbo|passado|dado|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|no repositório|locucao_substantiva|locucao_substantiva_singular_masculina|governamental|adjetivo|singular_masculino|Cadastrar empreendimentos no CADSOL
digitei|verbo|passado|registro|substantivo|singular_masculino|completo|adjetivo|singular_masculino|na plataforma|locucao_substantiva|locucao_substantiva_singular_feminina|nacional|adjetivo|singular_feminino|Cadastrar empreendimentos no CADSOL
preenchi|verbo|passado|cadastro|substantivo|singular_masculino|eletrônico|adjetivo|singular_masculino|no repositório|locucao_substantiva|locucao_substantiva_singular_masculina|governamental|adjetivo|singular_masculino|Cadastrar empreendimentos no CADSOL
cadastrei|verbo|passado|empreendimento|substantivo|singular_masculino|ativo|adjetivo|singular_masculino|no sistema|locucao_substantiva|locucao_substantiva_singular_masculina|oficial|adjetivo|singular_masculino|Cadastrar empreendimentos no CADSOL
registrei|verbo|passado|informação|substantivo|singular_feminino|digital|adjetivo|singular_feminino|no CADSOL|locucao_substantiva|locucao_substantiva_singular_masculina|digital|adjetivo|singular_masculino|Cadastrar empreendimentos no CADSOL
cadastrei|verbo|passado|dado|substantivo|singular_masculino|cadastral|adjetivo|singular_masculino|no repositório|locucao_substantiva|locucao_substantiva_singular_masculina|governamental|adjetivo|singular_masculino|Cadastrar empreendimentos no CADSOL
registrei|verbo|passado|informação|substantivo|singular_feminino|digital|adjetivo|singular_feminino|na base|locucao_substantiva|locucao_substantiva_singular_feminina|pública|adjetivo|singular_feminino|Cadastrar empreendimentos no CADSOL
cadastrei|verbo|passado|dado|substantivo|singular_masculino|cadastral|adjetivo|singular_masculino|no CADSOL|locucao_substantiva|locucao_substantiva_singular_masculina|digital|adjetivo|singular_masculino|Cadastrar empreendimentos no CADSOL
enviei|verbo|passado|formulário|substantivo|singular_masculino|oficial|adjetivo|singular_masculino|no repositório|locucao_substantiva|locucao_substantiva_singular_masculina|governamental|adjetivo|singular_masculino|Cadastrar empreendimentos no CADSOL
registrei|verbo|passado|informação|substantivo|singular_feminino|digital|adjetivo|singular_feminino|no CADSOL|locucao_substantiva|locucao_substantiva_singular_masculina|digital|adjetivo|singular_masculino|Cadastrar empreendimentos no CADSOL
registrei|verbo|passado|informação|substantivo|singular_feminino|digital|adjetivo|singular_feminino|no CADSOL|locucao_substantiva|locucao_substantiva_singular_masculina|digital|adjetivo|singular_masculino|Cadastrar empreendimentos no CADSOL
atualizei|verbo|passado|dado|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|no CADSOL|locucao_substantiva|locucao_substantiva_singular_masculina|digital|adjetivo|singular_masculino|Cadastrar empreendimentos no CADSOL
atualizei|verbo|passado|dado|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|no CADSOL|locucao_substantiva|locucao_substantiva_singular_masculina|digital|adjetivo|singular_masculino|Cadastrar empreendimentos no CADSOL
cadastrei|verbo|passado|informação|substantivo|singular_feminino|básica|adjetivo|singular_feminino|no repositório|locucao_substantiva|locucao_substantiva_singular_masculina|governamental|adjetivo|singular_masculino|Cadastrar empreendimentos no CADSOL
cadastrei|verbo|passado|dado|substantivo|singular_masculino|cadastral|adjetivo|singular_masculino|na base|locucao_substantiva|locucao_substantiva_singular_feminina|pública|adjetivo|singular_feminino|Cadastrar empreendimentos no CADSOL
cadastrei|verbo|passado|empreendimento|substantivo|singular_masculino|ativo|adjetivo|singular_masculino|na base|locucao_substantiva|locucao_substantiva_singular_feminina|pública|adjetivo|singular_feminino|Cadastrar empreendimentos no CADSOL
cadastrei|verbo|passado|informação|substantivo|singular_feminino|básica|adjetivo|singular_feminino|no CADSOL|locucao_substantiva|locucao_substantiva_singular_masculina|digital|adjetivo|singular_masculino|Cadastrar empreendimentos no CADSOL
cadastrei|verbo|passado|dado|substantivo|singular_masculino|cadastral|adjetivo|singular_masculino|no sistema|locucao_substantiva|locucao_substantiva_singular_masculina|oficial|adjetivo|singular_masculino|Cadastrar empreendimentos no CADSOL
preenchi|verbo|passado|cadastro|substantivo|singular_masculino|eletrônico|adjetivo|singular_masculino|no sistema|locucao_substantiva|locucao_substantiva_singular_masculina|oficial|adjetivo|singular_masculino|Cadastrar empreendimentos no CADSOL
registrei|verbo|passado|informação|substantivo|singular_feminino|digital|adjetivo|singular_feminino|no repositório|locucao_substantiva|locucao_substantiva_singular_masculina|governamental|adjetivo|singular_masculino|Cadastrar empreendimentos no CADSOL
cadastrei|verbo|passado|informação|substantivo|singular_feminino|básica|adjetivo|singular_feminino|no CADSOL|locucao_substantiva|locucao_substantiva_singular_masculina|digital|adjetivo|singular_masculino|Cadastrar empreendimentos no CADSOL
registrei|verbo|passado|perfil|substantivo|singular_masculino|organizacional|adjetivo|singular_masculino|no repositório|locucao_substantiva|locucao_substantiva_singular_masculina|governamental|adjetivo|singular_masculino|Cadastrar empreendimentos no CADSOL
atualizei|verbo|passado|dado|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|na plataforma|locucao_substantiva|locucao_substantiva_singular_feminina|nacional|adjetivo|singular_feminino|Cadastrar empreendimentos no CADSOL
cadastrei|verbo|passado|formulário|substantivo|singular_masculino|preenchido|adjetivo|singular_masculino|no repositório|locucao_substantiva|locucao_substantiva_singular_masculina|governamental|adjetivo|singular_masculino|Cadastrar empreendimentos no CADSOL
registrei|verbo|passado|informação|substantivo|singular_feminino|digital|adjetivo|singular_feminino|na plataforma|locucao_substantiva|locucao_substantiva_singular_feminina|nacional|adjetivo|singular_feminino|Cadastrar empreendimentos no CADSOL
digitei|verbo|passado|registro|substantivo|singular_masculino|completo|adjetivo|singular_masculino|no sistema|locucao_substantiva|locucao_substantiva_singular_masculina|oficial|adjetivo|singular_masculino|Cadastrar empreendimentos no CADSOL
