sintetizei|verbo|passado|relatório|substantivo|singular_masculino|parcial|adjetivo|singular_masculino|de diagnóstico local|locucao_substantiva|locucao_substantiva_singular_masculina|participativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sintetizei|verbo|passado|registro|substantivo|singular_masculino|sintético|adjetivo|singular_masculino|de aplicativo de controle|locucao_substantiva|locucao_substantiva_singular_masculina|institucional|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
coletei|verbo|passado|formulário|substantivo|singular_masculino|respondido|adjetivo|singular_masculino|em sistema de acompanhamento|locucao_substantiva|locucao_substantiva_singular_masculina|formativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
consolidei|verbo|passado|relatório|substantivo|singular_masculino|parcial|adjetivo|singular_masculino|de formulário eletrônico|locucao_substantiva|locucao_substantiva_singular_masculina|territorial|adjetivo|singular_feminino|Levantar informações do andamento das ações do Programa
sintetizei|verbo|passado|formulário|substantivo|singular_masculino|respondido|adjetivo|singular_masculino|de aplicativo de controle|locucao_substantiva|locucao_substantiva_singular_masculina|institucional|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
extraí|verbo|passado|registro|substantivo|singular_masculino|sintético|adjetivo|singular_masculino|de relatório técnico|locucao_substantiva|locucao_substantiva_singular_masculina|formativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sintetizei|verbo|passado|indicador|substantivo|singular_masculino|educacional|adjetivo|singular_masculino|de diagnóstico local|locucao_substantiva|locucao_substantiva_singular_masculina|participativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
consolidei|verbo|passado|documento|substantivo|singular_masculino|avaliativo|adjetivo|singular_masculino|de aplicativo de controle|locucao_substantiva|locucao_substantiva_singular_masculina|institucional|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
extraí|verbo|passado|formulário|substantivo|singular_masculino|respondido|adjetivo|singular_masculino|em sistema de acompanhamento|locucao_substantiva|locucao_substantiva_singular_masculina|formativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
extraí|verbo|passado|documento|substantivo|singular_masculino|avaliativo|adjetivo|singular_masculino|de formulário eletrônico|locucao_substantiva|locucao_substantiva_singular_masculina|territorial|adjetivo|singular_feminino|Levantar informações do andamento das ações do Programa
extraí|verbo|passado|dado|substantivo|singular_masculino|quantitativo|adjetivo|singular_masculino|de formulário eletrônico|locucao_substantiva|locucao_substantiva_singular_masculina|territorial|adjetivo|singular_feminino|Levantar informações do andamento das ações do Programa
sistematizei|verbo|passado|formulário|substantivo|singular_masculino|respondido|adjetivo|singular_masculino|de formulário eletrônico|locucao_substantiva|locucao_substantiva_singular_masculina|territorial|adjetivo|singular_feminino|Levantar informações do andamento das ações do Programa
coletei|verbo|passado|indicador|substantivo|singular_masculino|educacional|adjetivo|singular_masculino|de formulário eletrônico|locucao_substantiva|locucao_substantiva_singular_masculina|territorial|adjetivo|singular_feminino|Levantar informações do andamento das ações do Programa
coletei|verbo|passado|dado|substantivo|singular_masculino|quantitativo|adjetivo|singular_masculino|de relatório técnico|locucao_substantiva|locucao_substantiva_singular_masculina|formativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
coletei|verbo|passado|formulário|substantivo|singular_masculino|respondido|adjetivo|singular_masculino|de diagnóstico local|locucao_substantiva|locucao_substantiva_singular_masculina|participativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
extraí|verbo|passado|indicador|substantivo|singular_masculino|educacional|adjetivo|singular_masculino|de aplicativo de controle|locucao_substantiva|locucao_substantiva_singular_masculina|institucional|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sistematizei|verbo|passado|registro|substantivo|singular_masculino|sintético|adjetivo|singular_masculino|de aplicativo de controle|locucao_substantiva|locucao_substantiva_singular_masculina|institucional|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
levantei|verbo|passado|registro|substantivo|singular_masculino|sintético|adjetivo|singular_masculino|de formulário eletrônico|locucao_substantiva|locucao_substantiva_singular_masculina|territorial|adjetivo|singular_feminino|Levantar informações do andamento das ações do Programa
consolidei|verbo|passado|indicador|substantivo|singular_masculino|educacional|adjetivo|singular_masculino|de relatório técnico|locucao_substantiva|locucao_substantiva_singular_masculina|formativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
consolidei|verbo|passado|relatório|substantivo|singular_masculino|parcial|adjetivo|singular_masculino|de paper institucional|locucao_substantiva|locucao_substantiva_singular_masculina|avaliativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sistematizei|verbo|passado|formulário|substantivo|singular_masculino|respondido|adjetivo|singular_masculino|de diagnóstico local|locucao_substantiva|locucao_substantiva_singular_masculina|participativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
consolidei|verbo|passado|relatório|substantivo|singular_masculino|parcial|adjetivo|singular_masculino|de paper institucional|locucao_substantiva|locucao_substantiva_singular_masculina|avaliativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
levantei|verbo|passado|indicador|substantivo|singular_masculino|educacional|adjetivo|singular_masculino|de paper institucional|locucao_substantiva|locucao_substantiva_singular_masculina|avaliativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sistematizei|verbo|passado|dado|substantivo|singular_masculino|quantitativo|adjetivo|singular_masculino|de paper institucional|locucao_substantiva|locucao_substantiva_singular_masculina|avaliativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
coletei|verbo|passado|documento|substantivo|singular_masculino|avaliativo|adjetivo|singular_masculino|de paper institucional|locucao_substantiva|locucao_substantiva_singular_masculina|avaliativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sintetizei|verbo|passado|registro|substantivo|singular_masculino|sintético|adjetivo|singular_masculino|de paper institucional|locucao_substantiva|locucao_substantiva_singular_masculina|avaliativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sistematizei|verbo|passado|formulário|substantivo|singular_masculino|respondido|adjetivo|singular_masculino|de diagnóstico local|locucao_substantiva|locucao_substantiva_singular_masculina|participativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sintetizei|verbo|passado|documento|substantivo|singular_masculino|avaliativo|adjetivo|singular_masculino|de relatório técnico|locucao_substantiva|locucao_substantiva_singular_masculina|formativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
coletei|verbo|passado|dado|substantivo|singular_masculino|quantitativo|adjetivo|singular_masculino|de diagnóstico local|locucao_substantiva|locucao_substantiva_singular_masculina|participativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sintetizei|verbo|passado|formulário|substantivo|singular_masculino|respondido|adjetivo|singular_masculino|de paper institucional|locucao_substantiva|locucao_substantiva_singular_masculina|avaliativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
consolidei|verbo|passado|formulário|substantivo|singular_masculino|respondido|adjetivo|singular_masculino|de formulário eletrônico|locucao_substantiva|locucao_substantiva_singular_masculina|territorial|adjetivo|singular_feminino|Levantar informações do andamento das ações do Programa
sistematizei|verbo|passado|indicador|substantivo|singular_masculino|educacional|adjetivo|singular_masculino|de aplicativo de controle|locucao_substantiva|locucao_substantiva_singular_masculina|institucional|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sintetizei|verbo|passado|documento|substantivo|singular_masculino|avaliativo|adjetivo|singular_masculino|de diagnóstico local|locucao_substantiva|locucao_substantiva_singular_masculina|participativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
sistematizei|verbo|passado|indicador|substantivo|singular_masculino|educacional|adjetivo|singular_masculino|de relatório técnico|locucao_substantiva|locucao_substantiva_singular_masculina|formativo|adjetivo|singular_masculino|Levantar informações do andamento das ações do Programa
