solicitei|verbo|passado|diálogo|substantivo|singular_masculino|coletivo|adjetivo|singular_masculino|com centro|locucao_substantiva|locucao_substantiva_singular_masculino|tecnológico|adjetivo|singular_masculino|Propor reuniões com instituições parceiras
sugeri|verbo|passado|conversa|substantivo|singular_feminino|estratégica|adjetivo|singular_feminino|com instituto|locucao_substantiva|locucao_substantiva_singular_masculino|federal|adjetivo|singular_masculino|Propor reuniões com instituições parceiras
recomendei|verbo|passado|atividade|substantivo|singular_feminino|interinstitucional|adjetivo|singular_feminino|com conselho|locucao_substantiva|locucao_substantiva_singular_masculino|gestor|adjetivo|singular_masculino|Propor reuniões com instituições parceiras
enviei|verbo|passado|convite|substantivo|singular_masculino|formal|adjetivo|singular_masculino|com escola|locucao_substantiva|locucao_substantiva_singular_feminina|comunitária|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
negociei|verbo|passado|reunião|substantivo|singular_feminino|formativa|adjetivo|singular_feminino|com centro|locucao_substantiva|locucao_substantiva_singular_masculino|tecnológico|adjetivo|singular_masculino|Propor reuniões com instituições parceiras
marquei|verbo|passado|agenda|substantivo|singular_feminino|educacional|adjetivo|singular_feminino|com conselho|locucao_substantiva|locucao_substantiva_singular_masculino|gestor|adjetivo|singular_masculino|Propor reuniões com instituições parceiras
propus|verbo|passado|reunião|substantivo|singular_feminino|técnica|adjetivo|singular_feminino|com secretaria|locucao_substantiva|locucao_substantiva_singular_feminina|municipal|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
agendei|verbo|passado|encontro|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|com centro|locucao_substantiva|locucao_substantiva_singular_masculino|tecnológico|adjetivo|singular_masculino|Propor reuniões com instituições parceiras
solicitei|verbo|passado|diálogo|substantivo|singular_masculino|coletivo|adjetivo|singular_masculino|com centro|locucao_substantiva|locucao_substantiva_singular_masculino|tecnológico|adjetivo|singular_masculino|Propor reuniões com instituições parceiras
agendei|verbo|passado|encontro|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|com secretaria|locucao_substantiva|locucao_substantiva_singular_feminina|municipal|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
agendei|verbo|passado|encontro|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|com secretaria|locucao_substantiva|locucao_substantiva_singular_feminina|municipal|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
programei|verbo|passado|sessão|substantivo|singular_feminino|colaborativa|adjetivo|singular_feminino|com escola|locucao_substantiva|locucao_substantiva_singular_feminina|comunitária|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
agendei|verbo|passado|encontro|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|com centro|locucao_substantiva|locucao_substantiva_singular_masculino|tecnológico|adjetivo|singular_masculino|Propor reuniões com instituições parceiras
propus|verbo|passado|reunião|substantivo|singular_feminino|técnica|adjetivo|singular_feminino|com escola|locucao_substantiva|locucao_substantiva_singular_feminina|comunitária|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
propus|verbo|passado|reunião|substantivo|singular_feminino|técnica|adjetivo|singular_feminino|com escola|locucao_substantiva|locucao_substantiva_singular_feminina|comunitária|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
agendei|verbo|passado|encontro|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|com escola|locucao_substantiva|locucao_substantiva_singular_feminina|comunitária|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
recomendei|verbo|passado|atividade|substantivo|singular_feminino|interinstitucional|adjetivo|singular_feminino|com secretaria|locucao_substantiva|locucao_substantiva_singular_feminina|municipal|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
negociei|verbo|passado|reunião|substantivo|singular_feminino|formativa|adjetivo|singular_feminino|com instituto|locucao_substantiva|locucao_substantiva_singular_masculino|federal|adjetivo|singular_masculino|Propor reuniões com instituições parceiras
negociei|verbo|passado|reunião|substantivo|singular_feminino|formativa|adjetivo|singular_feminino|com instituto|locucao_substantiva|locucao_substantiva_singular_masculino|federal|adjetivo|singular_masculino|Propor reuniões com instituições parceiras
negociei|verbo|passado|reunião|substantivo|singular_feminino|formativa|adjetivo|singular_feminino|com conselho|locucao_substantiva|locucao_substantiva_singular_masculino|gestor|adjetivo|singular_masculino|Propor reuniões com instituições parceiras
enviei|verbo|passado|convite|substantivo|singular_masculino|formal|adjetivo|singular_masculino|com conselho|locucao_substantiva|locucao_substantiva_singular_masculino|gestor|adjetivo|singular_masculino|Propor reuniões com instituições parceiras
propus|verbo|passado|reunião|substantivo|singular_feminino|técnica|adjetivo|singular_feminino|com instituto|locucao_substantiva|locucao_substantiva_singular_masculino|federal|adjetivo|singular_masculino|Propor reuniões com instituições parceiras
marquei|verbo|passado|agenda|substantivo|singular_feminino|educacional|adjetivo|singular_feminino|com secretaria|locucao_substantiva|locucao_substantiva_singular_feminina|municipal|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
agendei|verbo|passado|encontro|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|com conselho|locucao_substantiva|locucao_substantiva_singular_masculino|gestor|adjetivo|singular_masculino|Propor reuniões com instituições parceiras
solicitei|verbo|passado|diálogo|substantivo|singular_masculino|coletivo|adjetivo|singular_masculino|com secretaria|locucao_substantiva|locucao_substantiva_singular_feminina|municipal|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
comuniquei|verbo|passado|interação|substantivo|singular_feminino|pedagógica|adjetivo|singular_feminino|com secretaria|locucao_substantiva|locucao_substantiva_singular_feminina|municipal|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
sugeri|verbo|passado|conversa|substantivo|singular_feminino|estratégica|adjetivo|singular_feminino|com conselho|locucao_substantiva|locucao_substantiva_singular_masculino|gestor|adjetivo|singular_masculino|Propor reuniões com instituições parceiras
agendei|verbo|passado|encontro|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|com escola|locucao_substantiva|locucao_substantiva_singular_feminina|comunitária|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
solicitei|verbo|passado|diálogo|substantivo|singular_masculino|coletivo|adjetivo|singular_masculino|com centro|locucao_substantiva|locucao_substantiva_singular_masculino|tecnológico|adjetivo|singular_masculino|Propor reuniões com instituições parceiras
propus|verbo|passado|reunião|substantivo|singular_feminino|técnica|adjetivo|singular_feminino|com conselho|locucao_substantiva|locucao_substantiva_singular_masculino|gestor|adjetivo|singular_masculino|Propor reuniões com instituições parceiras
propus|verbo|passado|reunião|substantivo|singular_feminino|técnica|adjetivo|singular_feminino|com centro|locucao_substantiva|locucao_substantiva_singular_masculino|tecnológico|adjetivo|singular_masculino|Propor reuniões com instituições parceiras
