compilhei|verbo|passado|sumário|substantivo|singular_masculino|executivo|adjetivo|singular_masculino|para gestão da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|executiva|adjetivo|singular_feminina|Organizar dados para subsidiar decisões da Senaes
organizei|verbo|passado|relatório|substantivo|singular_masculino|gerencial|adjetivo|singular_masculino|para planejamento da Senaes|locucao_substantiva|locucao_substantiva_singular_masculina|formativo|adjetivo|singular_masculino|Organizar dados para subsidiar decisões da Senaes
organizei|verbo|passado|sintese|substantivo|singular_feminino|técnica|adjetivo|singular_feminino|para gestão da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|executiva|adjetivo|singular_feminina|Organizar dados para subsidiar decisões da Senaes
compilhei|verbo|passado|dado|substantivo|singular_masculino|estratégico|adjetivo|singular_masculino|para avaliação da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|programática|adjetivo|singular_feminina|Organizar dados para subsidiar decisões da Senaes
estruturei|verbo|passado|relatório|substantivo|singular_masculino|gerencial|adjetivo|singular_masculino|para uso estratégico da Senaes|locucao_substantiva|locucao_substantiva_singular_masculina|institucional|adjetivo|singular_masculino|Organizar dados para subsidiar decisões da Senaes
compilhei|verbo|passado|sumário|substantivo|singular_masculino|executivo|adjetivo|singular_masculino|para decisões da Senaes|locucao_substantiva|locucao_substantiva_plural_femininas|nacionais|adjetivo|plural_feminino|Organizar dados para subsidiar decisões da Senaes
sistematizei|verbo|passado|documento|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|para gestão da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|executiva|adjetivo|singular_feminina|Organizar dados para subsidiar decisões da Senaes
sistematizei|verbo|passado|documento|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|para uso estratégico da Senaes|locucao_substantiva|locucao_substantiva_singular_masculina|institucional|adjetivo|singular_masculino|Organizar dados para subsidiar decisões da Senaes
compilhei|verbo|passado|análise|substantivo|singular_feminino|gerencial|adjetivo|singular_feminino|para gestão da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|executiva|adjetivo|singular_feminina|Organizar dados para subsidiar decisões da Senaes
consolidei|verbo|passado|dado|substantivo|singular_masculino|estratégico|adjetivo|singular_masculino|para uso estratégico da Senaes|locucao_substantiva|locucao_substantiva_singular_masculina|institucional|adjetivo|singular_masculino|Organizar dados para subsidiar decisões da Senaes
sistematizei|verbo|passado|sintese|substantivo|singular_feminino|técnica|adjetivo|singular_feminino|para planejamento da Senaes|locucao_substantiva|locucao_substantiva_singular_masculina|formativo|adjetivo|singular_masculino|Organizar dados para subsidiar decisões da Senaes
compilhei|verbo|passado|análise|substantivo|singular_feminino|gerencial|adjetivo|singular_feminino|para uso estratégico da Senaes|locucao_substantiva|locucao_substantiva_singular_masculina|institucional|adjetivo|singular_masculino|Organizar dados para subsidiar decisões da Senaes
organizei|verbo|passado|documento|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|para decisões da Senaes|locucao_substantiva|locucao_substantiva_plural_femininas|nacionais|adjetivo|plural_feminino|Organizar dados para subsidiar decisões da Senaes
organizei|verbo|passado|dado|substantivo|singular_masculino|estratégico|adjetivo|singular_masculino|para gestão da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|executiva|adjetivo|singular_feminina|Organizar dados para subsidiar decisões da Senaes
consolidei|verbo|passado|sumário|substantivo|singular_masculino|executivo|adjetivo|singular_masculino|para avaliação da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|programática|adjetivo|singular_feminina|Organizar dados para subsidiar decisões da Senaes
compilhei|verbo|passado|dado|substantivo|singular_masculino|estratégico|adjetivo|singular_masculino|para decisões da Senaes|locucao_substantiva|locucao_substantiva_plural_femininas|nacionais|adjetivo|plural_feminino|Organizar dados para subsidiar decisões da Senaes
sintetizei|verbo|passado|relatório|substantivo|singular_masculino|gerencial|adjetivo|singular_masculino|para gestão da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|executiva|adjetivo|singular_feminina|Organizar dados para subsidiar decisões da Senaes
compilhei|verbo|passado|análise|substantivo|singular_feminino|gerencial|adjetivo|singular_feminino|para uso estratégico da Senaes|locucao_substantiva|locucao_substantiva_singular_masculina|institucional|adjetivo|singular_masculino|Organizar dados para subsidiar decisões da Senaes
estruturei|verbo|passado|análise|substantivo|singular_feminino|gerencial|adjetivo|singular_feminino|para avaliação da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|programática|adjetivo|singular_feminina|Organizar dados para subsidiar decisões da Senaes
organizei|verbo|passado|sumário|substantivo|singular_masculino|executivo|adjetivo|singular_masculino|para gestão da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|executiva|adjetivo|singular_feminina|Organizar dados para subsidiar decisões da Senaes
sistematizei|verbo|passado|relatório|substantivo|singular_masculino|gerencial|adjetivo|singular_masculino|para decisões da Senaes|locucao_substantiva|locucao_substantiva_plural_femininas|nacionais|adjetivo|plural_feminino|Organizar dados para subsidiar decisões da Senaes
consolidei|verbo|passado|dado|substantivo|singular_masculino|estratégico|adjetivo|singular_masculino|para planejamento da Senaes|locucao_substantiva|locucao_substantiva_singular_masculina|formativo|adjetivo|singular_masculino|Organizar dados para subsidiar decisões da Senaes
sintetizei|verbo|passado|relatório|substantivo|singular_masculino|gerencial|adjetivo|singular_masculino|para avaliação da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|programática|adjetivo|singular_feminina|Organizar dados para subsidiar decisões da Senaes
sistematizei|verbo|passado|documento|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|para avaliação da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|programática|adjetivo|singular_feminina|Organizar dados para subsidiar decisões da Senaes
organizei|verbo|passado|relatório|substantivo|singular_masculino|gerencial|adjetivo|singular_masculino|para decisões da Senaes|locucao_substantiva|locucao_substantiva_plural_femininas|nacionais|adjetivo|plural_feminino|Organizar dados para subsidiar decisões da Senaes
estruturei|verbo|passado|análise|substantivo|singular_feminino|gerencial|adjetivo|singular_feminino|para decisões da Senaes|locucao_substantiva|locucao_substantiva_plural_femininas|nacionais|adjetivo|plural_feminino|Organizar dados para subsidiar decisões da Senaes
consolidei|verbo|passado|sumário|substantivo|singular_masculino|executivo|adjetivo|singular_masculino|para planejamento da Senaes|locucao_substantiva|locucao_substantiva_singular_masculina|formativo|adjetivo|singular_masculino|Organizar dados para subsidiar decisões da Senaes
compilhei|verbo|passado|dado|substantivo|singular_masculino|estratégico|adjetivo|singular_masculino|para gestão da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|executiva|adjetivo|singular_feminina|Organizar dados para subsidiar decisões da Senaes
consolidei|verbo|passado|sintese|substantivo|singular_feminino|técnica|adjetivo|singular_feminino|para planejamento da Senaes|locucao_substantiva|locucao_substantiva_singular_masculina|formativo|adjetivo|singular_masculino|Organizar dados para subsidiar decisões da Senaes
compilhei|verbo|passado|análise|substantivo|singular_feminino|gerencial|adjetivo|singular_feminino|para decisões da Senaes|locucao_substantiva|locucao_substantiva_plural_femininas|nacionais|adjetivo|plural_feminino|Organizar dados para subsidiar decisões da Senaes
consolidei|verbo|passado|dado|substantivo|singular_masculino|estratégico|adjetivo|singular_masculino|para uso estratégico da Senaes|locucao_substantiva|locucao_substantiva_singular_masculina|institucional|adjetivo|singular_masculino|Organizar dados para subsidiar decisões da Senaes
