realizei|verbo|passado|sessão|substantivo|singular_feminino|educacional|adjetivo|singular_feminino|com organizações formadoras|locucao_substantiva|locucao_substantiva_plural_femininas|populares|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
realizei|verbo|passado|atividade|substantivo|singular_feminino|pedagógica|adjetivo|singular_feminino|com articulações educativas|locucao_substantiva|locucao_substantiva_plural_femininas|colaborativas|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
coordenei|verbo|passado|sessão|substantivo|singular_feminino|educacional|adjetivo|singular_feminino|com coletivos pedagógicos|locucao_substantiva|locucao_substantiva_plural_masculinos|críticos|adjetivo|plural_masculino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
realizei|verbo|passado|atividade|substantivo|singular_feminino|pedagógica|adjetivo|singular_feminino|com organizações formadoras|locucao_substantiva|locucao_substantiva_plural_femininas|populares|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
coordenei|verbo|passado|sessão|substantivo|singular_feminino|educacional|adjetivo|singular_feminino|com organizações formadoras|locucao_substantiva|locucao_substantiva_plural_femininas|populares|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
facilitei|verbo|passado|atividade|substantivo|singular_feminino|pedagógica|adjetivo|singular_feminino|com redes pedagógicas|locucao_substantiva|locucao_substantiva_plural_femininas|comunitárias|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
conduzi|verbo|passado|atividade|substantivo|singular_feminino|pedagógica|adjetivo|singular_feminino|com articulações educativas|locucao_substantiva|locucao_substantiva_plural_femininas|colaborativas|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
facilitei|verbo|passado|sessão|substantivo|singular_feminino|educacional|adjetivo|singular_feminino|com coletivos pedagógicos|locucao_substantiva|locucao_substantiva_plural_masculinos|críticos|adjetivo|plural_masculino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
facilitei|verbo|passado|atividade|substantivo|singular_feminino|pedagógica|adjetivo|singular_feminino|com redes pedagógicas|locucao_substantiva|locucao_substantiva_plural_femininas|comunitárias|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
coordenei|verbo|passado|diálogo|substantivo|singular_masculino|popular|adjetivo|singular_masculino|com articulações educativas|locucao_substantiva|locucao_substantiva_plural_femininas|colaborativas|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
realizei|verbo|passado|sessão|substantivo|singular_feminino|educacional|adjetivo|singular_feminino|com redes de educação popular|locucao_substantiva|locucao_substantiva_plural_femininas|territoriais|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
facilitei|verbo|passado|diálogo|substantivo|singular_masculino|popular|adjetivo|singular_masculino|com redes pedagógicas|locucao_substantiva|locucao_substantiva_plural_femininas|comunitárias|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
facilitei|verbo|passado|encontro|substantivo|singular_masculino|formativo|adjetivo|singular_masculino|com redes pedagógicas|locucao_substantiva|locucao_substantiva_plural_femininas|comunitárias|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
facilitei|verbo|passado|diálogo|substantivo|singular_masculino|popular|adjetivo|singular_masculino|com redes de educação popular|locucao_substantiva|locucao_substantiva_plural_femininas|territoriais|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
realizei|verbo|passado|encontro|substantivo|singular_masculino|formativo|adjetivo|singular_masculino|com redes de educação popular|locucao_substantiva|locucao_substantiva_plural_femininas|territoriais|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
coordenei|verbo|passado|diálogo|substantivo|singular_masculino|popular|adjetivo|singular_masculino|com redes de educação popular|locucao_substantiva|locucao_substantiva_plural_femininas|territoriais|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
facilitei|verbo|passado|encontro|substantivo|singular_masculino|formativo|adjetivo|singular_masculino|com articulações educativas|locucao_substantiva|locucao_substantiva_plural_femininas|colaborativas|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
conduzi|verbo|passado|atividade|substantivo|singular_feminino|pedagógica|adjetivo|singular_feminino|com redes de educação popular|locucao_substantiva|locucao_substantiva_plural_femininas|territoriais|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
realizei|verbo|passado|reunião|substantivo|singular_feminino|pedagógica|adjetivo|singular_feminino|com organizações formadoras|locucao_substantiva|locucao_substantiva_plural_femininas|populares|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
facilitei|verbo|passado|reunião|substantivo|singular_feminino|pedagógica|adjetivo|singular_feminino|com redes pedagógicas|locucao_substantiva|locucao_substantiva_plural_femininas|comunitárias|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
coordenei|verbo|passado|encontro|substantivo|singular_masculino|formativo|adjetivo|singular_masculino|com redes de educação popular|locucao_substantiva|locucao_substantiva_plural_femininas|territoriais|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
coordenei|verbo|passado|sessão|substantivo|singular_feminino|educacional|adjetivo|singular_feminino|com organizações formadoras|locucao_substantiva|locucao_substantiva_plural_femininas|populares|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
conduzi|verbo|passado|reunião|substantivo|singular_feminino|pedagógica|adjetivo|singular_feminino|com redes de educação popular|locucao_substantiva|locucao_substantiva_plural_femininas|territoriais|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
conduzi|verbo|passado|encontro|substantivo|singular_masculino|formativo|adjetivo|singular_masculino|com redes pedagógicas|locucao_substantiva|locucao_substantiva_plural_femininas|comunitárias|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
coordenei|verbo|passado|reunião|substantivo|singular_feminino|pedagógica|adjetivo|singular_feminino|com coletivos pedagógicos|locucao_substantiva|locucao_substantiva_plural_masculinos|críticos|adjetivo|plural_masculino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
coordenei|verbo|passado|reunião|substantivo|singular_feminino|pedagógica|adjetivo|singular_feminino|com organizações formadoras|locucao_substantiva|locucao_substantiva_plural_femininas|populares|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
coordenei|verbo|passado|diálogo|substantivo|singular_masculino|popular|adjetivo|singular_masculino|com redes pedagógicas|locucao_substantiva|locucao_substantiva_plural_femininas|comunitárias|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
facilitei|verbo|passado|sessão|substantivo|singular_feminino|educacional|adjetivo|singular_feminino|com redes de educação popular|locucao_substantiva|locucao_substantiva_plural_femininas|territoriais|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
realizei|verbo|passado|reunião|substantivo|singular_feminino|pedagógica|adjetivo|singular_feminino|com redes pedagógicas|locucao_substantiva|locucao_substantiva_plural_femininas|comunitárias|adjetivo|plural_feminino|Reunir com redes de educação popular para discutir relação com economia popular e solidária
