mobilizei|verbo|passado|movimento|substantivo|singular_masculino|territorial|adjetivo|singular_masculino|sobre potencialidades|locucao_substantiva|locucao_substantiva_plural_feminina|locais|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
integrei|verbo|passado|segmento|substantivo|singular_masculino|articulado|adjetivo|singular_masculino|sobre desafios|locucao_substantiva|locucao_substantiva_plural_masculina|estruturais|adjetivo|plural_masculino|Reunir movimentos para dialogar sobre desafios e potencialidades
engajei|verbo|passado|coletivo|substantivo|singular_masculino|solidário|adjetivo|singular_masculino|sobre limitações|locucao_substantiva|locucao_substantiva_plural_femininas|organizacionais|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
organizei|verbo|passado|movimento|substantivo|singular_masculino|social|adjetivo|singular_masculino|sobre potencialidades|locucao_substantiva|locucao_substantiva_plural_feminina|locais|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
integrei|verbo|passado|segmento|substantivo|singular_masculino|articulado|adjetivo|singular_masculino|sobre potencialidades|locucao_substantiva|locucao_substantiva_plural_feminina|locais|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
estruturei|verbo|passado|fórum|substantivo|singular_masculino|temático|adjetivo|singular_masculino|sobre demandas|locucao_substantiva|locucao_substantiva_plural_feminina|formativas|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
mobilizei|verbo|passado|movimento|substantivo|singular_masculino|territorial|adjetivo|singular_masculino|sobre demandas|locucao_substantiva|locucao_substantiva_plural_feminina|formativas|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
facilitei|verbo|passado|reunião|substantivo|singular_feminino|territorial|adjetivo|singular_feminino|sobre desafios|locucao_substantiva|locucao_substantiva_plural_masculina|estruturais|adjetivo|plural_masculino|Reunir movimentos para dialogar sobre desafios e potencialidades
articulei|verbo|passado|grupo|substantivo|singular_masculino|ativo|adjetivo|singular_masculino|sobre limitações|locucao_substantiva|locucao_substantiva_plural_femininas|organizacionais|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
aproximei|verbo|passado|representação|substantivo|singular_feminino|ativa|adjetivo|singular_feminino|sobre demandas|locucao_substantiva|locucao_substantiva_plural_feminina|formativas|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
integrei|verbo|passado|segmento|substantivo|singular_masculino|articulado|adjetivo|singular_masculino|sobre oportunidades|locucao_substantiva|locucao_substantiva_plural_feminina|produtivas|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
organizei|verbo|passado|movimento|substantivo|singular_masculino|social|adjetivo|singular_masculino|sobre desafios|locucao_substantiva|locucao_substantiva_plural_masculina|estruturais|adjetivo|plural_masculino|Reunir movimentos para dialogar sobre desafios e potencialidades
organizei|verbo|passado|movimento|substantivo|singular_masculino|social|adjetivo|singular_masculino|sobre potencialidades|locucao_substantiva|locucao_substantiva_plural_feminina|locais|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
mobilizei|verbo|passado|movimento|substantivo|singular_masculino|territorial|adjetivo|singular_masculino|sobre oportunidades|locucao_substantiva|locucao_substantiva_plural_feminina|produtivas|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
organizei|verbo|passado|movimento|substantivo|singular_masculino|social|adjetivo|singular_masculino|sobre oportunidades|locucao_substantiva|locucao_substantiva_plural_feminina|produtivas|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
articulei|verbo|passado|grupo|substantivo|singular_masculino|ativo|adjetivo|singular_masculino|sobre potencialidades|locucao_substantiva|locucao_substantiva_plural_feminina|locais|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
estruturei|verbo|passado|fórum|substantivo|singular_masculino|temático|adjetivo|singular_masculino|sobre oportunidades|locucao_substantiva|locucao_substantiva_plural_feminina|produtivas|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
