documentei|verbo|passado|forma|substantivo|singular_feminino|gerencial|adjetivo|singular_feminino|nas organizações|locucao_substantiva|locucao_substantiva_plural_femininas|locais|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
sistematizei|verbo|passado|configuração|substantivo|singular_feminino|funcional|adjetivo|singular_feminino|nas iniciativas|locucao_substantiva|locucao_substantiva_plural_femininas|coletivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
especifiquei|verbo|passado|sistema|substantivo|singular_masculino|cooperativo|adjetivo|singular_masculino|nas organizações|locucao_substantiva|locucao_substantiva_plural_femininas|locais|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
descrevi|verbo|passado|modelo|substantivo|singular_masculino|sustentável|adjetivo|singular_masculino|nos empreendimentos|locucao_substantiva|locucao_substantiva_plural_masculina|solidários|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
realizei|verbo|passado|análise|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|nas organizações|locucao_substantiva|locucao_substantiva_plural_femininas|locais|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
explorei|verbo|passado|estrutura|substantivo|singular_feminino|interna|adjetivo|singular_feminino|nos grupos|locucao_substantiva|locucao_substantiva_plural_masculina|econômicos|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
realizei|verbo|passado|análise|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|nas cooperativas|locucao_substantiva|locucao_substantiva_plural_femininas|produtivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
sistematizei|verbo|passado|configuração|substantivo|singular_feminino|funcional|adjetivo|singular_feminino|nas cooperativas|locucao_substantiva|locucao_substantiva_plural_femininas|produtivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
especifiquei|verbo|passado|sistema|substantivo|singular_masculino|cooperativo|adjetivo|singular_masculino|nos empreendimentos|locucao_substantiva|locucao_substantiva_plural_masculina|solidários|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
sistematizei|verbo|passado|configuração|substantivo|singular_feminino|funcional|adjetivo|singular_feminino|nos grupos|locucao_substantiva|locucao_substantiva_plural_masculina|econômicos|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
explorei|verbo|passado|estrutura|substantivo|singular_feminino|interna|adjetivo|singular_feminino|nas organizações|locucao_substantiva|locucao_substantiva_plural_femininas|locais|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
realizei|verbo|passado|análise|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|nas cooperativas|locucao_substantiva|locucao_substantiva_plural_femininas|produtivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
identifiquei|verbo|passado|forma|substantivo|singular_feminino|gestora|adjetivo|singular_feminino|nos empreendimentos|locucao_substantiva|locucao_substantiva_plural_masculina|solidários|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
produzi|verbo|passado|diagnóstico|substantivo|singular_masculino|organizacional|adjetivo|singular_masculino|nos empreendimentos|locucao_substantiva|locucao_substantiva_plural_masculina|solidários|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
identifiquei|verbo|passado|forma|substantivo|singular_feminino|gestora|adjetivo|singular_feminino|nos empreendimentos|locucao_substantiva|locucao_substantiva_plural_masculina|solidários|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
especifiquei|verbo|passado|sistema|substantivo|singular_masculino|cooperativo|adjetivo|singular_masculino|nas iniciativas|locucao_substantiva|locucao_substantiva_plural_femininas|coletivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
descrevi|verbo|passado|modelo|substantivo|singular_masculino|sustentável|adjetivo|singular_masculino|nas cooperativas|locucao_substantiva|locucao_substantiva_plural_femininas|produtivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
detalhei|verbo|passado|estrutura|substantivo|singular_feminino|organizativa|adjetivo|singular_feminino|nas cooperativas|locucao_substantiva|locucao_substantiva_plural_femininas|produtivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
descrevi|verbo|passado|modelo|substantivo|singular_masculino|sustentável|adjetivo|singular_masculino|nos empreendimentos|locucao_substantiva|locucao_substantiva_plural_masculina|solidários|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
descrevi|verbo|passado|modelo|substantivo|singular_masculino|sustentável|adjetivo|singular_masculino|nos grupos|locucao_substantiva|locucao_substantiva_plural_masculina|econômicos|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
descrevi|verbo|passado|modelo|substantivo|singular_masculino|sustentável|adjetivo|singular_masculino|nas organizações|locucao_substantiva|locucao_substantiva_plural_femininas|locais|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
especifiquei|verbo|passado|sistema|substantivo|singular_masculino|cooperativo|adjetivo|singular_masculino|nas iniciativas|locucao_substantiva|locucao_substantiva_plural_femininas|coletivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
identifiquei|verbo|passado|forma|substantivo|singular_feminino|gestora|adjetivo|singular_feminino|nos empreendimentos|locucao_substantiva|locucao_substantiva_plural_masculina|solidários|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
detalhei|verbo|passado|estrutura|substantivo|singular_feminino|organizativa|adjetivo|singular_feminino|nas organizações|locucao_substantiva|locucao_substantiva_plural_femininas|locais|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
sistematizei|verbo|passado|configuração|substantivo|singular_feminino|funcional|adjetivo|singular_feminino|nas organizações|locucao_substantiva|locucao_substantiva_plural_femininas|locais|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
realizei|verbo|passado|análise|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|nas iniciativas|locucao_substantiva|locucao_substantiva_plural_femininas|coletivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
realizei|verbo|passado|análise|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|nas organizações|locucao_substantiva|locucao_substantiva_plural_femininas|locais|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
descrevi|verbo|passado|modelo|substantivo|singular_masculino|sustentável|adjetivo|singular_masculino|nas organizações|locucao_substantiva|locucao_substantiva_plural_femininas|locais|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
especifiquei|verbo|passado|sistema|substantivo|singular_masculino|cooperativo|adjetivo|singular_masculino|nas iniciativas|locucao_substantiva|locucao_substantiva_plural_femininas|coletivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
detalhei|verbo|passado|estrutura|substantivo|singular_feminino|organizativa|adjetivo|singular_feminino|nos empreendimentos|locucao_substantiva|locucao_substantiva_plural_masculina|solidários|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
detalhei|verbo|passado|estrutura|substantivo|singular_feminino|organizativa|adjetivo|singular_feminino|nas cooperativas|locucao_substantiva|locucao_substantiva_plural_femininas|produtivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
