propus|verbo|passado|caminho|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|à direção técnica da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|programática|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
indiquei|verbo|passado|estratégia|substantivo|singular_feminino|compartilhada|adjetivo|singular_feminino|à direção técnica da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|programática|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
indiquei|verbo|passado|alternativa|substantivo|singular_feminino|democrática|adjetivo|singular_feminino|para liderança nacional da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|federal|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
indiquei|verbo|passado|estratégia|substantivo|singular_feminino|compartilhada|adjetivo|singular_feminino|para coordenação da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|institucional|adjetivo|singular_feminino|Apontar formas de resolução coletiva de desafios
direcionei|verbo|passado|alternativa|substantivo|singular_feminino|democrática|adjetivo|singular_feminino|para liderança nacional da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|federal|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
indiquei|verbo|passado|resposta|substantivo|singular_feminino|conjunta|adjetivo|singular_feminino|à direção técnica da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|programática|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
direcionei|verbo|passado|resposta|substantivo|singular_feminino|conjunta|adjetivo|singular_feminino|à equipe gestora da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|executiva|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
recomendei|verbo|passado|caminho|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|para liderança nacional da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|federal|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
indiquei|verbo|passado|alternativa|substantivo|singular_feminino|democrática|adjetivo|singular_feminino|para análise pela Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|institucional|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
direcionei|verbo|passado|alternativa|substantivo|singular_feminino|democrática|adjetivo|singular_feminino|à direção técnica da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|programática|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
indiquei|verbo|passado|solução|substantivo|singular_feminino|coletiva|adjetivo|singular_feminino|para análise pela Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|institucional|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
recomendei|verbo|passado|proposta|substantivo|singular_feminino|participativa|adjetivo|singular_feminino|à equipe gestora da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|executiva|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
indiquei|verbo|passado|alternativa|substantivo|singular_feminino|democrática|adjetivo|singular_feminino|para coordenação da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|institucional|adjetivo|singular_feminino|Apontar formas de resolução coletiva de desafios
orientei|verbo|passado|solução|substantivo|singular_feminino|coletiva|adjetivo|singular_feminino|para liderança nacional da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|federal|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
sugeri|verbo|passado|solução|substantivo|singular_feminino|coletiva|adjetivo|singular_feminino|para liderança nacional da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|federal|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
orientei|verbo|passado|caminho|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|para coordenação da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|institucional|adjetivo|singular_feminino|Apontar formas de resolução coletiva de desafios
orientei|verbo|passado|proposta|substantivo|singular_feminino|participativa|adjetivo|singular_feminino|para análise pela Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|institucional|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
recomendei|verbo|passado|caminho|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|para análise pela Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|institucional|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
propus|verbo|passado|alternativa|substantivo|singular_feminino|democrática|adjetivo|singular_feminino|à equipe gestora da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|executiva|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
orientei|verbo|passado|resposta|substantivo|singular_feminino|conjunta|adjetivo|singular_feminino|à direção técnica da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|programática|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
orientei|verbo|passado|resposta|substantivo|singular_feminino|conjunta|adjetivo|singular_feminino|para coordenação da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|institucional|adjetivo|singular_feminino|Apontar formas de resolução coletiva de desafios
propus|verbo|passado|estratégia|substantivo|singular_feminino|compartilhada|adjetivo|singular_feminino|à equipe gestora da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|executiva|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
propus|verbo|passado|caminho|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|à equipe gestora da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|executiva|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
sugeri|verbo|passado|estratégia|substantivo|singular_feminino|compartilhada|adjetivo|singular_feminino|para coordenação da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|institucional|adjetivo|singular_feminino|Apontar formas de resolução coletiva de desafios
sugeri|verbo|passado|resposta|substantivo|singular_feminino|conjunta|adjetivo|singular_feminino|para análise pela Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|institucional|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
sugeri|verbo|passado|proposta|substantivo|singular_feminino|participativa|adjetivo|singular_feminino|à direção técnica da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|programática|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
propus|verbo|passado|estratégia|substantivo|singular_feminino|compartilhada|adjetivo|singular_feminino|para coordenação da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|institucional|adjetivo|singular_feminino|Apontar formas de resolução coletiva de desafios
orientei|verbo|passado|caminho|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|para análise pela Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|institucional|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
orientei|verbo|passado|resposta|substantivo|singular_feminino|conjunta|adjetivo|singular_feminino|para liderança nacional da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|federal|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
recomendei|verbo|passado|caminho|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|para coordenação da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|institucional|adjetivo|singular_feminino|Apontar formas de resolução coletiva de desafios
recomendei|verbo|passado|caminho|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|para liderança nacional da Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|federal|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
sugeri|verbo|passado|estratégia|substantivo|singular_feminino|compartilhada|adjetivo|singular_feminino|para análise pela Senaes|locucao_substantiva|locucao_substantiva_singular_feminina|institucional|adjetivo|singular_feminina|Apontar formas de resolução coletiva de desafios
