verifiquei|verbo|passado|modelo|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|nos grupos|locucao_substantiva|locucao_substantiva_plural_masculina|econômicos|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
observei|verbo|passado|dinâmica|substantivo|singular_feminino|organizacional|adjetivo|singular_feminino|nas iniciativas|locucao_substantiva|locucao_substantiva_plural_femininas|coletivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
verifiquei|verbo|passado|modelo|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|nos grupos|locucao_substantiva|locucao_substantiva_plural_masculina|econômicos|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
identifiquei|verbo|passado|modelo|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|nos grupos|locucao_substantiva|locucao_substantiva_plural_masculina|econômicos|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
observei|verbo|passado|dinâmica|substantivo|singular_feminino|organizacional|adjetivo|singular_feminino|nos grupos|locucao_substantiva|locucao_substantiva_plural_masculina|econômicos|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
analisei|verbo|passado|função|substantivo|singular_feminino|gestora|adjetivo|singular_feminino|nas cooperativas|locucao_substantiva|locucao_substantiva_plural_femininas|produtivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
acompanhei|verbo|passado|prática|substantivo|singular_feminino|gestora|adjetivo|singular_feminino|nos grupos|locucao_substantiva|locucao_substantiva_plural_masculina|econômicos|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
analisei|verbo|passado|função|substantivo|singular_feminino|gestora|adjetivo|singular_feminino|nas cooperativas|locucao_substantiva|locucao_substantiva_plural_femininas|produtivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
analisei|verbo|passado|função|substantivo|singular_feminino|gestora|adjetivo|singular_feminino|nos empreendimentos|locucao_substantiva|locucao_substantiva_plural_masculina|solidários|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
conferi|verbo|passado|organização|substantivo|singular_feminino|horizontal|adjetivo|singular_feminino|nos grupos|locucao_substantiva|locucao_substantiva_plural_masculina|econômicos|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
mapeei|verbo|passado|configuração|substantivo|singular_feminino|interna|adjetivo|singular_feminino|nas cooperativas|locucao_substantiva|locucao_substantiva_plural_femininas|produtivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
conferi|verbo|passado|organização|substantivo|singular_feminino|horizontal|adjetivo|singular_feminino|nas iniciativas|locucao_substantiva|locucao_substantiva_plural_femininas|coletivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
observei|verbo|passado|dinâmica|substantivo|singular_feminino|organizacional|adjetivo|singular_feminino|nos empreendimentos|locucao_substantiva|locucao_substantiva_plural_masculina|solidários|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
identifiquei|verbo|passado|modelo|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|nas cooperativas|locucao_substantiva|locucao_substantiva_plural_femininas|produtivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
fiscalizei|verbo|passado|processo|substantivo|singular_masculino|decisório|adjetivo|singular_masculino|nos grupos|locucao_substantiva|locucao_substantiva_plural_masculina|econômicos|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
mapeei|verbo|passado|configuração|substantivo|singular_feminino|interna|adjetivo|singular_feminino|nos empreendimentos|locucao_substantiva|locucao_substantiva_plural_masculina|solidários|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
anotei|verbo|passado|estrutura|substantivo|singular_feminino|coletiva|adjetivo|singular_feminino|nas cooperativas|locucao_substantiva|locucao_substantiva_plural_femininas|produtivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
acompanhei|verbo|passado|prática|substantivo|singular_feminino|gestora|adjetivo|singular_feminino|nas iniciativas|locucao_substantiva|locucao_substantiva_plural_femininas|coletivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
conferi|verbo|passado|organização|substantivo|singular_feminino|horizontal|adjetivo|singular_feminino|nas organizações|locucao_substantiva|locucao_substantiva_plural_femininas|locais|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
acompanhei|verbo|passado|prática|substantivo|singular_feminino|gestora|adjetivo|singular_feminino|nos grupos|locucao_substantiva|locucao_substantiva_plural_masculina|econômicos|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
verifiquei|verbo|passado|modelo|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|nos empreendimentos|locucao_substantiva|locucao_substantiva_plural_masculina|solidários|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
verifiquei|verbo|passado|modelo|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|nas organizações|locucao_substantiva|locucao_substantiva_plural_femininas|locais|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
observei|verbo|passado|dinâmica|substantivo|singular_feminino|organizacional|adjetivo|singular_feminino|nos grupos|locucao_substantiva|locucao_substantiva_plural_masculina|econômicos|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
mapeei|verbo|passado|configuração|substantivo|singular_feminino|interna|adjetivo|singular_feminino|nas cooperativas|locucao_substantiva|locucao_substantiva_plural_femininas|produtivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
verifiquei|verbo|passado|modelo|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|nos grupos|locucao_substantiva|locucao_substantiva_plural_masculina|econômicos|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
acompanhei|verbo|passado|prática|substantivo|singular_feminino|gestora|adjetivo|singular_feminino|nas cooperativas|locucao_substantiva|locucao_substantiva_plural_femininas|produtivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
identifiquei|verbo|passado|modelo|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|nas iniciativas|locucao_substantiva|locucao_substantiva_plural_femininas|coletivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
acompanhei|verbo|passado|prática|substantivo|singular_feminino|gestora|adjetivo|singular_feminino|nos empreendimentos|locucao_substantiva|locucao_substantiva_plural_masculina|solidários|adjetivo|plural_masculino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
identifiquei|verbo|passado|modelo|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|nas organizações|locucao_substantiva|locucao_substantiva_plural_femininas|locais|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
analisei|verbo|passado|função|substantivo|singular_feminino|gestora|adjetivo|singular_feminino|nas iniciativas|locucao_substantiva|locucao_substantiva_plural_femininas|coletivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
identifiquei|verbo|passado|modelo|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|nas iniciativas|locucao_substantiva|locucao_substantiva_plural_femininas|coletivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
fiscalizei|verbo|passado|processo|substantivo|singular_masculino|decisório|adjetivo|singular_masculino|nas cooperativas|locucao_substantiva|locucao_substantiva_plural_femininas|produtivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
analisei|verbo|passado|função|substantivo|singular_feminino|gestora|adjetivo|singular_feminino|nas cooperativas|locucao_substantiva|locucao_substantiva_plural_femininas|produtivas|adjetivo|plural_feminino|Realizar diagnóstico dos empreendimentos (formas organizativas, gestão, etc.)
