intermediei|verbo|passado|conversa|substantivo|singular_feminino|propositiva|adjetivo|singular_feminino|sobre desafios|locucao_substantiva|locucao_substantiva_plural_masculina|estruturais|adjetivo|plural_masculino|Reunir movimentos para dialogar sobre desafios e potencialidades
realizei|verbo|passado|reunião|substantivo|singular_feminino|territorial|adjetivo|singular_feminino|sobre demandas|locucao_substantiva|locucao_substantiva_plural_feminina|formativas|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
efetivei|verbo|passado|diálogo|substantivo|singular_masculino|participativo|adjetivo|singular_masculino|sobre desafios|locucao_substantiva|locucao_substantiva_plural_masculina|estruturais|adjetivo|plural_masculino|Reunir movimentos para dialogar sobre desafios e potencialidades
realizei|verbo|passado|reunião|substantivo|singular_feminino|territorial|adjetivo|singular_feminino|sobre demandas|locucao_substantiva|locucao_substantiva_plural_feminina|formativas|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
estreitei|verbo|passado|relação|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|sobre limitações|locucao_substantiva|locucao_substantiva_plural_femininas|organizacionais|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
coordenei|verbo|passado|sessão|substantivo|singular_feminino|estratégica|adjetivo|singular_feminino|sobre limitações|locucao_substantiva|locucao_substantiva_plural_femininas|organizacionais|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
coordenei|verbo|passado|sessão|substantivo|singular_feminino|estratégica|adjetivo|singular_feminino|sobre potencialidades|locucao_substantiva|locucao_substantiva_plural_feminina|locais|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
conduzi|verbo|passado|reunião|substantivo|singular_feminino|coletiva|adjetivo|singular_feminino|sobre limitações|locucao_substantiva|locucao_substantiva_plural_femininas|organizacionais|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
efetivei|verbo|passado|diálogo|substantivo|singular_masculino|participativo|adjetivo|singular_masculino|sobre potencialidades|locucao_substantiva|locucao_substantiva_plural_feminina|locais|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
intermediei|verbo|passado|conversa|substantivo|singular_feminino|propositiva|adjetivo|singular_feminino|sobre demandas|locucao_substantiva|locucao_substantiva_plural_feminina|formativas|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
realizei|verbo|passado|reunião|substantivo|singular_feminino|territorial|adjetivo|singular_feminino|sobre potencialidades|locucao_substantiva|locucao_substantiva_plural_feminina|locais|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
desenvolvi|verbo|passado|troca|substantivo|singular_feminino|temática|adjetivo|singular_feminino|sobre oportunidades|locucao_substantiva|locucao_substantiva_plural_feminina|produtivas|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
intermediei|verbo|passado|conversa|substantivo|singular_feminino|propositiva|adjetivo|singular_feminino|sobre desafios|locucao_substantiva|locucao_substantiva_plural_masculina|estruturais|adjetivo|plural_masculino|Reunir movimentos para dialogar sobre desafios e potencialidades
desenvolvi|verbo|passado|troca|substantivo|singular_feminino|temática|adjetivo|singular_feminino|sobre oportunidades|locucao_substantiva|locucao_substantiva_plural_feminina|produtivas|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
coordenei|verbo|passado|sessão|substantivo|singular_feminino|estratégica|adjetivo|singular_feminino|sobre desafios|locucao_substantiva|locucao_substantiva_plural_masculina|estruturais|adjetivo|plural_masculino|Reunir movimentos para dialogar sobre desafios e potencialidades
desenvolvi|verbo|passado|troca|substantivo|singular_feminino|temática|adjetivo|singular_feminino|sobre oportunidades|locucao_substantiva|locucao_substantiva_plural_feminina|produtivas|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
realizei|verbo|passado|reunião|substantivo|singular_feminino|territorial|adjetivo|singular_feminino|sobre potencialidades|locucao_substantiva|locucao_substantiva_plural_feminina|locais|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
realizei|verbo|passado|reunião|substantivo|singular_feminino|territorial|adjetivo|singular_feminino|sobre oportunidades|locucao_substantiva|locucao_substantiva_plural_feminina|produtivas|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
desenvolvi|verbo|passado|troca|substantivo|singular_feminino|temática|adjetivo|singular_feminino|sobre potencialidades|locucao_substantiva|locucao_substantiva_plural_feminina|locais|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
estreitei|verbo|passado|relação|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|sobre demandas|locucao_substantiva|locucao_substantiva_plural_feminina|formativas|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
desenvolvi|verbo|passado|troca|substantivo|singular_feminino|temática|adjetivo|singular_feminino|sobre oportunidades|locucao_substantiva|locucao_substantiva_plural_feminina|produtivas|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
conduzi|verbo|passado|reunião|substantivo|singular_feminino|coletiva|adjetivo|singular_feminino|sobre oportunidades|locucao_substantiva|locucao_substantiva_plural_feminina|produtivas|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
realizei|verbo|passado|reunião|substantivo|singular_feminino|territorial|adjetivo|singular_feminino|sobre limitações|locucao_substantiva|locucao_substantiva_plural_femininas|organizacionais|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
executei|verbo|passado|ativação|substantivo|singular_feminino|estrutural|adjetivo|singular_feminino|sobre potencialidades|locucao_substantiva|locucao_substantiva_plural_feminina|locais|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
efetivei|verbo|passado|diálogo|substantivo|singular_masculino|participativo|adjetivo|singular_masculino|sobre demandas|locucao_substantiva|locucao_substantiva_plural_feminina|formativas|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
estreitei|verbo|passado|relação|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|sobre desafios|locucao_substantiva|locucao_substantiva_plural_masculina|estruturais|adjetivo|plural_masculino|Reunir movimentos para dialogar sobre desafios e potencialidades
formalizei|verbo|passado|discussão|substantivo|singular_feminino|coletiva|adjetivo|singular_feminino|sobre desafios|locucao_substantiva|locucao_substantiva_plural_masculina|estruturais|adjetivo|plural_masculino|Reunir movimentos para dialogar sobre desafios e potencialidades
estreitei|verbo|passado|relação|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|sobre potencialidades|locucao_substantiva|locucao_substantiva_plural_feminina|locais|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
desenvolvi|verbo|passado|troca|substantivo|singular_feminino|temática|adjetivo|singular_feminino|sobre desafios|locucao_substantiva|locucao_substantiva_plural_masculina|estruturais|adjetivo|plural_masculino|Reunir movimentos para dialogar sobre desafios e potencialidades
facilitei|verbo|passado|encontro|substantivo|singular_masculino|formativo|adjetivo|singular_masculino|sobre desafios|locucao_substantiva|locucao_substantiva_plural_masculina|estruturais|adjetivo|plural_masculino|Reunir movimentos para dialogar sobre desafios e potencialidades
estreitei|verbo|passado|relação|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|sobre oportunidades|locucao_substantiva|locucao_substantiva_plural_feminina|produtivas|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
estreitei|verbo|passado|relação|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|sobre potencialidades|locucao_substantiva|locucao_substantiva_plural_feminina|locais|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
coordenei|verbo|passado|sessão|substantivo|singular_feminino|estratégica|adjetivo|singular_feminino|sobre desafios|locucao_substantiva|locucao_substantiva_plural_masculina|estruturais|adjetivo|plural_masculino|Reunir movimentos para dialogar sobre desafios e potencialidades
efetivei|verbo|passado|diálogo|substantivo|singular_masculino|participativo|adjetivo|singular_masculino|sobre demandas|locucao_substantiva|locucao_substantiva_plural_feminina|formativas|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
facilitei|verbo|passado|encontro|substantivo|singular_masculino|formativo|adjetivo|singular_masculino|sobre limitações|locucao_substantiva|locucao_substantiva_plural_femininas|organizacionais|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
facilitei|verbo|passado|encontro|substantivo|singular_masculino|formativo|adjetivo|singular_masculino|sobre demandas|locucao_substantiva|locucao_substantiva_plural_feminina|formativas|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
coordenei|verbo|passado|sessão|substantivo|singular_feminino|estratégica|adjetivo|singular_feminino|sobre demandas|locucao_substantiva|locucao_substantiva_plural_feminina|formativas|adjetivo|plural_feminino|Reunir movimentos para dialogar sobre desafios e potencialidades
