caracterizei|verbo|passado|entidade|substantivo|singular_feminino|territorial|adjetivo|singular_feminino|sobre coordenação|locucao_substantiva|locucao_substantiva_singular_feminina|formativa|adjetivo|singular_feminino|Identificar parcerias para demandas de formação nos territórios
relacionei|verbo|passado|proximidade|substantivo|singular_feminino|operacional|adjetivo|singular_feminino|sobre coordenação|locucao_substantiva|locucao_substantiva_singular_feminina|formativa|adjetivo|singular_feminino|Identificar parcerias para demandas de formação nos territórios
sinalizei|verbo|passado|perfil|substantivo|singular_masculino|educador|adjetivo|singular_masculino|para assessoramento|locucao_substantiva|locucao_substantiva_singular_masculina|coletivo|adjetivo|singular_masculino|Identificar parcerias para demandas de formação nos territórios
descri|verbo|passado|possibilidade|substantivo|singular_feminino|colaborativa|adjetivo|singular_feminino|sobre mobilização|locucao_substantiva|locucao_substantiva_singular_feminina|instrucional|adjetivo|singular_feminino|Identificar parcerias para demandas de formação nos territórios
avaliei|verbo|passado|afinidade|substantivo|singular_feminino|técnica|adjetivo|singular_feminino|sobre mobilização|locucao_substantiva|locucao_substantiva_singular_feminina|instrucional|adjetivo|singular_feminino|Identificar parcerias para demandas de formação nos territórios
avaliei|verbo|passado|afinidade|substantivo|singular_feminino|técnica|adjetivo|singular_feminino|para assessoramento|locucao_substantiva|locucao_substantiva_singular_masculina|coletivo|adjetivo|singular_masculino|Identificar parcerias para demandas de formação nos territórios
sinalizei|verbo|passado|perfil|substantivo|singular_masculino|educador|adjetivo|singular_masculino|sobre mobilização|locucao_substantiva|locucao_substantiva_singular_feminina|instrucional|adjetivo|singular_feminino|Identificar parcerias para demandas de formação nos territórios
coletei|verbo|passado|dado|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|sobre mobilização|locucao_substantiva|locucao_substantiva_singular_feminina|instrucional|adjetivo|singular_feminino|Identificar parcerias para demandas de formação nos territórios
detectei|verbo|passado|conexão|substantivo|singular_feminino|estruturante|adjetivo|singular_feminino|para parceria|locucao_substantiva|locucao_substantiva_singular_feminina|temática|adjetivo|singular_feminino|Identificar parcerias para demandas de formação nos territórios
resumi|verbo|passado|interação|substantivo|singular_feminino|potencial|adjetivo|singular_feminino|sobre mobilização|locucao_substantiva|locucao_substantiva_singular_feminina|instrucional|adjetivo|singular_feminino|Identificar parcerias para demandas de formação nos territórios
conheci|verbo|passado|organização|substantivo|singular_feminino|mobilizadora|adjetivo|singular_feminino|para parceria|locucao_substantiva|locucao_substantiva_singular_feminina|temática|adjetivo|singular_feminino|Identificar parcerias para demandas de formação nos territórios
coletei|verbo|passado|dado|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|sobre coordenação|locucao_substantiva|locucao_substantiva_singular_feminina|formativa|adjetivo|singular_feminino|Identificar parcerias para demandas de formação nos territórios
caracterizei|verbo|passado|entidade|substantivo|singular_feminino|territorial|adjetivo|singular_feminino|para assessoramento|locucao_substantiva|locucao_substantiva_singular_masculina|coletivo|adjetivo|singular_masculino|Identificar parcerias para demandas de formação nos territórios
sintetizei|verbo|passado|registro|substantivo|singular_masculino|relevante|adjetivo|singular_masculino|sobre intercâmbio|locucao_substantiva|locucao_substantiva_singular_masculina|educacional|adjetivo|singular_masculino|Identificar parcerias para demandas de formação nos territórios
relacionei|verbo|passado|proximidade|substantivo|singular_feminino|operacional|adjetivo|singular_feminino|sobre mobilização|locucao_substantiva|locucao_substantiva_singular_feminina|instrucional|adjetivo|singular_feminino|Identificar parcerias para demandas de formação nos territórios
caracterizei|verbo|passado|entidade|substantivo|singular_feminino|territorial|adjetivo|singular_feminino|sobre intercâmbio|locucao_substantiva|locucao_substantiva_singular_masculina|educacional|adjetivo|singular_masculino|Identificar parcerias para demandas de formação nos territórios
conheci|verbo|passado|organização|substantivo|singular_feminino|mobilizadora|adjetivo|singular_feminino|sobre intercâmbio|locucao_substantiva|locucao_substantiva_singular_masculina|educacional|adjetivo|singular_masculino|Identificar parcerias para demandas de formação nos territórios
caracterizei|verbo|passado|entidade|substantivo|singular_feminino|territorial|adjetivo|singular_feminino|sobre intercâmbio|locucao_substantiva|locucao_substantiva_singular_masculina|educacional|adjetivo|singular_masculino|Identificar parcerias para demandas de formação nos territórios
sinalizei|verbo|passado|perfil|substantivo|singular_masculino|educador|adjetivo|singular_masculino|sobre coordenação|locucao_substantiva|locucao_substantiva_singular_feminina|formativa|adjetivo|singular_feminino|Identificar parcerias para demandas de formação nos territórios
