observei|verbo|passado|programa|substantivo|singular_masculino|interfederativo|adjetivo|singular_masculino|no território|locucao_substantiva|locucao_substantiva_singular_masculina|regional|adjetivo|singular_masculino|Identificar programas e políticas públicas existentes no território
sistematizei|verbo|passado|política|substantivo|singular_feminino|territorial|adjetivo|singular_feminino|em regiões|locucao_substantiva|locucao_substantiva_plural_femininas|rurais|adjetivo|plural_feminino|Identificar programas e políticas públicas existentes no território
analisei|verbo|passado|política|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|no território|locucao_substantiva|locucao_substantiva_singular_masculina|regional|adjetivo|singular_masculino|Identificar programas e políticas públicas existentes no território
mapeei|verbo|passado|política|substantivo|singular_feminino|estadual|adjetivo|singular_feminino|no território|locucao_substantiva|locucao_substantiva_singular_masculina|regional|adjetivo|singular_masculino|Identificar programas e políticas públicas existentes no território
documentei|verbo|passado|programa|substantivo|singular_masculino|federal|adjetivo|singular_masculino|em regiões|locucao_substantiva|locucao_substantiva_plural_femininas|rurais|adjetivo|plural_feminino|Identificar programas e políticas públicas existentes no território
sistematizei|verbo|passado|política|substantivo|singular_feminino|territorial|adjetivo|singular_feminino|em áreas|locucao_substantiva|locucao_substantiva_plural_femininas|de abrangência|locucao_adjetiva|locucao_adjetiva_plural_feminina|Identificar programas e políticas públicas existentes no território
cataloguei|verbo|passado|política|substantivo|singular_feminino|pública|adjetivo|singular_feminino|nos coletivos|locucao_substantiva|locucao_substantiva_plural_masculinos|econômicos|adjetivo|plural_masculino|Identificar programas e políticas públicas existentes no território
mapeei|verbo|passado|política|substantivo|singular_feminino|estadual|adjetivo|singular_feminino|em áreas|locucao_substantiva|locucao_substantiva_plural_femininas|de abrangência|locucao_adjetiva|locucao_adjetiva_plural_feminina|Identificar programas e políticas públicas existentes no território
verifiquei|verbo|passado|programa|substantivo|singular_masculino|setorial|adjetivo|singular_masculino|nos coletivos|locucao_substantiva|locucao_substantiva_plural_masculinos|econômicos|adjetivo|plural_masculino|Identificar programas e políticas públicas existentes no território
localizei|verbo|passado|política|substantivo|singular_feminino|cooperativa|adjetivo|singular_feminino|no território|locucao_substantiva|locucao_substantiva_singular_masculina|regional|adjetivo|singular_masculino|Identificar programas e políticas públicas existentes no território
registrei|verbo|passado|programa|substantivo|singular_masculino|produtivo|adjetivo|singular_masculino|em áreas|locucao_substantiva|locucao_substantiva_plural_femininas|de abrangência|locucao_adjetiva|locucao_adjetiva_plural_feminina|Identificar programas e políticas públicas existentes no território
cataloguei|verbo|passado|política|substantivo|singular_feminino|pública|adjetivo|singular_feminino|no território|locucao_substantiva|locucao_substantiva_singular_masculina|regional|adjetivo|singular_masculino|Identificar programas e políticas públicas existentes no território
localizei|verbo|passado|política|substantivo|singular_feminino|cooperativa|adjetivo|singular_feminino|nos coletivos|locucao_substantiva|locucao_substantiva_plural_masculinos|econômicos|adjetivo|plural_masculino|Identificar programas e políticas públicas existentes no território
analisei|verbo|passado|política|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|no território|locucao_substantiva|locucao_substantiva_singular_masculina|regional|adjetivo|singular_masculino|Identificar programas e políticas públicas existentes no território
sistematizei|verbo|passado|política|substantivo|singular_feminino|territorial|adjetivo|singular_feminino|no território|locucao_substantiva|locucao_substantiva_singular_masculina|regional|adjetivo|singular_masculino|Identificar programas e políticas públicas existentes no território
identifiquei|verbo|passado|programa|substantivo|singular_masculino|social|adjetivo|singular_masculino|no território|locucao_substantiva|locucao_substantiva_singular_masculina|regional|adjetivo|singular_masculino|Identificar programas e políticas públicas existentes no território
observei|verbo|passado|programa|substantivo|singular_masculino|interfederativo|adjetivo|singular_masculino|nos coletivos|locucao_substantiva|locucao_substantiva_plural_masculinos|econômicos|adjetivo|plural_masculino|Identificar programas e políticas públicas existentes no território
cataloguei|verbo|passado|política|substantivo|singular_feminino|pública|adjetivo|singular_feminino|em áreas|locucao_substantiva|locucao_substantiva_plural_femininas|de abrangência|locucao_adjetiva|locucao_adjetiva_plural_feminina|Identificar programas e políticas públicas existentes no território
identifiquei|verbo|passado|programa|substantivo|singular_masculino|social|adjetivo|singular_masculino|em comunidades|locucao_substantiva|locucao_substantiva_plural_femininas|tradicionais|adjetivo|plural_feminino|Identificar programas e políticas públicas existentes no território
identifiquei|verbo|passado|programa|substantivo|singular_masculino|social|adjetivo|singular_masculino|nos coletivos|locucao_substantiva|locucao_substantiva_plural_masculinos|econômicos|adjetivo|plural_masculino|Identificar programas e políticas públicas existentes no território
registrei|verbo|passado|programa|substantivo|singular_masculino|produtivo|adjetivo|singular_masculino|em regiões|locucao_substantiva|locucao_substantiva_plural_femininas|rurais|adjetivo|plural_feminino|Identificar programas e políticas públicas existentes no território
identifiquei|verbo|passado|programa|substantivo|singular_masculino|social|adjetivo|singular_masculino|no território|locucao_substantiva|locucao_substantiva_singular_masculina|regional|adjetivo|singular_masculino|Identificar programas e políticas públicas existentes no território
registrei|verbo|passado|programa|substantivo|singular_masculino|produtivo|adjetivo|singular_masculino|em comunidades|locucao_substantiva|locucao_substantiva_plural_femininas|tradicionais|adjetivo|plural_feminino|Identificar programas e políticas públicas existentes no território
documentei|verbo|passado|programa|substantivo|singular_masculino|federal|adjetivo|singular_masculino|nos coletivos|locucao_substantiva|locucao_substantiva_plural_masculinos|econômicos|adjetivo|plural_masculino|Identificar programas e políticas públicas existentes no território
identifiquei|verbo|passado|programa|substantivo|singular_masculino|social|adjetivo|singular_masculino|no território|locucao_substantiva|locucao_substantiva_singular_masculina|regional|adjetivo|singular_masculino|Identificar programas e políticas públicas existentes no território
mapeei|verbo|passado|política|substantivo|singular_feminino|estadual|adjetivo|singular_feminino|em regiões|locucao_substantiva|locucao_substantiva_plural_femininas|rurais|adjetivo|plural_feminino|Identificar programas e políticas públicas existentes no território
identifiquei|verbo|passado|programa|substantivo|singular_masculino|social|adjetivo|singular_masculino|em comunidades|locucao_substantiva|locucao_substantiva_plural_femininas|tradicionais|adjetivo|plural_feminino|Identificar programas e políticas públicas existentes no território
localizei|verbo|passado|política|substantivo|singular_feminino|cooperativa|adjetivo|singular_feminino|nos coletivos|locucao_substantiva|locucao_substantiva_plural_masculinos|econômicos|adjetivo|plural_masculino|Identificar programas e políticas públicas existentes no território
mapeei|verbo|passado|política|substantivo|singular_feminino|estadual|adjetivo|singular_feminino|em comunidades|locucao_substantiva|locucao_substantiva_plural_femininas|tradicionais|adjetivo|plural_feminino|Identificar programas e políticas públicas existentes no território
registrei|verbo|passado|programa|substantivo|singular_masculino|produtivo|adjetivo|singular_masculino|no território|locucao_substantiva|locucao_substantiva_singular_masculina|regional|adjetivo|singular_masculino|Identificar programas e políticas públicas existentes no território
analisei|verbo|passado|política|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|em comunidades|locucao_substantiva|locucao_substantiva_plural_femininas|tradicionais|adjetivo|plural_feminino|Identificar programas e políticas públicas existentes no território
registrei|verbo|passado|programa|substantivo|singular_masculino|produtivo|adjetivo|singular_masculino|no território|locucao_substantiva|locucao_substantiva_singular_masculina|regional|adjetivo|singular_masculino|Identificar programas e políticas públicas existentes no território
cataloguei|verbo|passado|política|substantivo|singular_feminino|pública|adjetivo|singular_feminino|em regiões|locucao_substantiva|locucao_substantiva_plural_femininas|rurais|adjetivo|plural_feminino|Identificar programas e políticas públicas existentes no território
registrei|verbo|passado|programa|substantivo|singular_masculino|produtivo|adjetivo|singular_masculino|nos coletivos|locucao_substantiva|locucao_substantiva_plural_masculinos|econômicos|adjetivo|plural_masculino|Identificar programas e políticas públicas existentes no território
identifiquei|verbo|passado|programa|substantivo|singular_masculino|social|adjetivo|singular_masculino|nos coletivos|locucao_substantiva|locucao_substantiva_plural_masculinos|econômicos|adjetivo|plural_masculino|Identificar programas e políticas públicas existentes no território
verifiquei|verbo|passado|programa|substantivo|singular_masculino|setorial|adjetivo|singular_masculino|em regiões|locucao_substantiva|locucao_substantiva_plural_femininas|rurais|adjetivo|plural_feminino|Identificar programas e políticas públicas existentes no território
observei|verbo|passado|programa|substantivo|singular_masculino|interfederativo|adjetivo|singular_masculino|em comunidades|locucao_substantiva|locucao_substantiva_plural_femininas|tradicionais|adjetivo|plural_feminino|Identificar programas e políticas públicas existentes no território
sistematizei|verbo|passado|política|substantivo|singular_feminino|territorial|adjetivo|singular_feminino|em comunidades|locucao_substantiva|locucao_substantiva_plural_femininas|tradicionais|adjetivo|plural_feminino|Identificar programas e políticas públicas existentes no território
sistematizei|verbo|passado|política|substantivo|singular_feminino|territorial|adjetivo|singular_feminino|nos coletivos|locucao_substantiva|locucao_substantiva_plural_masculinos|econômicos|adjetivo|plural_masculino|Identificar programas e políticas públicas existentes no território
observei|verbo|passado|programa|substantivo|singular_masculino|interfederativo|adjetivo|singular_masculino|no território|locucao_substantiva|locucao_substantiva_singular_masculina|regional|adjetivo|singular_masculino|Identificar programas e políticas públicas existentes no território
