levantei|verbo|passado|óleo|substantivo|singular_masculino|de dendê|locucao_adjetiva|locucao_adjetiva_singular_masculina|em feira popular|locucao_substantiva|locucao_substantiva_singular_feminina|comunitária|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
cataloguei|verbo|passado|vatapá|substantivo|singular_masculino|regional|adjetivo|singular_masculino|em feira de bairro|locucao_substantiva|locucao_substantiva_singular_feminina|aberta|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
caracterizei|verbo|passado|acarajé|substantivo|singular_masculino|baiano|adjetivo|singular_masculino|em feira popular|locucao_substantiva|locucao_substantiva_singular_feminina|comunitária|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
levantei|verbo|passado|adereço|substantivo|singular_masculino|indígena|adjetivo|singular_masculino|em feira semanal|locucao_substantiva|locucao_substantiva_singular_feminina|solidária|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
caracterizei|verbo|passado|brinco|substantivo|singular_masculino|artesanal|adjetivo|singular_masculino|em feira de bairro|locucao_substantiva|locucao_substantiva_singular_feminina|aberta|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
registrei|verbo|passado|manteiga|substantivo|singular_feminino|de garrafa|locucao_adjetiva|locucao_adjetiva_singular_feminina|em feira semanal|locucao_substantiva|locucao_substantiva_singular_feminina|solidária|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
registrei|verbo|passado|abadá|substantivo|singular_masculino|cultural|adjetivo|singular_masculino|em feira livre|locucao_substantiva|locucao_substantiva_singular_feminina|urbana|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
identifiquei|verbo|passado|cocar|substantivo|singular_masculino|indígena|adjetivo|singular_masculino|em feira semanal|locucao_substantiva|locucao_substantiva_singular_feminina|solidária|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
classifiquei|verbo|passado|colar|substantivo|singular_masculino|colorido|adjetivo|singular_masculino|em feira popular|locucao_substantiva|locucao_substantiva_singular_feminina|comunitária|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
identifiquei|verbo|passado|acarajé|substantivo|singular_masculino|baiano|adjetivo|singular_masculino|em feira de bairro|locucao_substantiva|locucao_substantiva_singular_feminina|aberta|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
classifiquei|verbo|passado|lustre|substantivo|singular_masculino|artístico|adjetivo|singular_masculino|em feira popular|locucao_substantiva|locucao_substantiva_singular_feminina|comunitária|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
cataloguei|verbo|passado|brinco|substantivo|singular_masculino|artesanal|adjetivo|singular_masculino|em feira de bairro|locucao_substantiva|locucao_substantiva_singular_feminina|aberta|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
identifiquei|verbo|passado|abadá|substantivo|singular_masculino|cultural|adjetivo|singular_masculino|em feira livre|locucao_substantiva|locucao_substantiva_singular_feminina|urbana|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
identifiquei|verbo|passado|brinco|substantivo|singular_masculino|artesanal|adjetivo|singular_masculino|em feira livre|locucao_substantiva|locucao_substantiva_singular_feminina|urbana|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
classifiquei|verbo|passado|papelaria|substantivo|singular_feminino|decorativa|adjetivo|singular_feminino|em feira de bairro|locucao_substantiva|locucao_substantiva_singular_feminina|aberta|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
registrei|verbo|passado|papelaria|substantivo|singular_feminino|decorativa|adjetivo|singular_feminino|em feira agroecológica|locucao_substantiva|locucao_substantiva_singular_feminina|territorial|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
cataloguei|verbo|passado|artesanato|substantivo|singular_masculino|regional|adjetivo|singular_masculino|em feira semanal|locucao_substantiva|locucao_substantiva_singular_feminina|solidária|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
cataloguei|verbo|passado|acarajé|substantivo|singular_masculino|baiano|adjetivo|singular_masculino|em feira agroecológica|locucao_substantiva|locucao_substantiva_singular_feminina|territorial|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
registrei|verbo|passado|produto|substantivo|singular_masculino|sertanejo|adjetivo|singular_masculino|em feira semanal|locucao_substantiva|locucao_substantiva_singular_feminina|solidária|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
caracterizei|verbo|passado|adereço|substantivo|singular_masculino|indígena|adjetivo|singular_masculino|em feira livre|locucao_substantiva|locucao_substantiva_singular_feminina|urbana|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
identifiquei|verbo|passado|manteiga|substantivo|singular_feminino|de garrafa|locucao_adjetiva|locucao_adjetiva_singular_feminina|em feira de bairro|locucao_substantiva|locucao_substantiva_singular_feminina|aberta|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
caracterizei|verbo|passado|vatapá|substantivo|singular_masculino|regional|adjetivo|singular_masculino|em feira semanal|locucao_substantiva|locucao_substantiva_singular_feminina|solidária|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
cataloguei|verbo|passado|lustre|substantivo|singular_masculino|artístico|adjetivo|singular_masculino|em feira de bairro|locucao_substantiva|locucao_substantiva_singular_feminina|aberta|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
caracterizei|verbo|passado|cocar|substantivo|singular_masculino|indígena|adjetivo|singular_masculino|em feira de bairro|locucao_substantiva|locucao_substantiva_singular_feminina|aberta|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
cataloguei|verbo|passado|manteiga|substantivo|singular_feminino|de garrafa|locucao_adjetiva|locucao_adjetiva_singular_feminina|em feira semanal|locucao_substantiva|locucao_substantiva_singular_feminina|solidária|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
levantei|verbo|passado|enfeite|substantivo|singular_masculino|popular|adjetivo|singular_masculino|em feira popular|locucao_substantiva|locucao_substantiva_singular_feminina|comunitária|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
classifiquei|verbo|passado|produto|substantivo|singular_masculino|sertanejo|adjetivo|singular_masculino|em feira agroecológica|locucao_substantiva|locucao_substantiva_singular_feminina|territorial|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
identifiquei|verbo|passado|papelaria|substantivo|singular_feminino|decorativa|adjetivo|singular_feminino|em feira de bairro|locucao_substantiva|locucao_substantiva_singular_feminina|aberta|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
levantei|verbo|passado|abadá|substantivo|singular_masculino|cultural|adjetivo|singular_masculino|em feira livre|locucao_substantiva|locucao_substantiva_singular_feminina|urbana|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
cataloguei|verbo|passado|abadá|substantivo|singular_masculino|cultural|adjetivo|singular_masculino|em feira popular|locucao_substantiva|locucao_substantiva_singular_feminina|comunitária|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
classifiquei|verbo|passado|óleo|substantivo|singular_masculino|de dendê|locucao_adjetiva|locucao_adjetiva_singular_masculina|em feira livre|locucao_substantiva|locucao_substantiva_singular_feminina|urbana|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
cataloguei|verbo|passado|prato|substantivo|singular_masculino|feito|adjetivo|singular_masculino|em feira agroecológica|locucao_substantiva|locucao_substantiva_singular_feminina|territorial|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
levantei|verbo|passado|cocar|substantivo|singular_masculino|indígena|adjetivo|singular_masculino|em feira popular|locucao_substantiva|locucao_substantiva_singular_feminina|comunitária|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
cataloguei|verbo|passado|caruru|substantivo|singular_masculino|baiano|adjetivo|singular_masculino|em feira agroecológica|locucao_substantiva|locucao_substantiva_singular_feminina|territorial|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
caracterizei|verbo|passado|comida|substantivo|singular_feminino|baiana|adjetivo|singular_feminino|em feira popular|locucao_substantiva|locucao_substantiva_singular_feminina|comunitária|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
registrei|verbo|passado|óleo|substantivo|singular_masculino|de dendê|locucao_adjetiva|locucao_adjetiva_singular_masculina|em feira livre|locucao_substantiva|locucao_substantiva_singular_feminina|urbana|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
caracterizei|verbo|passado|papelaria|substantivo|singular_feminino|decorativa|adjetivo|singular_feminino|em feira de bairro|locucao_substantiva|locucao_substantiva_singular_feminina|aberta|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
registrei|verbo|passado|artesanato|substantivo|singular_masculino|regional|adjetivo|singular_masculino|em feira de bairro|locucao_substantiva|locucao_substantiva_singular_feminina|aberta|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
