localizei|verbo|passado|unidade|substantivo|singular_feminino|produtiva|adjetivo|singular_feminino|em cidade|locucao_substantiva|locucao_substantiva_singular_feminina|interiorana|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
cadastrei|verbo|passado|barraca|substantivo|singular_feminino|autônoma|adjetivo|singular_feminino|em cidade|locucao_substantiva|locucao_substantiva_singular_feminina|interiorana|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
cadastrei|verbo|passado|barraca|substantivo|singular_feminino|autônoma|adjetivo|singular_feminino|em comunidade|locucao_substantiva|locucao_substantiva_singular_feminina|tradicional|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
cataloguei|verbo|passado|feira|substantivo|singular_feminino|local|adjetivo|singular_feminino|em rede|locucao_substantiva|locucao_substantiva_singular_feminina|associativa|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
classifiquei|verbo|passado|estande|substantivo|singular_masculino|temático|adjetivo|singular_masculino|em cidade|locucao_substantiva|locucao_substantiva_singular_feminina|interiorana|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
identifiquei|verbo|passado|espaço|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|em território|locucao_substantiva|locucao_substantiva_singular_masculina|municipal|adjetivo|singular_masculino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
classifiquei|verbo|passado|estande|substantivo|singular_masculino|temático|adjetivo|singular_masculino|em cidade|locucao_substantiva|locucao_substantiva_singular_feminina|interiorana|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
identifiquei|verbo|passado|espaço|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|em território|locucao_substantiva|locucao_substantiva_singular_masculina|municipal|adjetivo|singular_masculino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
mapeei|verbo|passado|mercado|substantivo|singular_masculino|regional|adjetivo|singular_masculino|em cooperativa|locucao_substantiva|locucao_substantiva_singular_feminina|econômica|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
cadastrei|verbo|passado|barraca|substantivo|singular_feminino|autônoma|adjetivo|singular_feminino|em rede|locucao_substantiva|locucao_substantiva_singular_feminina|associativa|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
documentei|verbo|passado|ponto|substantivo|singular_masculino|coletivo|adjetivo|singular_masculino|em rede|locucao_substantiva|locucao_substantiva_singular_feminina|associativa|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
registrei|verbo|passado|espaço|substantivo|singular_masculino|comunitário|adjetivo|singular_masculino|em cidade|locucao_substantiva|locucao_substantiva_singular_feminina|interiorana|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
registrei|verbo|passado|espaço|substantivo|singular_masculino|comunitário|adjetivo|singular_masculino|em território|locucao_substantiva|locucao_substantiva_singular_masculina|municipal|adjetivo|singular_masculino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
classifiquei|verbo|passado|estande|substantivo|singular_masculino|temático|adjetivo|singular_masculino|em comunidade|locucao_substantiva|locucao_substantiva_singular_feminina|tradicional|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
identifiquei|verbo|passado|espaço|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|em território|locucao_substantiva|locucao_substantiva_singular_masculina|municipal|adjetivo|singular_masculino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
classifiquei|verbo|passado|estande|substantivo|singular_masculino|temático|adjetivo|singular_masculino|em cidade|locucao_substantiva|locucao_substantiva_singular_feminina|interiorana|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
cadastrei|verbo|passado|barraca|substantivo|singular_feminino|autônoma|adjetivo|singular_feminino|em cidade|locucao_substantiva|locucao_substantiva_singular_feminina|interiorana|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
identifiquei|verbo|passado|espaço|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|em comunidade|locucao_substantiva|locucao_substantiva_singular_feminina|tradicional|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
organizei|verbo|passado|banco|substantivo|singular_masculino|popular|adjetivo|singular_masculino|em comunidade|locucao_substantiva|locucao_substantiva_singular_feminina|tradicional|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
identifiquei|verbo|passado|espaço|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|em cooperativa|locucao_substantiva|locucao_substantiva_singular_feminina|econômica|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
sistematizei|verbo|passado|local|substantivo|singular_masculino|solidário|adjetivo|singular_masculino|em território|locucao_substantiva|locucao_substantiva_singular_masculina|municipal|adjetivo|singular_masculino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
mapeei|verbo|passado|mercado|substantivo|singular_masculino|regional|adjetivo|singular_masculino|em rede|locucao_substantiva|locucao_substantiva_singular_feminina|associativa|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
organizei|verbo|passado|banco|substantivo|singular_masculino|popular|adjetivo|singular_masculino|em comunidade|locucao_substantiva|locucao_substantiva_singular_feminina|tradicional|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
identifiquei|verbo|passado|espaço|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|em cidade|locucao_substantiva|locucao_substantiva_singular_feminina|interiorana|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
identifiquei|verbo|passado|espaço|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|em cidade|locucao_substantiva|locucao_substantiva_singular_feminina|interiorana|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
classifiquei|verbo|passado|estande|substantivo|singular_masculino|temático|adjetivo|singular_masculino|em rede|locucao_substantiva|locucao_substantiva_singular_feminina|associativa|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
organizei|verbo|passado|banco|substantivo|singular_masculino|popular|adjetivo|singular_masculino|em cooperativa|locucao_substantiva|locucao_substantiva_singular_feminina|econômica|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
cadastrei|verbo|passado|barraca|substantivo|singular_feminino|autônoma|adjetivo|singular_feminino|em rede|locucao_substantiva|locucao_substantiva_singular_feminina|associativa|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
registrei|verbo|passado|espaço|substantivo|singular_masculino|comunitário|adjetivo|singular_masculino|em cidade|locucao_substantiva|locucao_substantiva_singular_feminina|interiorana|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
localizei|verbo|passado|unidade|substantivo|singular_feminino|produtiva|adjetivo|singular_feminino|em cidade|locucao_substantiva|locucao_substantiva_singular_feminina|interiorana|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
sistematizei|verbo|passado|local|substantivo|singular_masculino|solidário|adjetivo|singular_masculino|em cooperativa|locucao_substantiva|locucao_substantiva_singular_feminina|econômica|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
organizei|verbo|passado|banco|substantivo|singular_masculino|popular|adjetivo|singular_masculino|em cooperativa|locucao_substantiva|locucao_substantiva_singular_feminina|econômica|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
mapeei|verbo|passado|mercado|substantivo|singular_masculino|regional|adjetivo|singular_masculino|em território|locucao_substantiva|locucao_substantiva_singular_masculina|municipal|adjetivo|singular_masculino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
sistematizei|verbo|passado|local|substantivo|singular_masculino|solidário|adjetivo|singular_masculino|em território|locucao_substantiva|locucao_substantiva_singular_masculina|municipal|adjetivo|singular_masculino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
registrei|verbo|passado|espaço|substantivo|singular_masculino|comunitário|adjetivo|singular_masculino|em cooperativa|locucao_substantiva|locucao_substantiva_singular_feminina|econômica|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
