comuniquei|verbo|passado|interação|substantivo|singular_feminino|pedagógica|adjetivo|singular_feminino|com universidade|locucao_substantiva|locucao_substantiva_singular_feminina|regional|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
marquei|verbo|passado|agenda|substantivo|singular_feminino|educacional|adjetivo|singular_feminino|com instituição|locucao_substantiva|locucao_substantiva_singular_feminina|parceira|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
agendei|verbo|passado|encontro|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|com coletivo|locucao_substantiva|locucao_substantiva_singular_masculino|territorial|adjetivo|singular_masculino|Propor reuniões com instituições parceiras
solicitei|verbo|passado|diálogo|substantivo|singular_masculino|coletivo|adjetivo|singular_masculino|com organização|locucao_substantiva|locucao_substantiva_singular_feminina|educacional|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
propus|verbo|passado|reunião|substantivo|singular_feminino|técnica|adjetivo|singular_feminino|com universidade|locucao_substantiva|locucao_substantiva_singular_feminina|regional|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
comuniquei|verbo|passado|interação|substantivo|singular_feminino|pedagógica|adjetivo|singular_feminino|com entidade|locucao_substantiva|locucao_substantiva_singular_feminina|formadora|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
solicitei|verbo|passado|diálogo|substantivo|singular_masculino|coletivo|adjetivo|singular_masculino|com universidade|locucao_substantiva|locucao_substantiva_singular_feminina|regional|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
negociei|verbo|passado|reunião|substantivo|singular_feminino|formativa|adjetivo|singular_feminino|com coletivo|locucao_substantiva|locucao_substantiva_singular_masculino|territorial|adjetivo|singular_masculino|Propor reuniões com instituições parceiras
programei|verbo|passado|sessão|substantivo|singular_feminino|colaborativa|adjetivo|singular_feminino|com universidade|locucao_substantiva|locucao_substantiva_singular_feminina|regional|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
propus|verbo|passado|reunião|substantivo|singular_feminino|técnica|adjetivo|singular_feminino|com coletivo|locucao_substantiva|locucao_substantiva_singular_masculino|territorial|adjetivo|singular_masculino|Propor reuniões com instituições parceiras
enviei|verbo|passado|convite|substantivo|singular_masculino|formal|adjetivo|singular_masculino|com coletivo|locucao_substantiva|locucao_substantiva_singular_masculino|territorial|adjetivo|singular_masculino|Propor reuniões com instituições parceiras
solicitei|verbo|passado|diálogo|substantivo|singular_masculino|coletivo|adjetivo|singular_masculino|com coletivo|locucao_substantiva|locucao_substantiva_singular_masculino|territorial|adjetivo|singular_masculino|Propor reuniões com instituições parceiras
comuniquei|verbo|passado|interação|substantivo|singular_feminino|pedagógica|adjetivo|singular_feminino|com organização|locucao_substantiva|locucao_substantiva_singular_feminina|educacional|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
agendei|verbo|passado|encontro|substantivo|singular_masculino|institucional|adjetivo|singular_masculino|com organização|locucao_substantiva|locucao_substantiva_singular_feminina|educacional|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
enviei|verbo|passado|convite|substantivo|singular_masculino|formal|adjetivo|singular_masculino|com organização|locucao_substantiva|locucao_substantiva_singular_feminina|educacional|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
recomendei|verbo|passado|atividade|substantivo|singular_feminino|interinstitucional|adjetivo|singular_feminino|com entidade|locucao_substantiva|locucao_substantiva_singular_feminina|formadora|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
comuniquei|verbo|passado|interação|substantivo|singular_feminino|pedagógica|adjetivo|singular_feminino|com instituição|locucao_substantiva|locucao_substantiva_singular_feminina|parceira|adjetivo|singular_feminino|Propor reuniões com instituições parceiras
