apoiei|verbo|passado|documento|substantivo|singular_masculino|oficial|adjetivo|singular_masculino|com movimento comunitário|locucao_substantiva|locucao_substantiva_singular_masculina|solidário|adjetivo|singular_masculino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
atendi|verbo|passado|proposta|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|com coletivo de produção|locucao_substantiva|locucao_substantiva_singular_masculina|local|adjetivo|singular_masculino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
apoiei|verbo|passado|documento|substantivo|singular_masculino|oficial|adjetivo|singular_masculino|com movimento comunitário|locucao_substantiva|locucao_substantiva_singular_masculina|solidário|adjetivo|singular_masculino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
apoiei|verbo|passado|plano|substantivo|singular_masculino|estratégico|adjetivo|singular_masculino|com coletivo de produção|locucao_substantiva|locucao_substantiva_singular_masculina|local|adjetivo|singular_masculino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
auxiliei|verbo|passado|projeto|substantivo|singular_masculino|executivo|adjetivo|singular_masculino|com entidade solidária|locucao_substantiva|locucao_substantiva_singular_feminina|formalizada|adjetivo|singular_feminino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
auxiliei|verbo|passado|proposta|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|com movimento comunitário|locucao_substantiva|locucao_substantiva_singular_masculina|solidário|adjetivo|singular_masculino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
apoiei|verbo|passado|cadastro|substantivo|singular_masculino|federal|adjetivo|singular_masculino|com movimento comunitário|locucao_substantiva|locucao_substantiva_singular_masculina|solidário|adjetivo|singular_masculino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
atendi|verbo|passado|plano|substantivo|singular_masculino|estratégico|adjetivo|singular_masculino|com rede autogestionária|locucao_substantiva|locucao_substantiva_singular_feminina|estratégica|adjetivo|singular_feminino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
apoiei|verbo|passado|proposta|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|com rede autogestionária|locucao_substantiva|locucao_substantiva_singular_feminina|estratégica|adjetivo|singular_feminino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
auxiliei|verbo|passado|formulário|substantivo|singular_masculino|financeiro|adjetivo|singular_masculino|com coletivo de produção|locucao_substantiva|locucao_substantiva_singular_masculina|local|adjetivo|singular_masculino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
apoiei|verbo|passado|projeto|substantivo|singular_masculino|executivo|adjetivo|singular_masculino|com entidade solidária|locucao_substantiva|locucao_substantiva_singular_feminina|formalizada|adjetivo|singular_feminino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
auxiliei|verbo|passado|formulário|substantivo|singular_masculino|financeiro|adjetivo|singular_masculino|com movimento comunitário|locucao_substantiva|locucao_substantiva_singular_masculina|solidário|adjetivo|singular_masculino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
atendi|verbo|passado|plano|substantivo|singular_masculino|estratégico|adjetivo|singular_masculino|com entidade solidária|locucao_substantiva|locucao_substantiva_singular_feminina|formalizada|adjetivo|singular_feminino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
atendi|verbo|passado|cadastro|substantivo|singular_masculino|federal|adjetivo|singular_masculino|com entidade solidária|locucao_substantiva|locucao_substantiva_singular_feminina|formalizada|adjetivo|singular_feminino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
auxiliei|verbo|passado|proposta|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|com coletivo de produção|locucao_substantiva|locucao_substantiva_singular_masculina|local|adjetivo|singular_masculino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
atendi|verbo|passado|plano|substantivo|singular_masculino|estratégico|adjetivo|singular_masculino|com rede autogestionária|locucao_substantiva|locucao_substantiva_singular_feminina|estratégica|adjetivo|singular_feminino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
apoiei|verbo|passado|proposta|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|com rede autogestionária|locucao_substantiva|locucao_substantiva_singular_feminina|estratégica|adjetivo|singular_feminino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
auxiliei|verbo|passado|proposta|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|com entidade solidária|locucao_substantiva|locucao_substantiva_singular_feminina|formalizada|adjetivo|singular_feminino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
auxiliei|verbo|passado|proposta|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|com rede autogestionária|locucao_substantiva|locucao_substantiva_singular_feminina|estratégica|adjetivo|singular_feminino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
apoiei|verbo|passado|documento|substantivo|singular_masculino|oficial|adjetivo|singular_masculino|com coletivo de produção|locucao_substantiva|locucao_substantiva_singular_masculina|local|adjetivo|singular_masculino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
