realizei|verbo|passado|reunião|substantivo|singular_feminino|técnica|adjetivo|singular_feminino|em setor|locucao_substantiva|locucao_substantiva_singular_masculina|executivo|adjetivo|singular_masculino|Reuniões com gestores para discutir implementação da política pública de Economia popular e solidária
realizei|verbo|passado|reunião|substantivo|singular_feminino|técnica|adjetivo|singular_feminino|em departamento|locucao_substantiva|locucao_substantiva_singular_masculina|técnico|adjetivo|singular_masculino|Reuniões com gestores para discutir implementação da política pública de Economia popular e solidária
documentei|verbo|passado|pauta|substantivo|singular_feminino|oficial|adjetivo|singular_feminino|em coordenação|locucao_substantiva|locucao_substantiva_singular_feminina|territorial|adjetivo|singular_feminino|Reuniões com gestores para discutir implementação da política pública de Economia popular e solidária
documentei|verbo|passado|pauta|substantivo|singular_feminino|oficial|adjetivo|singular_feminino|em departamento|locucao_substantiva|locucao_substantiva_singular_masculina|técnico|adjetivo|singular_masculino|Reuniões com gestores para discutir implementação da política pública de Economia popular e solidária
acompanhei|verbo|passado|reunião|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|em setor|locucao_substantiva|locucao_substantiva_singular_masculina|executivo|adjetivo|singular_masculino|Reuniões com gestores para discutir implementação da política pública de Economia popular e solidária
convidei|verbo|passado|representante|substantivo|singular_masculino|executivo|adjetivo|singular_masculino|em gabinete|locucao_substantiva|locucao_substantiva_singular_masculina|municipal|adjetivo|singular_masculino|Reuniões com gestores para discutir implementação da política pública de Economia popular e solidária
facilitei|verbo|passado|interação|substantivo|singular_feminino|governamental|adjetivo|singular_feminino|em secretaria|locucao_substantiva|locucao_substantiva_singular_feminina|temática|adjetivo|singular_feminino|Reuniões com gestores para discutir implementação da política pública de Economia popular e solidária
convoquei|verbo|passado|gestor|substantivo|singular_masculino|municipal|adjetivo|singular_masculino|em secretaria|locucao_substantiva|locucao_substantiva_singular_feminina|temática|adjetivo|singular_feminino|Reuniões com gestores para discutir implementação da política pública de Economia popular e solidária
convidei|verbo|passado|representante|substantivo|singular_masculino|executivo|adjetivo|singular_masculino|em secretaria|locucao_substantiva|locucao_substantiva_singular_feminina|temática|adjetivo|singular_feminino|Reuniões com gestores para discutir implementação da política pública de Economia popular e solidária
convoquei|verbo|passado|gestor|substantivo|singular_masculino|municipal|adjetivo|singular_masculino|em secretaria|locucao_substantiva|locucao_substantiva_singular_feminina|temática|adjetivo|singular_feminino|Reuniões com gestores para discutir implementação da política pública de Economia popular e solidária
realizei|verbo|passado|reunião|substantivo|singular_feminino|técnica|adjetivo|singular_feminino|em coordenação|locucao_substantiva|locucao_substantiva_singular_feminina|territorial|adjetivo|singular_feminino|Reuniões com gestores para discutir implementação da política pública de Economia popular e solidária
realizei|verbo|passado|reunião|substantivo|singular_feminino|técnica|adjetivo|singular_feminino|em coordenação|locucao_substantiva|locucao_substantiva_singular_feminina|territorial|adjetivo|singular_feminino|Reuniões com gestores para discutir implementação da política pública de Economia popular e solidária
facilitei|verbo|passado|interação|substantivo|singular_feminino|governamental|adjetivo|singular_feminino|em secretaria|locucao_substantiva|locucao_substantiva_singular_feminina|temática|adjetivo|singular_feminino|Reuniões com gestores para discutir implementação da política pública de Economia popular e solidária
convidei|verbo|passado|representante|substantivo|singular_masculino|executivo|adjetivo|singular_masculino|em setor|locucao_substantiva|locucao_substantiva_singular_masculina|executivo|adjetivo|singular_masculino|Reuniões com gestores para discutir implementação da política pública de Economia popular e solidária
convidei|verbo|passado|representante|substantivo|singular_masculino|executivo|adjetivo|singular_masculino|em coordenação|locucao_substantiva|locucao_substantiva_singular_feminina|territorial|adjetivo|singular_feminino|Reuniões com gestores para discutir implementação da política pública de Economia popular e solidária
acompanhei|verbo|passado|reunião|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|em coordenação|locucao_substantiva|locucao_substantiva_singular_feminina|territorial|adjetivo|singular_feminino|Reuniões com gestores para discutir implementação da política pública de Economia popular e solidária
convoquei|verbo|passado|gestor|substantivo|singular_masculino|municipal|adjetivo|singular_masculino|em departamento|locucao_substantiva|locucao_substantiva_singular_masculina|técnico|adjetivo|singular_masculino|Reuniões com gestores para discutir implementação da política pública de Economia popular e solidária
acompanhei|verbo|passado|reunião|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|em departamento|locucao_substantiva|locucao_substantiva_singular_masculina|técnico|adjetivo|singular_masculino|Reuniões com gestores para discutir implementação da política pública de Economia popular e solidária
coordenei|verbo|passado|agenda|substantivo|singular_feminino|estratégica|adjetivo|singular_feminino|em departamento|locucao_substantiva|locucao_substantiva_singular_masculina|técnico|adjetivo|singular_masculino|Reuniões com gestores para discutir implementação da política pública de Economia popular e solidária
