registrei|verbo|passado|decreto|substantivo|singular_masculino|municipal|adjetivo|singular_masculino|em localidade|locucao_substantiva|locucao_substantiva_singular_feminina|rural|adjetivo|singular_feminino|Catalogar legislação municipal de EPS e respectivos municípios
registrei|verbo|passado|decreto|substantivo|singular_masculino|municipal|adjetivo|singular_masculino|em município|locucao_substantiva|locucao_substantiva_singular_masculina|brasileiro|adjetivo|singular_masculino|Catalogar legislação municipal de EPS e respectivos municípios
estudei|verbo|passado|legislação|substantivo|singular_feminino|local|adjetivo|singular_feminino|em cidade|locucao_substantiva|locucao_substantiva_singular_feminina|interiorana|adjetivo|singular_feminino|Catalogar legislação municipal de EPS e respectivos municípios
documentei|verbo|passado|instrumento|substantivo|singular_masculino|legal|adjetivo|singular_masculino|em distrito|locucao_substantiva|locucao_substantiva_singular_masculina|municipal|adjetivo|singular_masculino|Catalogar legislação municipal de EPS e respectivos municípios
registrei|verbo|passado|decreto|substantivo|singular_masculino|municipal|adjetivo|singular_masculino|em localidade|locucao_substantiva|locucao_substantiva_singular_feminina|rural|adjetivo|singular_feminino|Catalogar legislação municipal de EPS e respectivos municípios
coletei|verbo|passado|norma|substantivo|singular_feminino|jurídica|adjetivo|singular_feminino|em localidade|locucao_substantiva|locucao_substantiva_singular_feminina|rural|adjetivo|singular_feminino|Catalogar legislação municipal de EPS e respectivos municípios
coletei|verbo|passado|norma|substantivo|singular_feminino|jurídica|adjetivo|singular_feminino|em território|locucao_substantiva|locucao_substantiva_singular_masculina|regional|adjetivo|singular_masculino|Catalogar legislação municipal de EPS e respectivos municípios
cataloguei|verbo|passado|legislação|substantivo|singular_feminino|municipal|adjetivo|singular_feminino|em cidade|locucao_substantiva|locucao_substantiva_singular_feminina|interiorana|adjetivo|singular_feminino|Catalogar legislação municipal de EPS e respectivos municípios
analisei|verbo|passado|portaria|substantivo|singular_feminino|executiva|adjetivo|singular_feminino|em localidade|locucao_substantiva|locucao_substantiva_singular_feminina|rural|adjetivo|singular_feminino|Catalogar legislação municipal de EPS e respectivos municípios
sistematizei|verbo|passado|lei|substantivo|singular_feminino|complementar|adjetivo|singular_feminino|em cidade|locucao_substantiva|locucao_substantiva_singular_feminina|interiorana|adjetivo|singular_feminino|Catalogar legislação municipal de EPS e respectivos municípios
estudei|verbo|passado|legislação|substantivo|singular_feminino|local|adjetivo|singular_feminino|em território|locucao_substantiva|locucao_substantiva_singular_masculina|regional|adjetivo|singular_masculino|Catalogar legislação municipal de EPS e respectivos municípios
sistematizei|verbo|passado|lei|substantivo|singular_feminino|complementar|adjetivo|singular_feminino|em município|locucao_substantiva|locucao_substantiva_singular_masculina|brasileiro|adjetivo|singular_masculino|Catalogar legislação municipal de EPS e respectivos municípios
organizei|verbo|passado|registro|substantivo|singular_masculino|normativo|adjetivo|singular_masculino|em distrito|locucao_substantiva|locucao_substantiva_singular_masculina|municipal|adjetivo|singular_masculino|Catalogar legislação municipal de EPS e respectivos municípios
organizei|verbo|passado|registro|substantivo|singular_masculino|normativo|adjetivo|singular_masculino|em localidade|locucao_substantiva|locucao_substantiva_singular_feminina|rural|adjetivo|singular_feminino|Catalogar legislação municipal de EPS e respectivos municípios
estudei|verbo|passado|legislação|substantivo|singular_feminino|local|adjetivo|singular_feminino|em município|locucao_substantiva|locucao_substantiva_singular_masculina|brasileiro|adjetivo|singular_masculino|Catalogar legislação municipal de EPS e respectivos municípios
coletei|verbo|passado|norma|substantivo|singular_feminino|jurídica|adjetivo|singular_feminino|em distrito|locucao_substantiva|locucao_substantiva_singular_masculina|municipal|adjetivo|singular_masculino|Catalogar legislação municipal de EPS e respectivos municípios
sistematizei|verbo|passado|lei|substantivo|singular_feminino|complementar|adjetivo|singular_feminino|em distrito|locucao_substantiva|locucao_substantiva_singular_masculina|municipal|adjetivo|singular_masculino|Catalogar legislação municipal de EPS e respectivos municípios
cataloguei|verbo|passado|legislação|substantivo|singular_feminino|municipal|adjetivo|singular_feminino|em localidade|locucao_substantiva|locucao_substantiva_singular_feminina|rural|adjetivo|singular_feminino|Catalogar legislação municipal de EPS e respectivos municípios
classifiquei|verbo|passado|normativa|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|em território|locucao_substantiva|locucao_substantiva_singular_masculina|regional|adjetivo|singular_masculino|Catalogar legislação municipal de EPS e respectivos municípios
sistematizei|verbo|passado|lei|substantivo|singular_feminino|complementar|adjetivo|singular_feminino|em distrito|locucao_substantiva|locucao_substantiva_singular_masculina|municipal|adjetivo|singular_masculino|Catalogar legislação municipal de EPS e respectivos municípios
analisei|verbo|passado|portaria|substantivo|singular_feminino|executiva|adjetivo|singular_feminino|em município|locucao_substantiva|locucao_substantiva_singular_masculina|brasileiro|adjetivo|singular_masculino|Catalogar legislação municipal de EPS e respectivos municípios
registrei|verbo|passado|decreto|substantivo|singular_masculino|municipal|adjetivo|singular_masculino|em município|locucao_substantiva|locucao_substantiva_singular_masculina|brasileiro|adjetivo|singular_masculino|Catalogar legislação municipal de EPS e respectivos municípios
sistematizei|verbo|passado|lei|substantivo|singular_feminino|complementar|adjetivo|singular_feminino|em cidade|locucao_substantiva|locucao_substantiva_singular_feminina|interiorana|adjetivo|singular_feminino|Catalogar legislação municipal de EPS e respectivos municípios
organizei|verbo|passado|registro|substantivo|singular_masculino|normativo|adjetivo|singular_masculino|em cidade|locucao_substantiva|locucao_substantiva_singular_feminina|interiorana|adjetivo|singular_feminino|Catalogar legislação municipal de EPS e respectivos municípios
mapeei|verbo|passado|ato|substantivo|singular_masculino|oficial|adjetivo|singular_masculino|em território|locucao_substantiva|locucao_substantiva_singular_masculina|regional|adjetivo|singular_masculino|Catalogar legislação municipal de EPS e respectivos municípios
mapeei|verbo|passado|ato|substantivo|singular_masculino|oficial|adjetivo|singular_masculino|em território|locucao_substantiva|locucao_substantiva_singular_masculina|regional|adjetivo|singular_masculino|Catalogar legislação municipal de EPS e respectivos municípios
sistematizei|verbo|passado|lei|substantivo|singular_feminino|complementar|adjetivo|singular_feminino|em território|locucao_substantiva|locucao_substantiva_singular_masculina|regional|adjetivo|singular_masculino|Catalogar legislação municipal de EPS e respectivos municípios
documentei|verbo|passado|instrumento|substantivo|singular_masculino|legal|adjetivo|singular_masculino|em território|locucao_substantiva|locucao_substantiva_singular_masculina|regional|adjetivo|singular_masculino|Catalogar legislação municipal de EPS e respectivos municípios
estudei|verbo|passado|legislação|substantivo|singular_feminino|local|adjetivo|singular_feminino|em distrito|locucao_substantiva|locucao_substantiva_singular_masculina|municipal|adjetivo|singular_masculino|Catalogar legislação municipal de EPS e respectivos municípios
mapeei|verbo|passado|ato|substantivo|singular_masculino|oficial|adjetivo|singular_masculino|em distrito|locucao_substantiva|locucao_substantiva_singular_masculina|municipal|adjetivo|singular_masculino|Catalogar legislação municipal de EPS e respectivos municípios
analisei|verbo|passado|portaria|substantivo|singular_feminino|executiva|adjetivo|singular_feminino|em localidade|locucao_substantiva|locucao_substantiva_singular_feminina|rural|adjetivo|singular_feminino|Catalogar legislação municipal de EPS e respectivos municípios
classifiquei|verbo|passado|normativa|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|em localidade|locucao_substantiva|locucao_substantiva_singular_feminina|rural|adjetivo|singular_feminino|Catalogar legislação municipal de EPS e respectivos municípios
registrei|verbo|passado|decreto|substantivo|singular_masculino|municipal|adjetivo|singular_masculino|em cidade|locucao_substantiva|locucao_substantiva_singular_feminina|interiorana|adjetivo|singular_feminino|Catalogar legislação municipal de EPS e respectivos municípios
classifiquei|verbo|passado|normativa|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|em cidade|locucao_substantiva|locucao_substantiva_singular_feminina|interiorana|adjetivo|singular_feminino|Catalogar legislação municipal de EPS e respectivos municípios
coletei|verbo|passado|norma|substantivo|singular_feminino|jurídica|adjetivo|singular_feminino|em distrito|locucao_substantiva|locucao_substantiva_singular_masculina|municipal|adjetivo|singular_masculino|Catalogar legislação municipal de EPS e respectivos municípios
cataloguei|verbo|passado|legislação|substantivo|singular_feminino|municipal|adjetivo|singular_feminino|em localidade|locucao_substantiva|locucao_substantiva_singular_feminina|rural|adjetivo|singular_feminino|Catalogar legislação municipal de EPS e respectivos municípios
sistematizei|verbo|passado|lei|substantivo|singular_feminino|complementar|adjetivo|singular_feminino|em município|locucao_substantiva|locucao_substantiva_singular_masculina|brasileiro|adjetivo|singular_masculino|Catalogar legislação municipal de EPS e respectivos municípios
organizei|verbo|passado|registro|substantivo|singular_masculino|normativo|adjetivo|singular_masculino|em localidade|locucao_substantiva|locucao_substantiva_singular_feminina|rural|adjetivo|singular_feminino|Catalogar legislação municipal de EPS e respectivos municípios
classifiquei|verbo|passado|normativa|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|em distrito|locucao_substantiva|locucao_substantiva_singular_masculina|municipal|adjetivo|singular_masculino|Catalogar legislação municipal de EPS e respectivos municípios
analisei|verbo|passado|portaria|substantivo|singular_feminino|executiva|adjetivo|singular_feminino|em localidade|locucao_substantiva|locucao_substantiva_singular_feminina|rural|adjetivo|singular_feminino|Catalogar legislação municipal de EPS e respectivos municípios
