desenhei|verbo|passado|rota|substantivo|singular_feminino|comunitária|adjetivo|singular_feminino|para utilização|locucao_substantiva|locucao_substantiva_singular_feminina|plena|adjetivo|singular_feminino|Planejar formas de acesso às políticas municipais de economia popular e solidária
estruturei|verbo|passado|modelo|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|para ingresso|locucao_substantiva|locucao_substantiva_singular_masculina|igualitário|adjetivo|singular_masculino|Planejar formas de acesso às políticas municipais de economia popular e solidária
estruturei|verbo|passado|modelo|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|para envolvimento|locucao_substantiva|locucao_substantiva_singular_masculina|ativo|adjetivo|singular_masculino|Planejar formas de acesso às políticas municipais de economia popular e solidária
sistematizei|verbo|passado|plano|substantivo|singular_masculino|municipal|adjetivo|singular_masculino|para adesão|locucao_substantiva|locucao_substantiva_singular_feminina|voluntária|adjetivo|singular_feminino|Planejar formas de acesso às políticas municipais de economia popular e solidária
detalhei|verbo|passado|fluxo|substantivo|singular_masculino|contínuo|adjetivo|singular_masculino|para atendimento|locucao_substantiva|locucao_substantiva_singular_masculina|coletivo|adjetivo|singular_masculino|Planejar formas de acesso às políticas municipais de economia popular e solidária
estruturei|verbo|passado|modelo|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|para entrada|locucao_substantiva|locucao_substantiva_singular_feminina|democrática|adjetivo|singular_feminino|Planejar formas de acesso às políticas municipais de economia popular e solidária
desenhei|verbo|passado|rota|substantivo|singular_feminino|comunitária|adjetivo|singular_feminino|para atendimento|locucao_substantiva|locucao_substantiva_singular_masculina|coletivo|adjetivo|singular_masculino|Planejar formas de acesso às políticas municipais de economia popular e solidária
defini|verbo|passado|formato|substantivo|singular_masculino|territorial|adjetivo|singular_masculino|para envolvimento|locucao_substantiva|locucao_substantiva_singular_masculina|ativo|adjetivo|singular_masculino|Planejar formas de acesso às políticas municipais de economia popular e solidária
desenhei|verbo|passado|rota|substantivo|singular_feminino|comunitária|adjetivo|singular_feminino|para atendimento|locucao_substantiva|locucao_substantiva_singular_masculina|coletivo|adjetivo|singular_masculino|Planejar formas de acesso às políticas municipais de economia popular e solidária
sintetizei|verbo|passado|diretriz|substantivo|singular_feminino|operacional|adjetivo|singular_feminino|para entrada|locucao_substantiva|locucao_substantiva_singular_feminina|democrática|adjetivo|singular_feminino|Planejar formas de acesso às políticas municipais de economia popular e solidária
modelei|verbo|passado|proposta|substantivo|singular_feminino|operacional|adjetivo|singular_feminino|para atendimento|locucao_substantiva|locucao_substantiva_singular_masculina|coletivo|adjetivo|singular_masculino|Planejar formas de acesso às políticas municipais de economia popular e solidária
detalhei|verbo|passado|fluxo|substantivo|singular_masculino|contínuo|adjetivo|singular_masculino|para acesso|locucao_substantiva|locucao_substantiva_singular_masculina|amplo|adjetivo|singular_masculino|Planejar formas de acesso às políticas municipais de economia popular e solidária
formulei|verbo|passado|sistema|substantivo|singular_masculino|regional|adjetivo|singular_masculino|para inclusão|locucao_substantiva|locucao_substantiva_singular_feminina|plena|adjetivo|singular_feminino|Planejar formas de acesso às políticas municipais de economia popular e solidária
defini|verbo|passado|formato|substantivo|singular_masculino|territorial|adjetivo|singular_masculino|para utilização|locucao_substantiva|locucao_substantiva_singular_feminina|plena|adjetivo|singular_feminino|Planejar formas de acesso às políticas municipais de economia popular e solidária
programei|verbo|passado|ação|substantivo|singular_feminino|coordenada|adjetivo|singular_feminino|para acesso|locucao_substantiva|locucao_substantiva_singular_masculina|amplo|adjetivo|singular_masculino|Planejar formas de acesso às políticas municipais de economia popular e solidária
detalhei|verbo|passado|fluxo|substantivo|singular_masculino|contínuo|adjetivo|singular_masculino|para envolvimento|locucao_substantiva|locucao_substantiva_singular_masculina|ativo|adjetivo|singular_masculino|Planejar formas de acesso às políticas municipais de economia popular e solidária
detalhei|verbo|passado|fluxo|substantivo|singular_masculino|contínuo|adjetivo|singular_masculino|para inclusão|locucao_substantiva|locucao_substantiva_singular_feminina|plena|adjetivo|singular_feminino|Planejar formas de acesso às políticas municipais de economia popular e solidária
planejei|verbo|passado|estratégia|substantivo|singular_feminino|participativa|adjetivo|singular_feminino|para adesão|locucao_substantiva|locucao_substantiva_singular_feminina|voluntária|adjetivo|singular_feminino|Planejar formas de acesso às políticas municipais de economia popular e solidária
formulei|verbo|passado|sistema|substantivo|singular_masculino|regional|adjetivo|singular_masculino|para inclusão|locucao_substantiva|locucao_substantiva_singular_feminina|plena|adjetivo|singular_feminino|Planejar formas de acesso às políticas municipais de economia popular e solidária
descrevi|verbo|passado|mecânica|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|para ingresso|locucao_substantiva|locucao_substantiva_singular_masculina|igualitário|adjetivo|singular_masculino|Planejar formas de acesso às políticas municipais de economia popular e solidária
descrevi|verbo|passado|mecânica|substantivo|singular_feminino|institucional|adjetivo|singular_feminino|para entrada|locucao_substantiva|locucao_substantiva_singular_feminina|democrática|adjetivo|singular_feminino|Planejar formas de acesso às políticas municipais de economia popular e solidária
sistematizei|verbo|passado|plano|substantivo|singular_masculino|municipal|adjetivo|singular_masculino|para entrada|locucao_substantiva|locucao_substantiva_singular_feminina|democrática|adjetivo|singular_feminino|Planejar formas de acesso às políticas municipais de economia popular e solidária
articulei|verbo|passado|proposta|substantivo|singular_feminino|colaborativa|adjetivo|singular_feminino|para participação|locucao_substantiva|locucao_substantiva_singular_feminina|popular|adjetivo|singular_feminino|Planejar formas de acesso às políticas municipais de economia popular e solidária
desenhei|verbo|passado|rota|substantivo|singular_feminino|comunitária|adjetivo|singular_feminino|para utilização|locucao_substantiva|locucao_substantiva_singular_feminina|plena|adjetivo|singular_feminino|Planejar formas de acesso às políticas municipais de economia popular e solidária
planejei|verbo|passado|estratégia|substantivo|singular_feminino|participativa|adjetivo|singular_feminino|para atendimento|locucao_substantiva|locucao_substantiva_singular_masculina|coletivo|adjetivo|singular_masculino|Planejar formas de acesso às políticas municipais de economia popular e solidária
sintetizei|verbo|passado|diretriz|substantivo|singular_feminino|operacional|adjetivo|singular_feminino|para envolvimento|locucao_substantiva|locucao_substantiva_singular_masculina|ativo|adjetivo|singular_masculino|Planejar formas de acesso às políticas municipais de economia popular e solidária
detalhei|verbo|passado|fluxo|substantivo|singular_masculino|contínuo|adjetivo|singular_masculino|para atendimento|locucao_substantiva|locucao_substantiva_singular_masculina|coletivo|adjetivo|singular_masculino|Planejar formas de acesso às políticas municipais de economia popular e solidária
formulei|verbo|passado|sistema|substantivo|singular_masculino|regional|adjetivo|singular_masculino|para acesso|locucao_substantiva|locucao_substantiva_singular_masculina|amplo|adjetivo|singular_masculino|Planejar formas de acesso às políticas municipais de economia popular e solidária
