registrei|verbo|passado|vínculo|substantivo|singular_masculino|local|adjetivo|singular_comum|com instituições|locucao_substantiva|plural_feminino|comunitárias|adjetivo|plural_feminino|Levantar relações dos empreendimentos com outras organizações do território
descrevi|verbo|passado|parceria|substantivo|singular_feminino|estratégica|adjetivo|singular_feminino|com coletivos|locucao_substantiva|plural_masculino|populares|adjetivo|plural_comum|Levantar relações dos empreendimentos com outras organizações do território
identifiquei|verbo|passado|colaboração|substantivo|singular_feminino|funcional|adjetivo|singular_comum|com instituições|locucao_substantiva|plural_feminino|comunitárias|adjetivo|plural_feminino|Levantar relações dos empreendimentos com outras organizações do território
verifiquei|verbo|passado|ligação|substantivo|singular_feminino|recíproca|adjetivo|singular_feminino|com coletivos|locucao_substantiva|plural_masculino|populares|adjetivo|plural_comum|Levantar relações dos empreendimentos com outras organizações do território
registrei|verbo|passado|vínculo|substantivo|singular_masculino|local|adjetivo|singular_comum|com associações|locucao_substantiva|plural_feminino|parceiras|adjetivo|plural_feminino|Levantar relações dos empreendimentos com outras organizações do território
mapeei|verbo|passado|interação|substantivo|singular_feminino|territorial|adjetivo|singular_comum|com agentes|locucao_substantiva|plural_masculino|territoriais|adjetivo|plural_comum|Levantar relações dos empreendimentos com outras organizações do território
analisei|verbo|passado|conexão|substantivo|singular_feminino|operacional|adjetivo|singular_comum|com coletivos|locucao_substantiva|plural_masculino|populares|adjetivo|plural_comum|Levantar relações dos empreendimentos com outras organizações do território
observei|verbo|passado|interação|substantivo|singular_feminino|regular|adjetivo|singular_feminino|com organizações|locucao_substantiva|plural_feminino|locais|adjetivo|plural_comum|Levantar relações dos empreendimentos com outras organizações do território
registrei|verbo|passado|vínculo|substantivo|singular_masculino|local|adjetivo|singular_comum|com instituições|locucao_substantiva|plural_feminino|comunitárias|adjetivo|plural_feminino|Levantar relações dos empreendimentos com outras organizações do território
verifiquei|verbo|passado|ligação|substantivo|singular_feminino|recíproca|adjetivo|singular_feminino|com coletivos|locucao_substantiva|plural_masculino|populares|adjetivo|plural_comum|Levantar relações dos empreendimentos com outras organizações do território
levantei|verbo|passado|relação|substantivo|singular_feminino|institucional|adjetivo|singular_comum|com organizações|locucao_substantiva|plural_feminino|locais|adjetivo|plural_comum|Levantar relações dos empreendimentos com outras organizações do território
identifiquei|verbo|passado|colaboração|substantivo|singular_feminino|funcional|adjetivo|singular_comum|com instituições|locucao_substantiva|plural_feminino|comunitárias|adjetivo|plural_feminino|Levantar relações dos empreendimentos com outras organizações do território
registrei|verbo|passado|vínculo|substantivo|singular_masculino|local|adjetivo|singular_comum|com organizações|locucao_substantiva|plural_feminino|locais|adjetivo|plural_comum|Levantar relações dos empreendimentos com outras organizações do território
detalhei|verbo|passado|relação|substantivo|singular_feminino|territorial|adjetivo|singular_comum|com associações|locucao_substantiva|plural_feminino|parceiras|adjetivo|plural_feminino|Levantar relações dos empreendimentos com outras organizações do território
registrei|verbo|passado|vínculo|substantivo|singular_masculino|local|adjetivo|singular_comum|com organizações|locucao_substantiva|plural_feminino|locais|adjetivo|plural_comum|Levantar relações dos empreendimentos com outras organizações do território
registrei|verbo|passado|vínculo|substantivo|singular_masculino|local|adjetivo|singular_comum|com associações|locucao_substantiva|plural_feminino|parceiras|adjetivo|plural_feminino|Levantar relações dos empreendimentos com outras organizações do território
levantei|verbo|passado|relação|substantivo|singular_feminino|institucional|adjetivo|singular_comum|com agentes|locucao_substantiva|plural_masculino|territoriais|adjetivo|plural_comum|Levantar relações dos empreendimentos com outras organizações do território
identifiquei|verbo|passado|colaboração|substantivo|singular_feminino|funcional|adjetivo|singular_comum|com organizações|locucao_substantiva|plural_feminino|locais|adjetivo|plural_comum|Levantar relações dos empreendimentos com outras organizações do território
registrei|verbo|passado|vínculo|substantivo|singular_masculino|local|adjetivo|singular_comum|com coletivos|locucao_substantiva|plural_masculino|populares|adjetivo|plural_comum|Levantar relações dos empreendimentos com outras organizações do território
detalhei|verbo|passado|relação|substantivo|singular_feminino|territorial|adjetivo|singular_comum|com instituições|locucao_substantiva|plural_feminino|comunitárias|adjetivo|plural_feminino|Levantar relações dos empreendimentos com outras organizações do território
identifiquei|verbo|passado|colaboração|substantivo|singular_feminino|funcional|adjetivo|singular_comum|com coletivos|locucao_substantiva|plural_masculino|populares|adjetivo|plural_comum|Levantar relações dos empreendimentos com outras organizações do território
descrevi|verbo|passado|parceria|substantivo|singular_feminino|estratégica|adjetivo|singular_feminino|com associações|locucao_substantiva|plural_feminino|parceiras|adjetivo|plural_feminino|Levantar relações dos empreendimentos com outras organizações do território
documentei|verbo|passado|articulação|substantivo|singular_feminino|interorganizacional|adjetivo|singular_feminino|com coletivos|locucao_substantiva|plural_masculino|populares|adjetivo|plural_comum|Levantar relações dos empreendimentos com outras organizações do território
descrevi|verbo|passado|parceria|substantivo|singular_feminino|estratégica|adjetivo|singular_feminino|com organizações|locucao_substantiva|plural_feminino|locais|adjetivo|plural_comum|Levantar relações dos empreendimentos com outras organizações do território
descrevi|verbo|passado|parceria|substantivo|singular_feminino|estratégica|adjetivo|singular_feminino|com organizações|locucao_substantiva|plural_feminino|locais|adjetivo|plural_comum|Levantar relações dos empreendimentos com outras organizações do território
documentei|verbo|passado|articulação|substantivo|singular_feminino|interorganizacional|adjetivo|singular_feminino|com coletivos|locucao_substantiva|plural_masculino|populares|adjetivo|plural_comum|Levantar relações dos empreendimentos com outras organizações do território
detalhei|verbo|passado|relação|substantivo|singular_feminino|territorial|adjetivo|singular_comum|com agentes|locucao_substantiva|plural_masculino|territoriais|adjetivo|plural_comum|Levantar relações dos empreendimentos com outras organizações do território
analisei|verbo|passado|conexão|substantivo|singular_feminino|operacional|adjetivo|singular_comum|com associações|locucao_substantiva|plural_feminino|parceiras|adjetivo|plural_feminino|Levantar relações dos empreendimentos com outras organizações do território
registrei|verbo|passado|vínculo|substantivo|singular_masculino|local|adjetivo|singular_comum|com coletivos|locucao_substantiva|plural_masculino|populares|adjetivo|plural_comum|Levantar relações dos empreendimentos com outras organizações do território
