promovi|verbo|passado|sessão|substantivo|singular_feminino|comunitária|adjetivo|singular_feminino|para rede|locucao_substantiva|singular_feminino|intermunicipal|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
revelei|verbo|passado|programação|substantivo|singular_feminino|mensal|adjetivo|singular_comum|para coletividade|locucao_substantiva|singular_feminino|engajada|adjetivo|singular_feminino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
difundi|verbo|passado|serviço|substantivo|singular_masculino|alternativo|adjetivo|singular_masculino|para coletividade|locucao_substantiva|singular_feminino|engajada|adjetivo|singular_feminino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
difundi|verbo|passado|serviço|substantivo|singular_masculino|alternativo|adjetivo|singular_masculino|para rede|locucao_substantiva|singular_feminino|intermunicipal|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
propaguei|verbo|passado|boletim|substantivo|singular_masculino|popular|adjetivo|singular_comum|para coletividade|locucao_substantiva|singular_feminino|engajada|adjetivo|singular_feminino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
anunciei|verbo|passado|painel|substantivo|singular_masculino|interativo|adjetivo|singular_masculino|para rede|locucao_substantiva|singular_feminino|intermunicipal|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
publiquei|verbo|passado|convite|substantivo|singular_masculino|institucional|adjetivo|singular_comum|para consumidor|locucao_substantiva|singular_masculino|ecológico|adjetivo|singular_masculino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
espalhei|verbo|passado|chamada|substantivo|singular_feminino|aberta|adjetivo|singular_feminino|para freguesia|locucao_substantiva|singular_feminino|comercial|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
revelei|verbo|passado|programação|substantivo|singular_feminino|mensal|adjetivo|singular_comum|para consumidor|locucao_substantiva|singular_masculino|ecológico|adjetivo|singular_masculino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
distribuí|verbo|passado|panfleto|substantivo|singular_masculino|visual|adjetivo|singular_comum|para rede|locucao_substantiva|singular_feminino|intermunicipal|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
difundi|verbo|passado|serviço|substantivo|singular_masculino|alternativo|adjetivo|singular_masculino|para agricultor|locucao_substantiva|singular_masculino|familiar|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
distribuí|verbo|passado|panfleto|substantivo|singular_masculino|visual|adjetivo|singular_comum|para agricultor|locucao_substantiva|singular_masculino|familiar|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
revelei|verbo|passado|programação|substantivo|singular_feminino|mensal|adjetivo|singular_comum|para freguesia|locucao_substantiva|singular_feminino|comercial|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
anunciei|verbo|passado|painel|substantivo|singular_masculino|interativo|adjetivo|singular_masculino|para agricultor|locucao_substantiva|singular_masculino|familiar|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
publiquei|verbo|passado|convite|substantivo|singular_masculino|institucional|adjetivo|singular_comum|para freguesia|locucao_substantiva|singular_feminino|comercial|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
anunciei|verbo|passado|painel|substantivo|singular_masculino|interativo|adjetivo|singular_masculino|para agricultor|locucao_substantiva|singular_masculino|familiar|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
anunciei|verbo|passado|painel|substantivo|singular_masculino|interativo|adjetivo|singular_masculino|para coletividade|locucao_substantiva|singular_feminino|engajada|adjetivo|singular_feminino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
comuniquei|verbo|passado|painel|substantivo|singular_masculino|interterritorial|adjetivo|singular_masculino|para agricultor|locucao_substantiva|singular_masculino|familiar|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
comuniquei|verbo|passado|painel|substantivo|singular_masculino|interterritorial|adjetivo|singular_masculino|para coletividade|locucao_substantiva|singular_feminino|engajada|adjetivo|singular_feminino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
espalhei|verbo|passado|chamada|substantivo|singular_feminino|aberta|adjetivo|singular_feminino|para coletividade|locucao_substantiva|singular_feminino|engajada|adjetivo|singular_feminino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
difundi|verbo|passado|serviço|substantivo|singular_masculino|alternativo|adjetivo|singular_masculino|para rede|locucao_substantiva|singular_feminino|intermunicipal|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
distribuí|verbo|passado|panfleto|substantivo|singular_masculino|visual|adjetivo|singular_comum|para rede|locucao_substantiva|singular_feminino|intermunicipal|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
espalhei|verbo|passado|chamada|substantivo|singular_feminino|aberta|adjetivo|singular_feminino|para consumidor|locucao_substantiva|singular_masculino|ecológico|adjetivo|singular_masculino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
propaguei|verbo|passado|boletim|substantivo|singular_masculino|popular|adjetivo|singular_comum|para rede|locucao_substantiva|singular_feminino|intermunicipal|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
comuniquei|verbo|passado|painel|substantivo|singular_masculino|interterritorial|adjetivo|singular_masculino|para agricultor|locucao_substantiva|singular_masculino|familiar|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
promovi|verbo|passado|sessão|substantivo|singular_feminino|comunitária|adjetivo|singular_feminino|para rede|locucao_substantiva|singular_feminino|intermunicipal|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
publiquei|verbo|passado|convite|substantivo|singular_masculino|institucional|adjetivo|singular_comum|para consumidor|locucao_substantiva|singular_masculino|ecológico|adjetivo|singular_masculino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
difundi|verbo|passado|serviço|substantivo|singular_masculino|alternativo|adjetivo|singular_masculino|para consumidor|locucao_substantiva|singular_masculino|ecológico|adjetivo|singular_masculino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
