detalhei|verbo|passado|planejamento|substantivo|singular_masculino|integrado|adjetivo|singular_masculino|com conselho|locucao_substantiva|singular_masculino|comunitário|adjetivo|singular_masculino|Realizar planejamento com parceiros sobre execução das demandas
montei|verbo|passado|agenda|substantivo|singular_feminino|coletiva|adjetivo|singular_feminino|com sindicato|locucao_substantiva|singular_masculino|regional|adjetivo|singular_comum|Realizar planejamento com parceiros sobre execução das demandas
estruturei|verbo|passado|sequência|substantivo|singular_feminino|instrucional|adjetivo|singular_comum|com conselho|locucao_substantiva|singular_masculino|comunitário|adjetivo|singular_masculino|Realizar planejamento com parceiros sobre execução das demandas
coordenei|verbo|passado|ação|substantivo|singular_feminino|educacional|adjetivo|singular_comum|com conselho|locucao_substantiva|singular_masculino|comunitário|adjetivo|singular_masculino|Realizar planejamento com parceiros sobre execução das demandas
montei|verbo|passado|agenda|substantivo|singular_feminino|coletiva|adjetivo|singular_feminino|com ONG|locucao_substantiva|singular_feminino|educacional|adjetivo|singular_comum|Realizar planejamento com parceiros sobre execução das demandas
organizei|verbo|passado|formação|substantivo|singular_feminino|colaborativa|adjetivo|singular_feminino|com sindicato|locucao_substantiva|singular_masculino|regional|adjetivo|singular_comum|Realizar planejamento com parceiros sobre execução das demandas
organizei|verbo|passado|formação|substantivo|singular_feminino|colaborativa|adjetivo|singular_feminino|com secretaria|locucao_substantiva|singular_feminino|municipal|adjetivo|singular_comum|Realizar planejamento com parceiros sobre execução das demandas
detalhei|verbo|passado|planejamento|substantivo|singular_masculino|integrado|adjetivo|singular_masculino|com escola|locucao_substantiva|singular_feminino|popular|adjetivo|singular_comum|Realizar planejamento com parceiros sobre execução das demandas
formulei|verbo|passado|curso|substantivo|singular_masculino|profissionalizante|adjetivo|singular_comum|com ONG|locucao_substantiva|singular_feminino|educacional|adjetivo|singular_comum|Realizar planejamento com parceiros sobre execução das demandas
montei|verbo|passado|agenda|substantivo|singular_feminino|coletiva|adjetivo|singular_feminino|com instituto|locucao_substantiva|singular_masculino|federal|adjetivo|singular_comum|Realizar planejamento com parceiros sobre execução das demandas
coordenei|verbo|passado|ação|substantivo|singular_feminino|educacional|adjetivo|singular_comum|com sindicato|locucao_substantiva|singular_masculino|regional|adjetivo|singular_comum|Realizar planejamento com parceiros sobre execução das demandas
