classifiquei|verbo|passado|papelaria|substantivo|singular_feminino|decorativa|adjetivo|singular_feminino|em feira de bairro|locucao_substantiva|singular_feminino|aberta|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
registrei|verbo|passado|papelaria|substantivo|singular_feminino|decorativa|adjetivo|singular_feminino|em feira agroecológica|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Levantar tipos de produtos comercializados em feiras populares
cataloguei|verbo|passado|artesanato|substantivo|singular_masculino|regional|adjetivo|singular_comum|em feira semanal|locucao_substantiva|singular_feminino|solidária|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
cataloguei|verbo|passado|acarajé|substantivo|singular_masculino|baiano|adjetivo|singular_masculino|em feira agroecológica|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Levantar tipos de produtos comercializados em feiras populares
registrei|verbo|passado|produto|substantivo|singular_masculino|sertanejo|adjetivo|singular_masculino|em feira semanal|locucao_substantiva|singular_feminino|solidária|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
caracterizei|verbo|passado|adereço|substantivo|singular_masculino|indígena|adjetivo|singular_masculino|em feira livre|locucao_substantiva|singular_feminino|urbana|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
identifiquei|verbo|passado|manteiga|substantivo|singular_feminino|de garrafa|locucao_adjetiva|singular_feminino|em feira de bairro|locucao_substantiva|singular_feminino|aberta|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
caracterizei|verbo|passado|vatapá|substantivo|singular_masculino|regional|adjetivo|singular_comum|em feira semanal|locucao_substantiva|singular_feminino|solidária|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
cataloguei|verbo|passado|lustre|substantivo|singular_masculino|artístico|adjetivo|singular_masculino|em feira de bairro|locucao_substantiva|singular_feminino|aberta|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
caracterizei|verbo|passado|cocar|substantivo|singular_masculino|indígena|adjetivo|singular_masculino|em feira de bairro|locucao_substantiva|singular_feminino|aberta|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
cataloguei|verbo|passado|manteiga|substantivo|singular_feminino|de garrafa|locucao_adjetiva|singular_feminino|em feira semanal|locucao_substantiva|singular_feminino|solidária|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
levantei|verbo|passado|enfeite|substantivo|singular_masculino|popular|adjetivo|singular_comum|em feira popular|locucao_substantiva|singular_feminino|comunitária|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
classifiquei|verbo|passado|produto|substantivo|singular_masculino|sertanejo|adjetivo|singular_masculino|em feira agroecológica|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Levantar tipos de produtos comercializados em feiras populares
identifiquei|verbo|passado|papelaria|substantivo|singular_feminino|decorativa|adjetivo|singular_feminino|em feira de bairro|locucao_substantiva|singular_feminino|aberta|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
levantei|verbo|passado|abadá|substantivo|singular_masculino|cultural|adjetivo|singular_comum|em feira livre|locucao_substantiva|singular_feminino|urbana|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
cataloguei|verbo|passado|abadá|substantivo|singular_masculino|cultural|adjetivo|singular_comum|em feira popular|locucao_substantiva|singular_feminino|comunitária|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
classifiquei|verbo|passado|óleo|substantivo|singular_masculino|de dendê|locucao_adjetiva|singular_masculino|em feira livre|locucao_substantiva|singular_feminino|urbana|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
cataloguei|verbo|passado|prato|substantivo|singular_masculino|feito|adjetivo|singular_masculino|em feira agroecológica|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Levantar tipos de produtos comercializados em feiras populares
levantei|verbo|passado|cocar|substantivo|singular_masculino|indígena|adjetivo|singular_masculino|em feira popular|locucao_substantiva|singular_feminino|comunitária|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
cataloguei|verbo|passado|caruru|substantivo|singular_masculino|baiano|adjetivo|singular_masculino|em feira agroecológica|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Levantar tipos de produtos comercializados em feiras populares
caracterizei|verbo|passado|comida|substantivo|singular_feminino|baiana|adjetivo|singular_feminino|em feira popular|locucao_substantiva|singular_feminino|comunitária|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
registrei|verbo|passado|óleo|substantivo|singular_masculino|de dendê|locucao_adjetiva|singular_masculino|em feira livre|locucao_substantiva|singular_feminino|urbana|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
caracterizei|verbo|passado|papelaria|substantivo|singular_feminino|decorativa|adjetivo|singular_feminino|em feira de bairro|locucao_substantiva|singular_feminino|aberta|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
registrei|verbo|passado|artesanato|substantivo|singular_masculino|regional|adjetivo|singular_comum|em feira de bairro|locucao_substantiva|singular_feminino|aberta|adjetivo|singular_feminino|Levantar tipos de produtos comercializados em feiras populares
