levantei|verbo|passado|feirinha|substantivo|singular_feminino|alternativa|adjetivo|singular_feminino|em consórcio|locucao_substantiva|singular_masculino|territorial|adjetivo|singular_comum|Catalogar espaços de comercialização dos produtos da economia popular e solidária
classifiquei|verbo|passado|estrutura|substantivo|singular_feminino|intermunicipal|adjetivo|singular_comum|em associação|locucao_substantiva|singular_feminino|produtiva|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
documentei|verbo|passado|barraca|substantivo|singular_feminino|rural|adjetivo|singular_comum|em quilombo|locucao_substantiva|singular_masculino|tradicional|adjetivo|singular_comum|Catalogar espaços de comercialização dos produtos da economia popular e solidária
sinalizei|verbo|passado|estande|substantivo|singular_masculino|artesanal|adjetivo|singular_comum|em horta|locucao_substantiva|singular_feminino|urbana|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
classifiquei|verbo|passado|estrutura|substantivo|singular_feminino|intermunicipal|adjetivo|singular_comum|em quilombo|locucao_substantiva|singular_masculino|tradicional|adjetivo|singular_comum|Catalogar espaços de comercialização dos produtos da economia popular e solidária
cadastrei|verbo|passado|centro|substantivo|singular_masculino|multissetorial|adjetivo|singular_comum|em consórcio|locucao_substantiva|singular_masculino|territorial|adjetivo|singular_comum|Catalogar espaços de comercialização dos produtos da economia popular e solidária
levantei|verbo|passado|feirinha|substantivo|singular_feminino|alternativa|adjetivo|singular_feminino|em consórcio|locucao_substantiva|singular_masculino|territorial|adjetivo|singular_comum|Catalogar espaços de comercialização dos produtos da economia popular e solidária
georreferenciei|verbo|passado|local|substantivo|singular_masculino|comercial|adjetivo|singular_comum|em coletivo|locucao_substantiva|singular_masculino|feminista|adjetivo|singular_masculino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
detalhei|verbo|passado|galpão|substantivo|singular_masculino|compartilhado|adjetivo|singular_masculino|em horta|locucao_substantiva|singular_feminino|urbana|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
cadastrei|verbo|passado|centro|substantivo|singular_masculino|multissetorial|adjetivo|singular_comum|em coletivo|locucao_substantiva|singular_masculino|feminista|adjetivo|singular_masculino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
visitei|verbo|passado|ponto|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|em horta|locucao_substantiva|singular_feminino|urbana|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
detalhei|verbo|passado|galpão|substantivo|singular_masculino|compartilhado|adjetivo|singular_masculino|em consórcio|locucao_substantiva|singular_masculino|territorial|adjetivo|singular_comum|Catalogar espaços de comercialização dos produtos da economia popular e solidária
visitei|verbo|passado|ponto|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|em quilombo|locucao_substantiva|singular_masculino|tradicional|adjetivo|singular_comum|Catalogar espaços de comercialização dos produtos da economia popular e solidária
classifiquei|verbo|passado|estrutura|substantivo|singular_feminino|intermunicipal|adjetivo|singular_comum|em coletivo|locucao_substantiva|singular_masculino|feminista|adjetivo|singular_masculino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
documentei|verbo|passado|barraca|substantivo|singular_feminino|rural|adjetivo|singular_comum|em horta|locucao_substantiva|singular_feminino|urbana|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
detalhei|verbo|passado|galpão|substantivo|singular_masculino|compartilhado|adjetivo|singular_masculino|em coletivo|locucao_substantiva|singular_masculino|feminista|adjetivo|singular_masculino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
cadastrei|verbo|passado|centro|substantivo|singular_masculino|multissetorial|adjetivo|singular_comum|em consórcio|locucao_substantiva|singular_masculino|territorial|adjetivo|singular_comum|Catalogar espaços de comercialização dos produtos da economia popular e solidária
levantei|verbo|passado|feirinha|substantivo|singular_feminino|alternativa|adjetivo|singular_feminino|em associação|locucao_substantiva|singular_feminino|produtiva|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
detalhei|verbo|passado|galpão|substantivo|singular_masculino|compartilhado|adjetivo|singular_masculino|em associação|locucao_substantiva|singular_feminino|produtiva|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
classifiquei|verbo|passado|estrutura|substantivo|singular_feminino|intermunicipal|adjetivo|singular_comum|em associação|locucao_substantiva|singular_feminino|produtiva|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
documentei|verbo|passado|barraca|substantivo|singular_feminino|rural|adjetivo|singular_comum|em horta|locucao_substantiva|singular_feminino|urbana|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
visitei|verbo|passado|ponto|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|em associação|locucao_substantiva|singular_feminino|produtiva|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
caracterizei|verbo|passado|espaço|substantivo|singular_masculino|produtivo|adjetivo|singular_masculino|em associação|locucao_substantiva|singular_feminino|produtiva|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
cadastrei|verbo|passado|centro|substantivo|singular_masculino|multissetorial|adjetivo|singular_comum|em consórcio|locucao_substantiva|singular_masculino|territorial|adjetivo|singular_comum|Catalogar espaços de comercialização dos produtos da economia popular e solidária
detalhei|verbo|passado|galpão|substantivo|singular_masculino|compartilhado|adjetivo|singular_masculino|em associação|locucao_substantiva|singular_feminino|produtiva|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
