defini|verbo|passado|formato|substantivo|singular_masculino|territorial|adjetivo|singular_comum|para adesão|locucao_substantiva|singular_feminino|voluntária|adjetivo|singular_feminino|Planejar formas de acesso às políticas municipais de economia popular e solidária
programei|verbo|passado|ação|substantivo|singular_feminino|coordenada|adjetivo|singular_feminino|para acesso|locucao_substantiva|singular_masculino|amplo|adjetivo|singular_masculino|Planejar formas de acesso às políticas municipais de economia popular e solidária
defini|verbo|passado|formato|substantivo|singular_masculino|territorial|adjetivo|singular_comum|para acesso|locucao_substantiva|singular_masculino|amplo|adjetivo|singular_masculino|Planejar formas de acesso às políticas municipais de economia popular e solidária
estruturei|verbo|passado|modelo|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|para entrada|locucao_substantiva|singular_feminino|democrática|adjetivo|singular_feminino|Planejar formas de acesso às políticas municipais de economia popular e solidária
desenhei|verbo|passado|rota|substantivo|singular_feminino|comunitária|adjetivo|singular_feminino|para participação|locucao_substantiva|singular_feminino|popular|adjetivo|singular_comum|Planejar formas de acesso às políticas municipais de economia popular e solidária
programei|verbo|passado|ação|substantivo|singular_feminino|coordenada|adjetivo|singular_feminino|para adesão|locucao_substantiva|singular_feminino|voluntária|adjetivo|singular_feminino|Planejar formas de acesso às políticas municipais de economia popular e solidária
desenhei|verbo|passado|rota|substantivo|singular_feminino|comunitária|adjetivo|singular_feminino|para inclusão|locucao_substantiva|singular_feminino|plena|adjetivo|singular_feminino|Planejar formas de acesso às políticas municipais de economia popular e solidária
projetei|verbo|passado|itinerário|substantivo|singular_masculino|regional|adjetivo|singular_comum|para acesso|locucao_substantiva|singular_masculino|amplo|adjetivo|singular_masculino|Planejar formas de acesso às políticas municipais de economia popular e solidária
defini|verbo|passado|formato|substantivo|singular_masculino|territorial|adjetivo|singular_comum|para acesso|locucao_substantiva|singular_masculino|amplo|adjetivo|singular_masculino|Planejar formas de acesso às políticas municipais de economia popular e solidária
elaborei|verbo|passado|método|substantivo|singular_masculino|inclusivo|adjetivo|singular_masculino|para adesão|locucao_substantiva|singular_feminino|voluntária|adjetivo|singular_feminino|Planejar formas de acesso às políticas municipais de economia popular e solidária
sistematizei|verbo|passado|plano|substantivo|singular_masculino|municipal|adjetivo|singular_comum|para inclusão|locucao_substantiva|singular_feminino|plena|adjetivo|singular_feminino|Planejar formas de acesso às políticas municipais de economia popular e solidária
sistematizei|verbo|passado|plano|substantivo|singular_masculino|municipal|adjetivo|singular_comum|para inclusão|locucao_substantiva|singular_feminino|plena|adjetivo|singular_feminino|Planejar formas de acesso às políticas municipais de economia popular e solidária
sistematizei|verbo|passado|plano|substantivo|singular_masculino|municipal|adjetivo|singular_comum|para entrada|locucao_substantiva|singular_feminino|democrática|adjetivo|singular_feminino|Planejar formas de acesso às políticas municipais de economia popular e solidária
organizei|verbo|passado|mapa|substantivo|singular_masculino|orientador|adjetivo|singular_masculino|para acesso|locucao_substantiva|singular_masculino|amplo|adjetivo|singular_masculino|Planejar formas de acesso às políticas municipais de economia popular e solidária
sistematizei|verbo|passado|plano|substantivo|singular_masculino|municipal|adjetivo|singular_comum|para adesão|locucao_substantiva|singular_feminino|voluntária|adjetivo|singular_feminino|Planejar formas de acesso às políticas municipais de economia popular e solidária
defini|verbo|passado|formato|substantivo|singular_masculino|territorial|adjetivo|singular_comum|para participação|locucao_substantiva|singular_feminino|popular|adjetivo|singular_comum|Planejar formas de acesso às políticas municipais de economia popular e solidária
