analisei|verbo|passado|projeto|substantivo|singular_masculino|executivo|adjetivo|singular_masculino|em localidade|locucao_substantiva|singular_feminino|rural|adjetivo|singular_comum|Catalogar programas municipais de economia popular e solidária e respectivos municípios
coletei|verbo|passado|atividade|substantivo|singular_feminino|governamental|adjetivo|singular_comum|em cidade|locucao_substantiva|singular_feminino|interiorana|adjetivo|singular_feminino|Catalogar programas municipais de economia popular e solidária e respectivos municípios
sistematizei|verbo|passado|ação|substantivo|singular_feminino|estratégica|adjetivo|singular_feminino|em localidade|locucao_substantiva|singular_feminino|rural|adjetivo|singular_comum|Catalogar programas municipais de economia popular e solidária e respectivos municípios
analisei|verbo|passado|projeto|substantivo|singular_masculino|executivo|adjetivo|singular_masculino|em município|locucao_substantiva|singular_masculino|brasileiro|adjetivo|singular_masculino|Catalogar programas municipais de economia popular e solidária e respectivos municípios
coletei|verbo|passado|atividade|substantivo|singular_feminino|governamental|adjetivo|singular_comum|em distrito|locucao_substantiva|singular_masculino|municipal|adjetivo|singular_comum|Catalogar programas municipais de economia popular e solidária e respectivos municípios
sistematizei|verbo|passado|ação|substantivo|singular_feminino|estratégica|adjetivo|singular_feminino|em distrito|locucao_substantiva|singular_masculino|municipal|adjetivo|singular_comum|Catalogar programas municipais de economia popular e solidária e respectivos municípios
sistematizei|verbo|passado|ação|substantivo|singular_feminino|estratégica|adjetivo|singular_feminino|em município|locucao_substantiva|singular_masculino|brasileiro|adjetivo|singular_masculino|Catalogar programas municipais de economia popular e solidária e respectivos municípios
cataloguei|verbo|passado|programa|substantivo|singular_masculino|municipal|adjetivo|singular_comum|em município|locucao_substantiva|singular_masculino|brasileiro|adjetivo|singular_masculino|Catalogar programas municipais de economia popular e solidária e respectivos municípios
classifiquei|verbo|passado|proposta|substantivo|singular_feminino|oficial|adjetivo|singular_comum|em território|locucao_substantiva|singular_masculino|regional|adjetivo|singular_comum|Catalogar programas municipais de economia popular e solidária e respectivos municípios
estudei|verbo|passado|programa|substantivo|singular_masculino|estruturante|adjetivo|singular_comum|em distrito|locucao_substantiva|singular_masculino|municipal|adjetivo|singular_comum|Catalogar programas municipais de economia popular e solidária e respectivos municípios
analisei|verbo|passado|projeto|substantivo|singular_masculino|executivo|adjetivo|singular_masculino|em distrito|locucao_substantiva|singular_masculino|municipal|adjetivo|singular_comum|Catalogar programas municipais de economia popular e solidária e respectivos municípios
organizei|verbo|passado|registro|substantivo|singular_masculino|programático|adjetivo|singular_masculino|em município|locucao_substantiva|singular_masculino|brasileiro|adjetivo|singular_masculino|Catalogar programas municipais de economia popular e solidária e respectivos municípios
mapeei|verbo|passado|programa|substantivo|singular_masculino|territorial|adjetivo|singular_comum|em distrito|locucao_substantiva|singular_masculino|municipal|adjetivo|singular_comum|Catalogar programas municipais de economia popular e solidária e respectivos municípios
analisei|verbo|passado|projeto|substantivo|singular_masculino|executivo|adjetivo|singular_masculino|em território|locucao_substantiva|singular_masculino|regional|adjetivo|singular_comum|Catalogar programas municipais de economia popular e solidária e respectivos municípios
cataloguei|verbo|passado|programa|substantivo|singular_masculino|municipal|adjetivo|singular_comum|em território|locucao_substantiva|singular_masculino|regional|adjetivo|singular_comum|Catalogar programas municipais de economia popular e solidária e respectivos municípios
organizei|verbo|passado|registro|substantivo|singular_masculino|programático|adjetivo|singular_masculino|em território|locucao_substantiva|singular_masculino|regional|adjetivo|singular_comum|Catalogar programas municipais de economia popular e solidária e respectivos municípios
sistematizei|verbo|passado|ação|substantivo|singular_feminino|estratégica|adjetivo|singular_feminino|em território|locucao_substantiva|singular_masculino|regional|adjetivo|singular_comum|Catalogar programas municipais de economia popular e solidária e respectivos municípios
organizei|verbo|passado|registro|substantivo|singular_masculino|programático|adjetivo|singular_masculino|em território|locucao_substantiva|singular_masculino|regional|adjetivo|singular_comum|Catalogar programas municipais de economia popular e solidária e respectivos municípios
registrei|verbo|passado|iniciativa|substantivo|singular_feminino|institucional|adjetivo|singular_comum|em localidade|locucao_substantiva|singular_feminino|rural|adjetivo|singular_comum|Catalogar programas municipais de economia popular e solidária e respectivos municípios
coletei|verbo|passado|atividade|substantivo|singular_feminino|governamental|adjetivo|singular_comum|em localidade|locucao_substantiva|singular_feminino|rural|adjetivo|singular_comum|Catalogar programas municipais de economia popular e solidária e respectivos municípios
registrei|verbo|passado|iniciativa|substantivo|singular_feminino|institucional|adjetivo|singular_comum|em município|locucao_substantiva|singular_masculino|brasileiro|adjetivo|singular_masculino|Catalogar programas municipais de economia popular e solidária e respectivos municípios
mapeei|verbo|passado|programa|substantivo|singular_masculino|territorial|adjetivo|singular_comum|em localidade|locucao_substantiva|singular_feminino|rural|adjetivo|singular_comum|Catalogar programas municipais de economia popular e solidária e respectivos municípios
analisei|verbo|passado|projeto|substantivo|singular_masculino|executivo|adjetivo|singular_masculino|em município|locucao_substantiva|singular_masculino|brasileiro|adjetivo|singular_masculino|Catalogar programas municipais de economia popular e solidária e respectivos municípios
mapeei|verbo|passado|programa|substantivo|singular_masculino|territorial|adjetivo|singular_comum|em território|locucao_substantiva|singular_masculino|regional|adjetivo|singular_comum|Catalogar programas municipais de economia popular e solidária e respectivos municípios
cataloguei|verbo|passado|programa|substantivo|singular_masculino|municipal|adjetivo|singular_comum|em cidade|locucao_substantiva|singular_feminino|interiorana|adjetivo|singular_feminino|Catalogar programas municipais de economia popular e solidária e respectivos municípios
estudei|verbo|passado|programa|substantivo|singular_masculino|estruturante|adjetivo|singular_comum|em cidade|locucao_substantiva|singular_feminino|interiorana|adjetivo|singular_feminino|Catalogar programas municipais de economia popular e solidária e respectivos municípios
documentei|verbo|passado|projeto|substantivo|singular_masculino|oficial|adjetivo|singular_comum|em município|locucao_substantiva|singular_masculino|brasileiro|adjetivo|singular_masculino|Catalogar programas municipais de economia popular e solidária e respectivos municípios
organizei|verbo|passado|registro|substantivo|singular_masculino|programático|adjetivo|singular_masculino|em localidade|locucao_substantiva|singular_feminino|rural|adjetivo|singular_comum|Catalogar programas municipais de economia popular e solidária e respectivos municípios
cataloguei|verbo|passado|programa|substantivo|singular_masculino|municipal|adjetivo|singular_comum|em localidade|locucao_substantiva|singular_feminino|rural|adjetivo|singular_comum|Catalogar programas municipais de economia popular e solidária e respectivos municípios
