diagnostiquei|verbo|passado|rede|substantivo|singular_feminino|urbana|adjetivo|singular_feminino|em coletivo|locucao_substantiva|singular_masculino|horizontal|adjetivo|singular_comum|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
analisei|verbo|passado|produção|substantivo|singular_feminino|coletiva|adjetivo|singular_feminino|em associação|locucao_substantiva|singular_feminino|comunitária|adjetivo|singular_feminino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
coordenei|verbo|passado|formação|substantivo|singular_feminino|popular|adjetivo|singular_comum|em associação|locucao_substantiva|singular_feminino|comunitária|adjetivo|singular_feminino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
diagnostiquei|verbo|passado|rede|substantivo|singular_feminino|urbana|adjetivo|singular_feminino|em associação|locucao_substantiva|singular_feminino|comunitária|adjetivo|singular_feminino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
coordenei|verbo|passado|formação|substantivo|singular_feminino|popular|adjetivo|singular_comum|em cooperativa|locucao_substantiva|singular_feminino|agroecológica|adjetivo|singular_feminino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
articulei|verbo|passado|movimento|substantivo|singular_masculino|regional|adjetivo|singular_comum|em grupo|locucao_substantiva|singular_masculino|produtivo|adjetivo|singular_masculino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
ministrei|verbo|passado|oficina|substantivo|singular_feminino|formativa|adjetivo|singular_feminino|em cooperativa|locucao_substantiva|singular_feminino|agroecológica|adjetivo|singular_feminino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
analisei|verbo|passado|produção|substantivo|singular_feminino|coletiva|adjetivo|singular_feminino|em rede|locucao_substantiva|singular_feminino|colaborativa|adjetivo|singular_feminino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
capacitei|verbo|passado|coletivo|substantivo|singular_masculino|solidário|adjetivo|singular_masculino|em rede|locucao_substantiva|singular_feminino|colaborativa|adjetivo|singular_feminino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
articulei|verbo|passado|movimento|substantivo|singular_masculino|regional|adjetivo|singular_comum|em coletivo|locucao_substantiva|singular_masculino|horizontal|adjetivo|singular_comum|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
desenvolvi|verbo|passado|tecnologia|substantivo|singular_feminino|livre|adjetivo|singular_feminino|em cooperativa|locucao_substantiva|singular_feminino|agroecológica|adjetivo|singular_feminino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
ministrei|verbo|passado|oficina|substantivo|singular_feminino|formativa|adjetivo|singular_feminino|em coletivo|locucao_substantiva|singular_masculino|horizontal|adjetivo|singular_comum|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
diagnostiquei|verbo|passado|rede|substantivo|singular_feminino|urbana|adjetivo|singular_feminino|em grupo|locucao_substantiva|singular_masculino|produtivo|adjetivo|singular_masculino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
diagnostiquei|verbo|passado|rede|substantivo|singular_feminino|urbana|adjetivo|singular_feminino|em associação|locucao_substantiva|singular_feminino|comunitária|adjetivo|singular_feminino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
ministrei|verbo|passado|oficina|substantivo|singular_feminino|formativa|adjetivo|singular_feminino|em coletivo|locucao_substantiva|singular_masculino|horizontal|adjetivo|singular_comum|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
desenvolvi|verbo|passado|tecnologia|substantivo|singular_feminino|livre|adjetivo|singular_feminino|em cooperativa|locucao_substantiva|singular_feminino|agroecológica|adjetivo|singular_feminino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
promovi|verbo|passado|campanha|substantivo|singular_feminino|educativa|adjetivo|singular_feminino|em rede|locucao_substantiva|singular_feminino|colaborativa|adjetivo|singular_feminino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
diagnostiquei|verbo|passado|rede|substantivo|singular_feminino|urbana|adjetivo|singular_feminino|em cooperativa|locucao_substantiva|singular_feminino|agroecológica|adjetivo|singular_feminino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
capacitei|verbo|passado|coletivo|substantivo|singular_masculino|solidário|adjetivo|singular_masculino|em grupo|locucao_substantiva|singular_masculino|produtivo|adjetivo|singular_masculino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
coordenei|verbo|passado|formação|substantivo|singular_feminino|popular|adjetivo|singular_comum|em grupo|locucao_substantiva|singular_masculino|produtivo|adjetivo|singular_masculino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
desenvolvi|verbo|passado|tecnologia|substantivo|singular_feminino|livre|adjetivo|singular_feminino|em associação|locucao_substantiva|singular_feminino|comunitária|adjetivo|singular_feminino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
coordenei|verbo|passado|formação|substantivo|singular_feminino|popular|adjetivo|singular_comum|em rede|locucao_substantiva|singular_feminino|colaborativa|adjetivo|singular_feminino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
diagnostiquei|verbo|passado|rede|substantivo|singular_feminino|urbana|adjetivo|singular_feminino|em coletivo|locucao_substantiva|singular_masculino|horizontal|adjetivo|singular_comum|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
diagnostiquei|verbo|passado|rede|substantivo|singular_feminino|urbana|adjetivo|singular_feminino|em rede|locucao_substantiva|singular_feminino|colaborativa|adjetivo|singular_feminino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
desenvolvi|verbo|passado|tecnologia|substantivo|singular_feminino|livre|adjetivo|singular_feminino|em cooperativa|locucao_substantiva|singular_feminino|agroecológica|adjetivo|singular_feminino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
capacitei|verbo|passado|coletivo|substantivo|singular_masculino|solidário|adjetivo|singular_masculino|em coletivo|locucao_substantiva|singular_masculino|horizontal|adjetivo|singular_comum|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
promovi|verbo|passado|campanha|substantivo|singular_feminino|educativa|adjetivo|singular_feminino|em grupo|locucao_substantiva|singular_masculino|produtivo|adjetivo|singular_masculino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
diagnostiquei|verbo|passado|rede|substantivo|singular_feminino|urbana|adjetivo|singular_feminino|em associação|locucao_substantiva|singular_feminino|comunitária|adjetivo|singular_feminino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
promovi|verbo|passado|campanha|substantivo|singular_feminino|educativa|adjetivo|singular_feminino|em associação|locucao_substantiva|singular_feminino|comunitária|adjetivo|singular_feminino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
coordenei|verbo|passado|formação|substantivo|singular_feminino|popular|adjetivo|singular_comum|em coletivo|locucao_substantiva|singular_masculino|horizontal|adjetivo|singular_comum|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
promovi|verbo|passado|campanha|substantivo|singular_feminino|educativa|adjetivo|singular_feminino|em coletivo|locucao_substantiva|singular_masculino|horizontal|adjetivo|singular_comum|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
coordenei|verbo|passado|formação|substantivo|singular_feminino|popular|adjetivo|singular_comum|em coletivo|locucao_substantiva|singular_masculino|horizontal|adjetivo|singular_comum|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
conduzi|verbo|passado|atividade|substantivo|singular_feminino|artesanal|adjetivo|singular_comum|em coletivo|locucao_substantiva|singular_masculino|horizontal|adjetivo|singular_comum|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
mobilizei|verbo|passado|grupo|substantivo|singular_masculino|local|adjetivo|singular_comum|em associação|locucao_substantiva|singular_feminino|comunitária|adjetivo|singular_feminino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
promovi|verbo|passado|campanha|substantivo|singular_feminino|educativa|adjetivo|singular_feminino|em cooperativa|locucao_substantiva|singular_feminino|agroecológica|adjetivo|singular_feminino|Articular e atuar na implementação e monitoramento de políticas públicas municipais de Economia Popular e Solidária
