verifiquei|verbo|passado|atividade|substantivo|singular_feminino|formativa|adjetivo|singular_feminino|em coletivo|locucao_substantiva|singular_masculino|formador|adjetivo|singular_masculino|Acompanhar atividades relativas às demandas do Programa
analisei|verbo|passado|roteiro|substantivo|singular_masculino|instrucional|adjetivo|singular_comum|em empreendimento|locucao_substantiva|singular_masculino|solidário|adjetivo|singular_masculino|Acompanhar atividades relativas às demandas do Programa
avaliei|verbo|passado|ação|substantivo|singular_feminino|educacional|adjetivo|singular_comum|em coletivo|locucao_substantiva|singular_masculino|formador|adjetivo|singular_masculino|Acompanhar atividades relativas às demandas do Programa
verifiquei|verbo|passado|atividade|substantivo|singular_feminino|formativa|adjetivo|singular_feminino|em coletivo|locucao_substantiva|singular_masculino|formador|adjetivo|singular_masculino|Acompanhar atividades relativas às demandas do Programa
analisei|verbo|passado|roteiro|substantivo|singular_masculino|instrucional|adjetivo|singular_comum|em associação|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Acompanhar atividades relativas às demandas do Programa
controlei|verbo|passado|programação|substantivo|singular_feminino|operacional|adjetivo|singular_comum|em associação|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Acompanhar atividades relativas às demandas do Programa
supervisionei|verbo|passado|oficina|substantivo|singular_feminino|pedagógica|adjetivo|singular_feminino|em cooperativa|locucao_substantiva|singular_feminino|produtiva|adjetivo|singular_feminino|Acompanhar atividades relativas às demandas do Programa
supervisionei|verbo|passado|oficina|substantivo|singular_feminino|pedagógica|adjetivo|singular_feminino|em empreendimento|locucao_substantiva|singular_masculino|solidário|adjetivo|singular_masculino|Acompanhar atividades relativas às demandas do Programa
supervisionei|verbo|passado|oficina|substantivo|singular_feminino|pedagógica|adjetivo|singular_feminino|em coletivo|locucao_substantiva|singular_masculino|formador|adjetivo|singular_masculino|Acompanhar atividades relativas às demandas do Programa
observei|verbo|passado|sessão|substantivo|singular_feminino|coordenada|adjetivo|singular_feminino|em núcleo|locucao_substantiva|singular_masculino|educativo|adjetivo|singular_masculino|Acompanhar atividades relativas às demandas do Programa
supervisionei|verbo|passado|oficina|substantivo|singular_feminino|pedagógica|adjetivo|singular_feminino|em associação|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Acompanhar atividades relativas às demandas do Programa
monitorei|verbo|passado|atividade|substantivo|singular_feminino|instrucional|adjetivo|singular_comum|em cooperativa|locucao_substantiva|singular_feminino|produtiva|adjetivo|singular_feminino|Acompanhar atividades relativas às demandas do Programa
analisei|verbo|passado|roteiro|substantivo|singular_masculino|instrucional|adjetivo|singular_comum|em associação|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Acompanhar atividades relativas às demandas do Programa
acompanhei|verbo|passado|processo|substantivo|singular_masculino|formativo|adjetivo|singular_masculino|em empreendimento|locucao_substantiva|singular_masculino|solidário|adjetivo|singular_masculino|Acompanhar atividades relativas às demandas do Programa
analisei|verbo|passado|roteiro|substantivo|singular_masculino|instrucional|adjetivo|singular_comum|em associação|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Acompanhar atividades relativas às demandas do Programa
acompanhei|verbo|passado|processo|substantivo|singular_masculino|formativo|adjetivo|singular_masculino|em empreendimento|locucao_substantiva|singular_masculino|solidário|adjetivo|singular_masculino|Acompanhar atividades relativas às demandas do Programa
verifiquei|verbo|passado|atividade|substantivo|singular_feminino|formativa|adjetivo|singular_feminino|em coletivo|locucao_substantiva|singular_masculino|formador|adjetivo|singular_masculino|Acompanhar atividades relativas às demandas do Programa
avaliei|verbo|passado|ação|substantivo|singular_feminino|educacional|adjetivo|singular_comum|em associação|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Acompanhar atividades relativas às demandas do Programa
fiscalizei|verbo|passado|dinâmica|substantivo|singular_feminino|temática|adjetivo|singular_feminino|em cooperativa|locucao_substantiva|singular_feminino|produtiva|adjetivo|singular_feminino|Acompanhar atividades relativas às demandas do Programa
controlei|verbo|passado|programação|substantivo|singular_feminino|operacional|adjetivo|singular_comum|em empreendimento|locucao_substantiva|singular_masculino|solidário|adjetivo|singular_masculino|Acompanhar atividades relativas às demandas do Programa
fiscalizei|verbo|passado|dinâmica|substantivo|singular_feminino|temática|adjetivo|singular_feminino|em núcleo|locucao_substantiva|singular_masculino|educativo|adjetivo|singular_masculino|Acompanhar atividades relativas às demandas do Programa
supervisionei|verbo|passado|oficina|substantivo|singular_feminino|pedagógica|adjetivo|singular_feminino|em núcleo|locucao_substantiva|singular_masculino|educativo|adjetivo|singular_masculino|Acompanhar atividades relativas às demandas do Programa
avaliei|verbo|passado|ação|substantivo|singular_feminino|educacional|adjetivo|singular_comum|em coletivo|locucao_substantiva|singular_masculino|formador|adjetivo|singular_masculino|Acompanhar atividades relativas às demandas do Programa
controlei|verbo|passado|programação|substantivo|singular_feminino|operacional|adjetivo|singular_comum|em empreendimento|locucao_substantiva|singular_masculino|solidário|adjetivo|singular_masculino|Acompanhar atividades relativas às demandas do Programa
acompanhei|verbo|passado|processo|substantivo|singular_masculino|formativo|adjetivo|singular_masculino|em empreendimento|locucao_substantiva|singular_masculino|solidário|adjetivo|singular_masculino|Acompanhar atividades relativas às demandas do Programa
avaliei|verbo|passado|ação|substantivo|singular_feminino|educacional|adjetivo|singular_comum|em cooperativa|locucao_substantiva|singular_feminino|produtiva|adjetivo|singular_feminino|Acompanhar atividades relativas às demandas do Programa
observei|verbo|passado|sessão|substantivo|singular_feminino|coordenada|adjetivo|singular_feminino|em associação|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Acompanhar atividades relativas às demandas do Programa
supervisionei|verbo|passado|oficina|substantivo|singular_feminino|pedagógica|adjetivo|singular_feminino|em coletivo|locucao_substantiva|singular_masculino|formador|adjetivo|singular_masculino|Acompanhar atividades relativas às demandas do Programa
fiscalizei|verbo|passado|dinâmica|substantivo|singular_feminino|temática|adjetivo|singular_feminino|em núcleo|locucao_substantiva|singular_masculino|educativo|adjetivo|singular_masculino|Acompanhar atividades relativas às demandas do Programa
avaliei|verbo|passado|ação|substantivo|singular_feminino|educacional|adjetivo|singular_comum|em empreendimento|locucao_substantiva|singular_masculino|solidário|adjetivo|singular_masculino|Acompanhar atividades relativas às demandas do Programa
monitorei|verbo|passado|atividade|substantivo|singular_feminino|instrucional|adjetivo|singular_comum|em empreendimento|locucao_substantiva|singular_masculino|solidário|adjetivo|singular_masculino|Acompanhar atividades relativas às demandas do Programa
avaliei|verbo|passado|ação|substantivo|singular_feminino|educacional|adjetivo|singular_comum|em associação|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Acompanhar atividades relativas às demandas do Programa
fiscalizei|verbo|passado|dinâmica|substantivo|singular_feminino|temática|adjetivo|singular_feminino|em coletivo|locucao_substantiva|singular_masculino|formador|adjetivo|singular_masculino|Acompanhar atividades relativas às demandas do Programa
controlei|verbo|passado|programação|substantivo|singular_feminino|operacional|adjetivo|singular_comum|em cooperativa|locucao_substantiva|singular_feminino|produtiva|adjetivo|singular_feminino|Acompanhar atividades relativas às demandas do Programa
