ensinei|verbo|passado|preenchimento|substantivo|singular_masculino|funcional|adjetivo|singular_comum|do levantamento|locucao_substantiva|singular_masculino|participativo|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
descrevi|verbo|passado|formulário|substantivo|singular_masculino|padronizado|adjetivo|singular_masculino|do levantamento|locucao_substantiva|singular_masculino|participativo|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
detalhei|verbo|passado|campo|substantivo|singular_masculino|obrigatório|adjetivo|singular_masculino|da ferramenta|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Explicar função do questionário de diagnóstico
detalhei|verbo|passado|campo|substantivo|singular_masculino|obrigatório|adjetivo|singular_masculino|do instrumento|locucao_substantiva|singular_masculino|padronizado|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
ensinei|verbo|passado|preenchimento|substantivo|singular_masculino|funcional|adjetivo|singular_comum|do levantamento|locucao_substantiva|singular_masculino|participativo|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
orientei|verbo|passado|registro|substantivo|singular_masculino|completo|adjetivo|singular_masculino|do questionário|locucao_substantiva|singular_masculino|diagnóstico|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
apresentei|verbo|passado|orientação|substantivo|singular_feminino|técnica|adjetivo|singular_feminino|do levantamento|locucao_substantiva|singular_masculino|participativo|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
demonstrei|verbo|passado|uso|substantivo|singular_masculino|adequado|adjetivo|singular_masculino|da ferramenta|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Explicar função do questionário de diagnóstico
ensinei|verbo|passado|preenchimento|substantivo|singular_masculino|funcional|adjetivo|singular_comum|do formulário|locucao_substantiva|singular_masculino|temático|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
orientei|verbo|passado|registro|substantivo|singular_masculino|completo|adjetivo|singular_masculino|da ferramenta|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Explicar função do questionário de diagnóstico
orientei|verbo|passado|registro|substantivo|singular_masculino|completo|adjetivo|singular_masculino|da ferramenta|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Explicar função do questionário de diagnóstico
detalhei|verbo|passado|campo|substantivo|singular_masculino|obrigatório|adjetivo|singular_masculino|da ferramenta|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Explicar função do questionário de diagnóstico
detalhei|verbo|passado|campo|substantivo|singular_masculino|obrigatório|adjetivo|singular_masculino|do instrumento|locucao_substantiva|singular_masculino|padronizado|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
orientei|verbo|passado|registro|substantivo|singular_masculino|completo|adjetivo|singular_masculino|do questionário|locucao_substantiva|singular_masculino|diagnóstico|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
expliquei|verbo|passado|preenchimento|substantivo|singular_masculino|correto|adjetivo|singular_masculino|do questionário|locucao_substantiva|singular_masculino|diagnóstico|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
ensinei|verbo|passado|preenchimento|substantivo|singular_masculino|funcional|adjetivo|singular_comum|do levantamento|locucao_substantiva|singular_masculino|participativo|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
forneci|verbo|passado|guia|substantivo|singular_masculino|ilustrado|adjetivo|singular_masculino|do instrumento|locucao_substantiva|singular_masculino|padronizado|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
descrevi|verbo|passado|formulário|substantivo|singular_masculino|padronizado|adjetivo|singular_masculino|do questionário|locucao_substantiva|singular_masculino|diagnóstico|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
instrui|verbo|passado|procedimento|substantivo|singular_masculino|detalhado|adjetivo|singular_masculino|do formulário|locucao_substantiva|singular_masculino|temático|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
demonstrei|verbo|passado|uso|substantivo|singular_masculino|adequado|adjetivo|singular_masculino|do instrumento|locucao_substantiva|singular_masculino|padronizado|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
esclareci|verbo|passado|passo|substantivo|singular_masculino|seguinte|adjetivo|singular_masculino|do formulário|locucao_substantiva|singular_masculino|temático|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
expliquei|verbo|passado|preenchimento|substantivo|singular_masculino|correto|adjetivo|singular_masculino|da ferramenta|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Explicar função do questionário de diagnóstico
instrui|verbo|passado|procedimento|substantivo|singular_masculino|detalhado|adjetivo|singular_masculino|do levantamento|locucao_substantiva|singular_masculino|participativo|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
descrevi|verbo|passado|formulário|substantivo|singular_masculino|padronizado|adjetivo|singular_masculino|do questionário|locucao_substantiva|singular_masculino|diagnóstico|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
ensinei|verbo|passado|preenchimento|substantivo|singular_masculino|funcional|adjetivo|singular_comum|da ferramenta|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Explicar função do questionário de diagnóstico
apresentei|verbo|passado|orientação|substantivo|singular_feminino|técnica|adjetivo|singular_feminino|do formulário|locucao_substantiva|singular_masculino|temático|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
descrevi|verbo|passado|formulário|substantivo|singular_masculino|padronizado|adjetivo|singular_masculino|da ferramenta|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Explicar função do questionário de diagnóstico
instrui|verbo|passado|procedimento|substantivo|singular_masculino|detalhado|adjetivo|singular_masculino|da ferramenta|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Explicar função do questionário de diagnóstico
detalhei|verbo|passado|campo|substantivo|singular_masculino|obrigatório|adjetivo|singular_masculino|do formulário|locucao_substantiva|singular_masculino|temático|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
demonstrei|verbo|passado|uso|substantivo|singular_masculino|adequado|adjetivo|singular_masculino|do instrumento|locucao_substantiva|singular_masculino|padronizado|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
detalhei|verbo|passado|campo|substantivo|singular_masculino|obrigatório|adjetivo|singular_masculino|da ferramenta|locucao_substantiva|singular_feminino|territorial|adjetivo|singular_comum|Explicar função do questionário de diagnóstico
descrevi|verbo|passado|formulário|substantivo|singular_masculino|padronizado|adjetivo|singular_masculino|do formulário|locucao_substantiva|singular_masculino|temático|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
detalhei|verbo|passado|campo|substantivo|singular_masculino|obrigatório|adjetivo|singular_masculino|do questionário|locucao_substantiva|singular_masculino|diagnóstico|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
orientei|verbo|passado|registro|substantivo|singular_masculino|completo|adjetivo|singular_masculino|do levantamento|locucao_substantiva|singular_masculino|participativo|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
expliquei|verbo|passado|preenchimento|substantivo|singular_masculino|correto|adjetivo|singular_masculino|do formulário|locucao_substantiva|singular_masculino|temático|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
esclareci|verbo|passado|passo|substantivo|singular_masculino|seguinte|adjetivo|singular_masculino|do levantamento|locucao_substantiva|singular_masculino|participativo|adjetivo|singular_masculino|Explicar função do questionário de diagnóstico
