direcionei|verbo|passado|substituição|substantivo|singular_feminino|propositiva|adjetivo|singular_feminino|para liderança nacional da Senaes|locucao_substantiva|singular_feminino|federal|adjetivo|singular_comum|Apontar formas de resolução coletiva de desafios
sugeri|verbo|passado|correção|substantivo|singular_feminino|coletiva|adjetivo|singular_feminino|à direção técnica da Senaes|locucao_substantiva|singular_feminino|programática|adjetivo|singular_feminino|Apontar formas de resolução coletiva de desafios
indiquei|verbo|passado|mudança|substantivo|singular_feminino|direcional|adjetivo|singular_feminino|para análise pela Senaes|locucao_substantiva|singular_feminino|institucional|adjetivo|singular_comum|Apontar formas de resolução coletiva de desafios
direcionei|verbo|passado|substituição|substantivo|singular_feminino|propositiva|adjetivo|singular_feminino|para análise pela Senaes|locucao_substantiva|singular_feminino|institucional|adjetivo|singular_comum|Apontar formas de resolução coletiva de desafios
sugeri|verbo|passado|ajuste|substantivo|singular_masculino|estratégico|adjetivo|singular_masculino|à direção técnica da Senaes|locucao_substantiva|singular_feminino|programática|adjetivo|singular_feminino|Apontar formas de resolução coletiva de desafios
direcionei|verbo|passado|mudança|substantivo|singular_feminino|direcional|adjetivo|singular_feminino|à direção técnica da Senaes|locucao_substantiva|singular_feminino|programática|adjetivo|singular_feminino|Apontar formas de resolução coletiva de desafios
orientei|verbo|passado|retificação|substantivo|singular_feminino|programática|adjetivo|singular_feminino|para análise pela Senaes|locucao_substantiva|singular_feminino|institucional|adjetivo|singular_comum|Apontar formas de resolução coletiva de desafios
recomendei|verbo|passado|ajuste|substantivo|singular_masculino|estratégico|adjetivo|singular_masculino|à equipe gestora da Senaes|locucao_substantiva|singular_feminino|executiva|adjetivo|singular_feminino|Apontar formas de resolução coletiva de desafios
sugeri|verbo|passado|substituição|substantivo|singular_feminino|propositiva|adjetivo|singular_feminino|para liderança nacional da Senaes|locucao_substantiva|singular_feminino|federal|adjetivo|singular_comum|Apontar formas de resolução coletiva de desafios
recomendei|verbo|passado|retificação|substantivo|singular_feminino|programática|adjetivo|singular_feminino|à equipe gestora da Senaes|locucao_substantiva|singular_feminino|executiva|adjetivo|singular_feminino|Apontar formas de resolução coletiva de desafios
recomendei|verbo|passado|substituição|substantivo|singular_feminino|propositiva|adjetivo|singular_feminino|à direção técnica da Senaes|locucao_substantiva|singular_feminino|programática|adjetivo|singular_feminino|Apontar formas de resolução coletiva de desafios
direcionei|verbo|passado|retificação|substantivo|singular_feminino|programática|adjetivo|singular_feminino|à direção técnica da Senaes|locucao_substantiva|singular_feminino|programática|adjetivo|singular_feminino|Apontar formas de resolução coletiva de desafios
propus|verbo|passado|substituição|substantivo|singular_feminino|propositiva|adjetivo|singular_feminino|para análise pela Senaes|locucao_substantiva|singular_feminino|institucional|adjetivo|singular_comum|Apontar formas de resolução coletiva de desafios
indiquei|verbo|passado|revisão|substantivo|singular_feminino|estrutural|adjetivo|singular_feminino|para análise pela Senaes|locucao_substantiva|singular_feminino|institucional|adjetivo|singular_comum|Apontar formas de resolução coletiva de desafios
direcionei|verbo|passado|retificação|substantivo|singular_feminino|programática|adjetivo|singular_feminino|para coordenação da Senaes|locucao_substantiva|singular_feminino|institucional|adjetivo|singular_comum|Apontar formas de resolução coletiva de desafios
indiquei|verbo|passado|substituição|substantivo|singular_feminino|propositiva|adjetivo|singular_feminino|à direção técnica da Senaes|locucao_substantiva|singular_feminino|programática|adjetivo|singular_feminino|Apontar formas de resolução coletiva de desafios
orientei|verbo|passado|correção|substantivo|singular_feminino|coletiva|adjetivo|singular_feminino|para coordenação da Senaes|locucao_substantiva|singular_feminino|institucional|adjetivo|singular_comum|Apontar formas de resolução coletiva de desafios
recomendei|verbo|passado|substituição|substantivo|singular_feminino|propositiva|adjetivo|singular_feminino|para coordenação da Senaes|locucao_substantiva|singular_feminino|institucional|adjetivo|singular_comum|Apontar formas de resolução coletiva de desafios
direcionei|verbo|passado|mudança|substantivo|singular_feminino|direcional|adjetivo|singular_feminino|para análise pela Senaes|locucao_substantiva|singular_feminino|institucional|adjetivo|singular_comum|Apontar formas de resolução coletiva de desafios
orientei|verbo|passado|correção|substantivo|singular_feminino|coletiva|adjetivo|singular_feminino|à direção técnica da Senaes|locucao_substantiva|singular_feminino|programática|adjetivo|singular_feminino|Apontar formas de resolução coletiva de desafios
recomendei|verbo|passado|correção|substantivo|singular_feminino|coletiva|adjetivo|singular_feminino|para análise pela Senaes|locucao_substantiva|singular_feminino|institucional|adjetivo|singular_comum|Apontar formas de resolução coletiva de desafios
sugeri|verbo|passado|substituição|substantivo|singular_feminino|propositiva|adjetivo|singular_feminino|à direção técnica da Senaes|locucao_substantiva|singular_feminino|programática|adjetivo|singular_feminino|Apontar formas de resolução coletiva de desafios
sugeri|verbo|passado|revisão|substantivo|singular_feminino|estrutural|adjetivo|singular_feminino|para análise pela Senaes|locucao_substantiva|singular_feminino|institucional|adjetivo|singular_comum|Apontar formas de resolução coletiva de desafios
direcionei|verbo|passado|revisão|substantivo|singular_feminino|estrutural|adjetivo|singular_feminino|à direção técnica da Senaes|locucao_substantiva|singular_feminino|programática|adjetivo|singular_feminino|Apontar formas de resolução coletiva de desafios
propus|verbo|passado|retificação|substantivo|singular_feminino|programática|adjetivo|singular_feminino|para liderança nacional da Senaes|locucao_substantiva|singular_feminino|federal|adjetivo|singular_comum|Apontar formas de resolução coletiva de desafios
indiquei|verbo|passado|revisão|substantivo|singular_feminino|estrutural|adjetivo|singular_feminino|para coordenação da Senaes|locucao_substantiva|singular_feminino|institucional|adjetivo|singular_comum|Apontar formas de resolução coletiva de desafios
direcionei|verbo|passado|substituição|substantivo|singular_feminino|propositiva|adjetivo|singular_feminino|para coordenação da Senaes|locucao_substantiva|singular_feminino|institucional|adjetivo|singular_comum|Apontar formas de resolução coletiva de desafios
propus|verbo|passado|ajuste|substantivo|singular_masculino|estratégico|adjetivo|singular_masculino|para liderança nacional da Senaes|locucao_substantiva|singular_feminino|federal|adjetivo|singular_comum|Apontar formas de resolução coletiva de desafios
sugeri|verbo|passado|revisão|substantivo|singular_feminino|estrutural|adjetivo|singular_feminino|para coordenação da Senaes|locucao_substantiva|singular_feminino|institucional|adjetivo|singular_comum|Apontar formas de resolução coletiva de desafios
direcionei|verbo|passado|retificação|substantivo|singular_feminino|programática|adjetivo|singular_feminino|à equipe gestora da Senaes|locucao_substantiva|singular_feminino|executiva|adjetivo|singular_feminino|Apontar formas de resolução coletiva de desafios
indiquei|verbo|passado|correção|substantivo|singular_feminino|coletiva|adjetivo|singular_feminino|para liderança nacional da Senaes|locucao_substantiva|singular_feminino|federal|adjetivo|singular_comum|Apontar formas de resolução coletiva de desafios
