cadastrei|verbo|passado|espaço|substantivo|singular_masculino|associativo|adjetivo|singular_masculino|em cooperativa|locucao_substantiva|singular_feminino|comercial|adjetivo|singular_comum|Catalogar espaços de comercialização dos produtos da economia popular e solidária
cataloguei|verbo|passado|galpão|substantivo|singular_masculino|solidário|adjetivo|singular_masculino|em comunidade|locucao_substantiva|singular_feminino|quilombola|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
caracterizei|verbo|passado|centro|substantivo|singular_masculino|multissetorial|adjetivo|singular_comum|em comunidade|locucao_substantiva|singular_feminino|quilombola|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
georreferenciei|verbo|passado|local|substantivo|singular_masculino|coletivo|adjetivo|singular_masculino|em território|locucao_substantiva|singular_masculino|rural|adjetivo|singular_comum|Catalogar espaços de comercialização dos produtos da economia popular e solidária
classifiquei|verbo|passado|ponto|substantivo|singular_masculino|regional|adjetivo|singular_comum|em comunidade|locucao_substantiva|singular_feminino|quilombola|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
cataloguei|verbo|passado|galpão|substantivo|singular_masculino|solidário|adjetivo|singular_masculino|em território|locucao_substantiva|singular_masculino|rural|adjetivo|singular_comum|Catalogar espaços de comercialização dos produtos da economia popular e solidária
classifiquei|verbo|passado|ponto|substantivo|singular_masculino|regional|adjetivo|singular_comum|em comunidade|locucao_substantiva|singular_feminino|quilombola|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
detalhei|verbo|passado|tenda|substantivo|singular_feminino|autogestionária|adjetivo|singular_feminino|em comunidade|locucao_substantiva|singular_feminino|quilombola|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
detalhei|verbo|passado|tenda|substantivo|singular_feminino|autogestionária|adjetivo|singular_feminino|em consórcio|locucao_substantiva|singular_masculino|intermunicipal|adjetivo|singular_comum|Catalogar espaços de comercialização dos produtos da economia popular e solidária
documentei|verbo|passado|feira|substantivo|singular_feminino|itinerante|adjetivo|singular_feminino|em comunidade|locucao_substantiva|singular_feminino|quilombola|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
detalhei|verbo|passado|tenda|substantivo|singular_feminino|autogestionária|adjetivo|singular_feminino|em cooperativa|locucao_substantiva|singular_feminino|comercial|adjetivo|singular_comum|Catalogar espaços de comercialização dos produtos da economia popular e solidária
georreferenciei|verbo|passado|local|substantivo|singular_masculino|coletivo|adjetivo|singular_masculino|em consórcio|locucao_substantiva|singular_masculino|intermunicipal|adjetivo|singular_comum|Catalogar espaços de comercialização dos produtos da economia popular e solidária
relacionei|verbo|passado|estande|substantivo|singular_masculino|econômico|adjetivo|singular_masculino|em consórcio|locucao_substantiva|singular_masculino|intermunicipal|adjetivo|singular_comum|Catalogar espaços de comercialização dos produtos da economia popular e solidária
documentei|verbo|passado|feira|substantivo|singular_feminino|itinerante|adjetivo|singular_feminino|em rede|locucao_substantiva|singular_feminino|colaborativa|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
georreferenciei|verbo|passado|local|substantivo|singular_masculino|coletivo|adjetivo|singular_masculino|em território|locucao_substantiva|singular_masculino|rural|adjetivo|singular_comum|Catalogar espaços de comercialização dos produtos da economia popular e solidária
relacionei|verbo|passado|estande|substantivo|singular_masculino|econômico|adjetivo|singular_masculino|em comunidade|locucao_substantiva|singular_feminino|quilombola|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
classifiquei|verbo|passado|ponto|substantivo|singular_masculino|regional|adjetivo|singular_comum|em rede|locucao_substantiva|singular_feminino|colaborativa|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
mapeei|verbo|passado|banco|substantivo|singular_masculino|comunitário|adjetivo|singular_masculino|em rede|locucao_substantiva|singular_feminino|colaborativa|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
relacionei|verbo|passado|estande|substantivo|singular_masculino|econômico|adjetivo|singular_masculino|em território|locucao_substantiva|singular_masculino|rural|adjetivo|singular_comum|Catalogar espaços de comercialização dos produtos da economia popular e solidária
detalhei|verbo|passado|tenda|substantivo|singular_feminino|autogestionária|adjetivo|singular_feminino|em comunidade|locucao_substantiva|singular_feminino|quilombola|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
registrei|verbo|passado|estrutura|substantivo|singular_feminino|territorial|adjetivo|singular_comum|em território|locucao_substantiva|singular_masculino|rural|adjetivo|singular_comum|Catalogar espaços de comercialização dos produtos da economia popular e solidária
mapeei|verbo|passado|banco|substantivo|singular_masculino|comunitário|adjetivo|singular_masculino|em território|locucao_substantiva|singular_masculino|rural|adjetivo|singular_comum|Catalogar espaços de comercialização dos produtos da economia popular e solidária
registrei|verbo|passado|estrutura|substantivo|singular_feminino|territorial|adjetivo|singular_comum|em rede|locucao_substantiva|singular_feminino|colaborativa|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
relacionei|verbo|passado|estande|substantivo|singular_masculino|econômico|adjetivo|singular_masculino|em comunidade|locucao_substantiva|singular_feminino|quilombola|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
registrei|verbo|passado|estrutura|substantivo|singular_feminino|territorial|adjetivo|singular_comum|em rede|locucao_substantiva|singular_feminino|colaborativa|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
cadastrei|verbo|passado|espaço|substantivo|singular_masculino|associativo|adjetivo|singular_masculino|em rede|locucao_substantiva|singular_feminino|colaborativa|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
documentei|verbo|passado|feira|substantivo|singular_feminino|itinerante|adjetivo|singular_feminino|em rede|locucao_substantiva|singular_feminino|colaborativa|adjetivo|singular_feminino|Catalogar espaços de comercialização dos produtos da economia popular e solidária
