analisei|verbo|passado|acesso|substantivo|singular_masculino|democrático|adjetivo|singular_masculino|por faixa etária|locucao_substantiva|singular_feminino|jovem|adjetivo|singular_feminino|Monitorar o acesso às políticas municipais de economia popular e solidária
supervisionei|verbo|passado|acesso|substantivo|singular_masculino|inequívoco|adjetivo|singular_masculino|por segmento|locucao_substantiva|singular_masculino|econômico|adjetivo|singular_masculino|Monitorar o acesso às políticas municipais de economia popular e solidária
monitorei|verbo|passado|acesso|substantivo|singular_masculino|universal|adjetivo|singular_masculino|por território|locucao_substantiva|singular_masculino|municipal|adjetivo|singular_comum|Monitorar o acesso às políticas municipais de economia popular e solidária
monitorei|verbo|passado|acesso|substantivo|singular_masculino|universal|adjetivo|singular_masculino|por rede|locucao_substantiva|singular_feminino|associativa|adjetivo|singular_feminino|Monitorar o acesso às políticas municipais de economia popular e solidária
documentei|verbo|passado|acesso|substantivo|singular_masculino|intermitente|adjetivo|singular_masculino|por categoria|locucao_substantiva|singular_feminino|ocupacional|adjetivo|singular_feminino|Monitorar o acesso às políticas municipais de economia popular e solidária
sistematizei|verbo|passado|acesso|substantivo|singular_masculino|desigual|adjetivo|singular_masculino|por faixa etária|locucao_substantiva|singular_feminino|jovem|adjetivo|singular_feminino|Monitorar o acesso às políticas municipais de economia popular e solidária
acompanhei|verbo|passado|acesso|substantivo|singular_masculino|progressivo|adjetivo|singular_masculino|por território|locucao_substantiva|singular_masculino|municipal|adjetivo|singular_comum|Monitorar o acesso às políticas municipais de economia popular e solidária
verifiquei|verbo|passado|acesso|substantivo|singular_masculino|regional|adjetivo|singular_comum|por grupo|locucao_substantiva|singular_masculino|beneficiário|adjetivo|singular_masculino|Monitorar o acesso às políticas municipais de economia popular e solidária
verifiquei|verbo|passado|acesso|substantivo|singular_masculino|regional|adjetivo|singular_comum|por grupo|locucao_substantiva|singular_masculino|beneficiário|adjetivo|singular_masculino|Monitorar o acesso às políticas municipais de economia popular e solidária
monitorei|verbo|passado|acesso|substantivo|singular_masculino|universal|adjetivo|singular_masculino|por território|locucao_substantiva|singular_masculino|municipal|adjetivo|singular_comum|Monitorar o acesso às políticas municipais de economia popular e solidária
acompanhei|verbo|passado|demanda|substantivo|singular_feminino|variável|adjetivo|singular_feminino|por categoria|locucao_substantiva|singular_feminino|ocupacional|adjetivo|singular_feminino|Monitorar o acesso às políticas municipais de economia popular e solidária
identifiquei|verbo|passado|uso|substantivo|singular_masculino|descentralizado|adjetivo|singular_masculino|por território|locucao_substantiva|singular_masculino|municipal|adjetivo|singular_comum|Monitorar o acesso às políticas municipais de economia popular e solidária
supervisionei|verbo|passado|acesso|substantivo|singular_masculino|inequívoco|adjetivo|singular_masculino|por segmento|locucao_substantiva|singular_masculino|econômico|adjetivo|singular_masculino|Monitorar o acesso às políticas municipais de economia popular e solidária
registrei|verbo|passado|circulação|substantivo|singular_feminino|baixa|adjetivo|singular_feminino|entre usuários|locucao_substantiva|plural_masculino|recorrentes|adjetivo|plural_masculino|Monitorar o acesso às políticas municipais de economia popular e solidária
identifiquei|verbo|passado|uso|substantivo|singular_masculino|descentralizado|adjetivo|singular_masculino|por grupo|locucao_substantiva|singular_masculino|beneficiário|adjetivo|singular_masculino|Monitorar o acesso às políticas municipais de economia popular e solidária
analisei|verbo|passado|acesso|substantivo|singular_masculino|democrático|adjetivo|singular_masculino|por faixa etária|locucao_substantiva|singular_feminino|jovem|adjetivo|singular_feminino|Monitorar o acesso às políticas municipais de economia popular e solidária
controlei|verbo|passado|acesso|substantivo|singular_masculino|limitado|adjetivo|singular_masculino|entre territórios|locucao_substantiva|plural_masculino|diversificados|adjetivo|plural_masculino|Monitorar o acesso às políticas municipais de economia popular e solidária
analisei|verbo|passado|acesso|substantivo|singular_masculino|democrático|adjetivo|singular_masculino|por rede|locucao_substantiva|singular_feminino|associativa|adjetivo|singular_feminino|Monitorar o acesso às políticas municipais de economia popular e solidária
registrei|verbo|passado|circulação|substantivo|singular_feminino|baixa|adjetivo|singular_feminino|por categoria|locucao_substantiva|singular_feminino|ocupacional|adjetivo|singular_feminino|Monitorar o acesso às políticas municipais de economia popular e solidária
controlei|verbo|passado|acesso|substantivo|singular_masculino|limitado|adjetivo|singular_masculino|entre públicos|locucao_substantiva|plural_masculino|prioritários|adjetivo|plural_masculino|Monitorar o acesso às políticas municipais de economia popular e solidária
avaliei|verbo|passado|acesso|substantivo|singular_masculino|inclusivo|adjetivo|singular_masculino|entre coletivos|locucao_substantiva|plural_masculino|produtivos|adjetivo|plural_masculino|Monitorar o acesso às políticas municipais de economia popular e solidária
quantifiquei|verbo|passado|frequência|substantivo|singular_feminino|mensal|adjetivo|singular_comum|por grupo|locucao_substantiva|singular_masculino|beneficiário|adjetivo|singular_masculino|Monitorar o acesso às políticas municipais de economia popular e solidária
acompanhei|verbo|passado|demanda|substantivo|singular_feminino|variável|adjetivo|singular_feminino|entre usuários|locucao_substantiva|plural_masculino|recorrentes|adjetivo|plural_masculino|Monitorar o acesso às políticas municipais de economia popular e solidária
monitorei|verbo|passado|fluxo|substantivo|singular_masculino|popular|adjetivo|singular_comum|entre usuários|locucao_substantiva|plural_masculino|recorrentes|adjetivo|plural_masculino|Monitorar o acesso às políticas municipais de economia popular e solidária
analisei|verbo|passado|acesso|substantivo|singular_masculino|democrático|adjetivo|singular_masculino|entre públicos|locucao_substantiva|plural_masculino|prioritários|adjetivo|plural_masculino|Monitorar o acesso às políticas municipais de economia popular e solidária
acompanhei|verbo|passado|acesso|substantivo|singular_masculino|progressivo|adjetivo|singular_masculino|por segmento|locucao_substantiva|singular_masculino|econômico|adjetivo|singular_masculino|Monitorar o acesso às políticas municipais de economia popular e solidária
avaliei|verbo|passado|acesso|substantivo|singular_masculino|inclusivo|adjetivo|singular_masculino|por território|locucao_substantiva|singular_masculino|municipal|adjetivo|singular_comum|Monitorar o acesso às políticas municipais de economia popular e solidária
