organizei|verbo|passado|informação|substantivo|singular_feminino|curricular|adjetivo|singular_feminino|sobre formação|locucao_substantiva|singular_feminino|profissional|adjetivo|singular_feminino|Sistematizar as informações sobre formação/qualificação pela equipe interna
sistematizei|verbo|passado|catálogo|substantivo|singular_masculino|formativo|adjetivo|singular_masculino|sobre curso|locucao_substantiva|singular_masculino|ofertado|adjetivo|singular_masculino|Sistematizar as informações sobre formação/qualificação pela equipe interna
descrevi|verbo|passado|oferta|substantivo|singular_feminino|vigente|adjetivo|singular_comum|sobre oficina|locucao_substantiva|singular_feminino|técnica|adjetivo|singular_feminino|Sistematizar as informações sobre formação/qualificação pela equipe interna
elaborei|verbo|passado|resumo|substantivo|singular_masculino|instrucional|adjetivo|singular_comum|sobre oficina|locucao_substantiva|singular_feminino|técnica|adjetivo|singular_feminino|Sistematizar as informações sobre formação/qualificação pela equipe interna
elaborei|verbo|passado|resumo|substantivo|singular_masculino|instrucional|adjetivo|singular_comum|sobre qualificação|locucao_substantiva|singular_feminino|ocupacional|adjetivo|singular_feminino|Sistematizar as informações sobre formação/qualificação pela equipe interna
classifiquei|verbo|passado|curso|substantivo|singular_masculino|temático|adjetivo|singular_masculino|sobre capacitação|locucao_substantiva|singular_feminino|educacional|adjetivo|singular_comum|Sistematizar as informações sobre formação/qualificação pela equipe interna
preparei|verbo|passado|tabela|substantivo|singular_feminino|didática|adjetivo|singular_feminino|sobre oficina|locucao_substantiva|singular_feminino|técnica|adjetivo|singular_feminino|Sistematizar as informações sobre formação/qualificação pela equipe interna
preparei|verbo|passado|tabela|substantivo|singular_feminino|didática|adjetivo|singular_feminino|sobre formação|locucao_substantiva|singular_feminino|profissional|adjetivo|singular_feminino|Sistematizar as informações sobre formação/qualificação pela equipe interna
organizei|verbo|passado|informação|substantivo|singular_feminino|curricular|adjetivo|singular_feminino|sobre capacitação|locucao_substantiva|singular_feminino|educacional|adjetivo|singular_comum|Sistematizar as informações sobre formação/qualificação pela equipe interna
preparei|verbo|passado|tabela|substantivo|singular_feminino|didática|adjetivo|singular_feminino|sobre curso|locucao_substantiva|singular_masculino|ofertado|adjetivo|singular_masculino|Sistematizar as informações sobre formação/qualificação pela equipe interna
estruturei|verbo|passado|cronograma|substantivo|singular_masculino|temporal|adjetivo|singular_masculino|sobre qualificação|locucao_substantiva|singular_feminino|ocupacional|adjetivo|singular_feminino|Sistematizar as informações sobre formação/qualificação pela equipe interna
sintetizei|verbo|passado|registro|substantivo|singular_masculino|institucional|adjetivo|singular_comum|sobre qualificação|locucao_substantiva|singular_feminino|ocupacional|adjetivo|singular_feminino|Sistematizar as informações sobre formação/qualificação pela equipe interna
formatei|verbo|passado|quadro|substantivo|singular_masculino|comparativo|adjetivo|singular_masculino|sobre oficina|locucao_substantiva|singular_feminino|técnica|adjetivo|singular_feminino|Sistematizar as informações sobre formação/qualificação pela equipe interna
elaborei|verbo|passado|resumo|substantivo|singular_masculino|instrucional|adjetivo|singular_comum|sobre formação|locucao_substantiva|singular_feminino|profissional|adjetivo|singular_feminino|Sistematizar as informações sobre formação/qualificação pela equipe interna
estruturei|verbo|passado|cronograma|substantivo|singular_masculino|temporal|adjetivo|singular_masculino|sobre formação|locucao_substantiva|singular_feminino|profissional|adjetivo|singular_feminino|Sistematizar as informações sobre formação/qualificação pela equipe interna
organizei|verbo|passado|informação|substantivo|singular_feminino|curricular|adjetivo|singular_feminino|sobre curso|locucao_substantiva|singular_masculino|ofertado|adjetivo|singular_masculino|Sistematizar as informações sobre formação/qualificação pela equipe interna
preparei|verbo|passado|tabela|substantivo|singular_feminino|didática|adjetivo|singular_feminino|sobre curso|locucao_substantiva|singular_masculino|ofertado|adjetivo|singular_masculino|Sistematizar as informações sobre formação/qualificação pela equipe interna
elaborei|verbo|passado|resumo|substantivo|singular_masculino|instrucional|adjetivo|singular_comum|sobre curso|locucao_substantiva|singular_masculino|ofertado|adjetivo|singular_masculino|Sistematizar as informações sobre formação/qualificação pela equipe interna
estruturei|verbo|passado|cronograma|substantivo|singular_masculino|temporal|adjetivo|singular_masculino|sobre qualificação|locucao_substantiva|singular_feminino|ocupacional|adjetivo|singular_feminino|Sistematizar as informações sobre formação/qualificação pela equipe interna
formatei|verbo|passado|quadro|substantivo|singular_masculino|comparativo|adjetivo|singular_masculino|sobre capacitação|locucao_substantiva|singular_feminino|educacional|adjetivo|singular_comum|Sistematizar as informações sobre formação/qualificação pela equipe interna
formatei|verbo|passado|quadro|substantivo|singular_masculino|comparativo|adjetivo|singular_masculino|sobre capacitação|locucao_substantiva|singular_feminino|educacional|adjetivo|singular_comum|Sistematizar as informações sobre formação/qualificação pela equipe interna
estruturei|verbo|passado|cronograma|substantivo|singular_masculino|temporal|adjetivo|singular_masculino|sobre capacitação|locucao_substantiva|singular_feminino|educacional|adjetivo|singular_comum|Sistematizar as informações sobre formação/qualificação pela equipe interna
formatei|verbo|passado|quadro|substantivo|singular_masculino|comparativo|adjetivo|singular_masculino|sobre qualificação|locucao_substantiva|singular_feminino|ocupacional|adjetivo|singular_feminino|Sistematizar as informações sobre formação/qualificação pela equipe interna
sintetizei|verbo|passado|registro|substantivo|singular_masculino|institucional|adjetivo|singular_comum|sobre formação|locucao_substantiva|singular_feminino|profissional|adjetivo|singular_feminino|Sistematizar as informações sobre formação/qualificação pela equipe interna
estruturei|verbo|passado|cronograma|substantivo|singular_masculino|temporal|adjetivo|singular_masculino|sobre oficina|locucao_substantiva|singular_feminino|técnica|adjetivo|singular_feminino|Sistematizar as informações sobre formação/qualificação pela equipe interna
