auxiliei|verbo|passado|proposta|substantivo|singular_feminino|institucional|adjetivo|singular_comum|com coletivo autogestionário|locucao_substantiva|singular_masculino|popular|adjetivo|singular_comum|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
atendi|verbo|passado|proposta|substantivo|singular_feminino|institucional|adjetivo|singular_comum|com grupo solidário|locucao_substantiva|singular_masculino|territorial|adjetivo|singular_comum|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
auxiliei|verbo|passado|plano|substantivo|singular_masculino|estratégico|adjetivo|singular_masculino|com organização demandante|locucao_substantiva|singular_feminino|comunitária|adjetivo|singular_feminino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
atendi|verbo|passado|plano|substantivo|singular_masculino|estratégico|adjetivo|singular_masculino|com rede de empreendimentos|locucao_substantiva|singular_feminino|solidários|adjetivo|plural_masculino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
apoiei|verbo|passado|projeto|substantivo|singular_masculino|executivo|adjetivo|singular_masculino|com organização demandante|locucao_substantiva|singular_feminino|comunitária|adjetivo|singular_feminino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
auxiliei|verbo|passado|proposta|substantivo|singular_feminino|institucional|adjetivo|singular_comum|com grupo solidário|locucao_substantiva|singular_masculino|territorial|adjetivo|singular_comum|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
apoiei|verbo|passado|projeto|substantivo|singular_masculino|executivo|adjetivo|singular_masculino|com instituição parceira|locucao_substantiva|singular_feminino|formativa|adjetivo|singular_feminino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
atendi|verbo|passado|formulário|substantivo|singular_masculino|financeiro|adjetivo|singular_masculino|com organização demandante|locucao_substantiva|singular_feminino|comunitária|adjetivo|singular_feminino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
auxiliei|verbo|passado|formulário|substantivo|singular_masculino|financeiro|adjetivo|singular_masculino|com grupo solidário|locucao_substantiva|singular_masculino|territorial|adjetivo|singular_comum|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
apoiei|verbo|passado|proposta|substantivo|singular_feminino|institucional|adjetivo|singular_comum|com instituição parceira|locucao_substantiva|singular_feminino|formativa|adjetivo|singular_feminino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
apoiei|verbo|passado|projeto|substantivo|singular_masculino|executivo|adjetivo|singular_masculino|com grupo solidário|locucao_substantiva|singular_masculino|territorial|adjetivo|singular_comum|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
auxiliei|verbo|passado|plano|substantivo|singular_masculino|estratégico|adjetivo|singular_masculino|com organização demandante|locucao_substantiva|singular_feminino|comunitária|adjetivo|singular_feminino|Colaborar com espaços organizativos de economia popular e solidária conforme demandas
