registrei|verbo|passado|resultado|substantivo|singular_masculino|expressivo|adjetivo|singular_masculino|em território|locucao_substantiva|singular_masculino|prioritário|adjetivo|singular_masculino|Sistematizar experiências exitosas nos territórios
documentei|verbo|passado|atividade|substantivo|singular_feminino|bem-sucedida|adjetivo|singular_feminino|em rede|locucao_substantiva|singular_feminino|produtiva|adjetivo|singular_feminino|Sistematizar experiências exitosas nos territórios
detalhei|verbo|passado|estratégia|substantivo|singular_feminino|exitosa|adjetivo|singular_feminino|em coletivo|locucao_substantiva|singular_masculino|solidário|adjetivo|singular_masculino|Sistematizar experiências exitosas nos territórios
analisei|verbo|passado|iniciativa|substantivo|singular_feminino|produtiva|adjetivo|singular_feminino|em território|locucao_substantiva|singular_masculino|prioritário|adjetivo|singular_masculino|Sistematizar experiências exitosas nos territórios
registrei|verbo|passado|resultado|substantivo|singular_masculino|expressivo|adjetivo|singular_masculino|em comunidade|locucao_substantiva|singular_feminino|organizada|adjetivo|singular_feminino|Sistematizar experiências exitosas nos territórios
detalhei|verbo|passado|estratégia|substantivo|singular_feminino|exitosa|adjetivo|singular_feminino|em comunidade|locucao_substantiva|singular_feminino|organizada|adjetivo|singular_feminino|Sistematizar experiências exitosas nos territórios
analisei|verbo|passado|iniciativa|substantivo|singular_feminino|produtiva|adjetivo|singular_feminino|em território|locucao_substantiva|singular_masculino|prioritário|adjetivo|singular_masculino|Sistematizar experiências exitosas nos territórios
analisei|verbo|passado|iniciativa|substantivo|singular_feminino|produtiva|adjetivo|singular_feminino|em coletivo|locucao_substantiva|singular_masculino|solidário|adjetivo|singular_masculino|Sistematizar experiências exitosas nos territórios
analisei|verbo|passado|iniciativa|substantivo|singular_feminino|produtiva|adjetivo|singular_feminino|em comunidade|locucao_substantiva|singular_feminino|organizada|adjetivo|singular_feminino|Sistematizar experiências exitosas nos territórios
detalhei|verbo|passado|estratégia|substantivo|singular_feminino|exitosa|adjetivo|singular_feminino|em rede|locucao_substantiva|singular_feminino|produtiva|adjetivo|singular_feminino|Sistematizar experiências exitosas nos territórios
estruturei|verbo|passado|ação|substantivo|singular_feminino|efetiva|adjetivo|singular_feminino|em rede|locucao_substantiva|singular_feminino|produtiva|adjetivo|singular_feminino|Sistematizar experiências exitosas nos territórios
estruturei|verbo|passado|ação|substantivo|singular_feminino|efetiva|adjetivo|singular_feminino|em território|locucao_substantiva|singular_masculino|prioritário|adjetivo|singular_masculino|Sistematizar experiências exitosas nos territórios
estruturei|verbo|passado|ação|substantivo|singular_feminino|efetiva|adjetivo|singular_feminino|em comunidade|locucao_substantiva|singular_feminino|organizada|adjetivo|singular_feminino|Sistematizar experiências exitosas nos territórios
estruturei|verbo|passado|ação|substantivo|singular_feminino|efetiva|adjetivo|singular_feminino|em coletivo|locucao_substantiva|singular_masculino|solidário|adjetivo|singular_masculino|Sistematizar experiências exitosas nos territórios
analisei|verbo|passado|iniciativa|substantivo|singular_feminino|produtiva|adjetivo|singular_feminino|em núcleo|locucao_substantiva|singular_masculino|formador|adjetivo|singular_masculino|Sistematizar experiências exitosas nos territórios
estruturei|verbo|passado|ação|substantivo|singular_feminino|efetiva|adjetivo|singular_feminino|em rede|locucao_substantiva|singular_feminino|produtiva|adjetivo|singular_feminino|Sistematizar experiências exitosas nos territórios
sistematizei|verbo|passado|experiência|substantivo|singular_feminino|exemplar|adjetivo|singular_feminino|em território|locucao_substantiva|singular_masculino|prioritário|adjetivo|singular_masculino|Sistematizar experiências exitosas nos territórios
analisei|verbo|passado|iniciativa|substantivo|singular_feminino|produtiva|adjetivo|singular_feminino|em comunidade|locucao_substantiva|singular_feminino|organizada|adjetivo|singular_feminino|Sistematizar experiências exitosas nos territórios
registrei|verbo|passado|resultado|substantivo|singular_masculino|expressivo|adjetivo|singular_masculino|em comunidade|locucao_substantiva|singular_feminino|organizada|adjetivo|singular_feminino|Sistematizar experiências exitosas nos territórios
documentei|verbo|passado|atividade|substantivo|singular_feminino|bem-sucedida|adjetivo|singular_feminino|em comunidade|locucao_substantiva|singular_feminino|organizada|adjetivo|singular_feminino|Sistematizar experiências exitosas nos territórios
sistematizei|verbo|passado|experiência|substantivo|singular_feminino|exemplar|adjetivo|singular_feminino|em coletivo|locucao_substantiva|singular_masculino|solidário|adjetivo|singular_masculino|Sistematizar experiências exitosas nos territórios
descrevi|verbo|passado|resultado|substantivo|singular_masculino|satisfatório|adjetivo|singular_masculino|em coletivo|locucao_substantiva|singular_masculino|solidário|adjetivo|singular_masculino|Sistematizar experiências exitosas nos territórios
compartilhei|verbo|passado|prática|substantivo|singular_feminino|transformadora|adjetivo|singular_feminino|em comunidade|locucao_substantiva|singular_feminino|organizada|adjetivo|singular_feminino|Sistematizar experiências exitosas nos territórios
detalhei|verbo|passado|estratégia|substantivo|singular_feminino|exitosa|adjetivo|singular_feminino|em território|locucao_substantiva|singular_masculino|prioritário|adjetivo|singular_masculino|Sistematizar experiências exitosas nos territórios
registrei|verbo|passado|resultado|substantivo|singular_masculino|expressivo|adjetivo|singular_masculino|em território|locucao_substantiva|singular_masculino|prioritário|adjetivo|singular_masculino|Sistematizar experiências exitosas nos territórios
