difundi|verbo|passado|informação|substantivo|singular_feminino|econômica|adjetivo|singular_feminino|para grupo|locucao_substantiva|singular_masculino|popular|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
apresentei|verbo|passado|catálogo|substantivo|singular_masculino|regional|adjetivo|singular_comum|para público|locucao_substantiva|singular_masculino|geral|adjetivo|singular_masculino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
promovi|verbo|passado|evento|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|para comunidade|locucao_substantiva|singular_feminino|participativa|adjetivo|singular_feminino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
comuniquei|verbo|passado|local|substantivo|singular_masculino|produtivo|adjetivo|singular_masculino|para público|locucao_substantiva|singular_masculino|geral|adjetivo|singular_masculino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
divulguei|verbo|passado|feira|substantivo|singular_feminino|agroecológica|adjetivo|singular_feminino|para comunidade|locucao_substantiva|singular_feminino|participativa|adjetivo|singular_feminino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
veiculei|verbo|passado|agenda|substantivo|singular_feminino|mensal|adjetivo|singular_comum|para rede|locucao_substantiva|singular_feminino|comercial|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
difundi|verbo|passado|informação|substantivo|singular_feminino|econômica|adjetivo|singular_feminino|para consumidor|locucao_substantiva|singular_masculino|local|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
publiquei|verbo|passado|listagem|substantivo|singular_feminino|oficial|adjetivo|singular_comum|para consumidor|locucao_substantiva|singular_masculino|local|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
promovi|verbo|passado|evento|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|para grupo|locucao_substantiva|singular_masculino|popular|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
difundi|verbo|passado|informação|substantivo|singular_feminino|econômica|adjetivo|singular_feminino|para grupo|locucao_substantiva|singular_masculino|popular|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
anunciei|verbo|passado|espaço|substantivo|singular_masculino|solidário|adjetivo|singular_masculino|para rede|locucao_substantiva|singular_feminino|comercial|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
espalhei|verbo|passado|notícia|substantivo|singular_feminino|relevante|adjetivo|singular_comum|para comunidade|locucao_substantiva|singular_feminino|participativa|adjetivo|singular_feminino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
comuniquei|verbo|passado|local|substantivo|singular_masculino|produtivo|adjetivo|singular_masculino|para grupo|locucao_substantiva|singular_masculino|popular|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
promovi|verbo|passado|evento|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|para comunidade|locucao_substantiva|singular_feminino|participativa|adjetivo|singular_feminino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
promovi|verbo|passado|evento|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|para consumidor|locucao_substantiva|singular_masculino|local|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
espalhei|verbo|passado|notícia|substantivo|singular_feminino|relevante|adjetivo|singular_comum|para comunidade|locucao_substantiva|singular_feminino|participativa|adjetivo|singular_feminino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
propaguei|verbo|passado|mercado|substantivo|singular_masculino|comunitário|adjetivo|singular_masculino|para comunidade|locucao_substantiva|singular_feminino|participativa|adjetivo|singular_feminino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
espalhei|verbo|passado|notícia|substantivo|singular_feminino|relevante|adjetivo|singular_comum|para grupo|locucao_substantiva|singular_masculino|popular|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
difundi|verbo|passado|informação|substantivo|singular_feminino|econômica|adjetivo|singular_feminino|para comunidade|locucao_substantiva|singular_feminino|participativa|adjetivo|singular_feminino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
promovi|verbo|passado|evento|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|para consumidor|locucao_substantiva|singular_masculino|local|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
publiquei|verbo|passado|listagem|substantivo|singular_feminino|oficial|adjetivo|singular_comum|para grupo|locucao_substantiva|singular_masculino|popular|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
apresentei|verbo|passado|catálogo|substantivo|singular_masculino|regional|adjetivo|singular_comum|para consumidor|locucao_substantiva|singular_masculino|local|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
comuniquei|verbo|passado|local|substantivo|singular_masculino|produtivo|adjetivo|singular_masculino|para consumidor|locucao_substantiva|singular_masculino|local|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
apresentei|verbo|passado|catálogo|substantivo|singular_masculino|regional|adjetivo|singular_comum|para público|locucao_substantiva|singular_masculino|geral|adjetivo|singular_masculino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
anunciei|verbo|passado|espaço|substantivo|singular_masculino|solidário|adjetivo|singular_masculino|para consumidor|locucao_substantiva|singular_masculino|local|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
comuniquei|verbo|passado|local|substantivo|singular_masculino|produtivo|adjetivo|singular_masculino|para público|locucao_substantiva|singular_masculino|geral|adjetivo|singular_masculino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
divulguei|verbo|passado|feira|substantivo|singular_feminino|agroecológica|adjetivo|singular_feminino|para comunidade|locucao_substantiva|singular_feminino|participativa|adjetivo|singular_feminino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
divulguei|verbo|passado|feira|substantivo|singular_feminino|agroecológica|adjetivo|singular_feminino|para grupo|locucao_substantiva|singular_masculino|popular|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
promovi|verbo|passado|evento|substantivo|singular_masculino|colaborativo|adjetivo|singular_masculino|para grupo|locucao_substantiva|singular_masculino|popular|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
espalhei|verbo|passado|notícia|substantivo|singular_feminino|relevante|adjetivo|singular_comum|para comunidade|locucao_substantiva|singular_feminino|participativa|adjetivo|singular_feminino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
espalhei|verbo|passado|notícia|substantivo|singular_feminino|relevante|adjetivo|singular_comum|para grupo|locucao_substantiva|singular_masculino|popular|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
publiquei|verbo|passado|listagem|substantivo|singular_feminino|oficial|adjetivo|singular_comum|para rede|locucao_substantiva|singular_feminino|comercial|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
apresentei|verbo|passado|catálogo|substantivo|singular_masculino|regional|adjetivo|singular_comum|para rede|locucao_substantiva|singular_feminino|comercial|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
anunciei|verbo|passado|espaço|substantivo|singular_masculino|solidário|adjetivo|singular_masculino|para público|locucao_substantiva|singular_masculino|geral|adjetivo|singular_masculino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
difundi|verbo|passado|informação|substantivo|singular_feminino|econômica|adjetivo|singular_feminino|para rede|locucao_substantiva|singular_feminino|comercial|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
divulguei|verbo|passado|feira|substantivo|singular_feminino|agroecológica|adjetivo|singular_feminino|para comunidade|locucao_substantiva|singular_feminino|participativa|adjetivo|singular_feminino|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
difundi|verbo|passado|informação|substantivo|singular_feminino|econômica|adjetivo|singular_feminino|para consumidor|locucao_substantiva|singular_masculino|local|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
comuniquei|verbo|passado|local|substantivo|singular_masculino|produtivo|adjetivo|singular_masculino|para consumidor|locucao_substantiva|singular_masculino|local|adjetivo|singular_comum|Divulgar espaços de comercialização, aproximando produtor/a-consumidor/a
